step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
11,AlwaysCompact_C128,3,COMPACT_128KB,-0.190738,-0.055,0.130775,0,41,167.26953544471246,157.9568386077881,1,0.61083984375,39.09375,0.0,0,0,10,0.0,0.0,0.8,0.0,0.0,0.1,0.1,49,197.21347555569204,175.63319206237793,1,0.67193603515625,43.00390625,0.0,0,0,11,0.0,0.0,0.8181818181818182,0.0,0.0,0.09090909090909091,0.09090909090909091
12,AlwaysCompact_C128,3,COMPACT_128KB,-0.177286,-0.055,0.144095,0,49,197.21347555569204,175.63319206237793,1,0.67193603515625,43.00390625,0.0,0,0,11,0.0,0.0,0.8181818181818182,0.0,0.0,0.09090909090909091,0.09090909090909091,50,222.27931606103388,182.23834037780762,1,0.73919677734375,47.30859375,0.0,0,0,12,0.0,0.0,0.8333333333333334,0.0,0.0,0.08333333333333333,0.08333333333333333
13,AlwaysCompact_C128,3,COMPACT_128KB,-0.167389,-0.055,0.154255,0,50,222.27931606103388,182.23834037780762,1,0.73919677734375,47.30859375,0.0,0,0,12,0.0,0.0,0.8333333333333334,0.0,0.0,0.08333333333333333,0.08333333333333333,37,153.74831875661303,169.05879974365234,1,0.7886810302734375,50.4755859375,0.0,0,0,13,0.0,0.0,0.8461538461538461,0.0,0.0,0.07692307692307693,0.07692307692307693
14,AlwaysCompact_C128,3,COMPACT_128KB,-0.157635,-0.055,0.160855,0,37,153.74831875661303,169.05879974365234,1,0.7886810302734375,50.4755859375,0.0,0,0,13,0.0,0.0,0.8461538461538461,0.0,0.0,0.07692307692307693,0.07692307692307693,36,166.31523851064674,326.7407417297363,1,0.8374481201171875,53.5966796875,0.0,0,0,14,0.0,0.0,0.7857142857142857,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142
15,AlwaysCompact_C128,3,COMPACT_128KB,-0.148492,-0.055,0.172653,0,36,166.31523851064674,326.7407417297363,1,0.8374481201171875,53.5966796875,0.0,0,0,14,0.0,0.0,0.7857142857142857,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,34,121.68264085675791,193.97950172424316,1,0.8831634521484375,56.5224609375,0.0,0,0,15,0.0,0.0,0.7333333333333333,0.0,0.13333333333333333,0.06666666666666667,0.06666666666666667
16,AlwaysCompact_C128,3,COMPACT_128KB,-0.137747,-0.055,0.18363,0,34,121.68264085675791,193.97950172424316,1,0.8831634521484375,56.5224609375,0.0,0,0,15,0.0,0.0,0.7333333333333333,0.0,0.13333333333333333,0.06666666666666667,0.06666666666666667,40,151.896403586364,182.40904808044434,1,0.9368896484375,59.9609375,0.0,0,0,16,0.0,0.0,0.75,0.0,0.125,0.0625,0.0625
17,AlwaysCompact_C128,3,COMPACT_128KB,-0.125125,-0.055,0.196898,0,40,151.896403586364,182.40904808044434,1,0.9368896484375,59.9609375,0.0,0,0,16,0.0,0.0,0.75,0.0,0.125,0.0625,0.0625,49,199.25048329083734,150.12121200561523,1,1.00238037109375,64.15234375,0.0,0,0,17,0.0,0.0,0.7647058823529411,0.0,0.11764705882352941,0.058823529411764705,0.058823529411764705
18,AlwaysCompact_C128,3,COMPACT_128KB,-0.125125,-0.055,0.196154,0,49,199.25048329083734,150.12121200561523,1,1.00238037109375,64.15234375,0.0,0,0,17,0.0,0.0,0.7647058823529411,0.0,0.11764705882352941,0.058823529411764705,0.058823529411764705,46,180.46209779325864,187.29233741760254,1,1.06427001953125,68.11328125,0.0,0,0,18,0.0,0.0,0.7222222222222222,0.05555555555555555,0.1111111111111111,0.05555555555555555,0.05555555555555555
19,AlwaysCompact_C128,3,COMPACT_128KB,-0.125125,-0.055,0.196627,0,46,180.46209779325864,187.29233741760254,1,1.06427001953125,68.11328125,0.0,0,0,18,0.0,0.0,0.7222222222222222,0.05555555555555555,0.1111111111111111,0.05555555555555555,0.05555555555555555,38,172.17457321901375,163.64812850952148,1,1.1149139404296875,71.3544921875,0.0,0,0,19,0.0,0.0,0.7368421052631579,0.05263157894736842,0.10526315789473684,0.05263157894736842,0.05263157894736842
20,AlwaysCompact_C128,3,COMPACT_128KB,-0.125125,-0.055,0.198136,0,38,172.17457321901375,163.64812850952148,1,1.1149139404296875,71.3544921875,0.0,0,0,19,0.0,0.0,0.7368421052631579,0.05263157894736842,0.10526315789473684,0.05263157894736842,0.05263157894736842,37,168.7516493028182,88.21487426757812,1,1.1650238037109375,74.5615234375,0.0,0,0,20,0.0,0.0,0.7,0.05,0.1,0.05,0.1
21,AlwaysCompact_C128,3,COMPACT_128KB,-0.125125,-0.055,0.196946,0,37,168.7516493028182,88.21487426757812,1,1.1650238037109375,74.5615234375,0.0,0,0,20,0.0,0.0,0.7,0.05,0.1,0.05,0.1,49,202.91526113180646,147.68600463867188,1,1.2312469482421875,78.7998046875,0.0,0,0,21,0.0,0.0,0.7,0.05,0.1,0.05,0.1
22,AlwaysCompact_C128,3,COMPACT_128KB,-0.125125,-0.055,0.19732,0,49,202.91526113180646,147.68600463867188,1,1.2312469482421875,78.7998046875,0.0,0,0,21,0.0,0.0,0.7,0.05,0.1,0.05,0.1,43,208.60184827490488,128.97968292236328,1,1.290557861328125,82.595703125,0.0,0,0,22,0.0,0.0,0.75,0.05,0.1,0.05,0.05
23,AlwaysCompact_C128,3,COMPACT_128KB,-0.125125,-0.055,0.196527,0,43,208.60184827490488,128.97968292236328,1,1.290557861328125,82.595703125,0.0,0,0,22,0.0,0.0,0.75,0.05,0.1,0.05,0.05,50,204.2572422303625,168.66779327392578,1,1.3573760986328125,86.8720703125,0.0,0,0,23,0.0,0.0,0.75,0.05,0.1,0.05,0.05
24,AlwaysCompact_C128,3,COMPACT_128KB,-0.125125,-0.055,0.198061,0,50,204.2572422303625,168.66779327392578,1,1.3573760986328125,86.8720703125,0.0,0,0,23,0.0,0.0,0.75,0.05,0.1,0.05,0.05,50,227.1245217138915,91.97163581848145,1,1.4243011474609375,91.1552734375,0.0,0,0,24,0.0,0.0,0.7,0.1,0.1,0.05,0.05
25,AlwaysCompact_C128,3,COMPACT_128KB,-0.125125,-0.055,0.196626,0,50,227.1245217138915,91.97163581848145,1,1.4243011474609375,91.1552734375,0.0,0,0,24,0.0,0.0,0.7,0.1,0.1,0.05,0.05,48,201.11140279900508,163.71774673461914,1,1.491973876953125,95.486328125,0.0,0,0,25,0.0,0.0,0.75,0.1,0.1,0.0,0.05
26,AlwaysCompact_C128,3,COMPACT_128KB,-0.125125,-0.055,0.198534,0,48,201.11140279900508,163.71774673461914,1,1.491973876953125,95.486328125,0.0,0,0,25,0.0,0.0,0.75,0.1,0.1,0.0,0.05,41,193.03421862020969,68.30263137817383,1,1.542388916015625,98.712890625,0.0,0,0,26,0.0,0.0,0.7,0.1,0.1,0.0,0.1
27,AlwaysCompact_C128,3,COMPACT_128KB,-0.161087,-0.055,0.162009,0,41,193.03421862020969,68.30263137817383,1,1.542388916015625,98.712890625,0.0,0,0,26,0.0,0.0,0.7,0.1,0.1,0.0,0.1,41,181.44707359535744,97.68819808959961,2,0.8208160400390625,105.064453125,65.30932143658329,0,0,27,0.0,0.0,0.65,0.15,0.1,0.0,0.1
28,AlwaysCompact_C128,3,COMPACT_128KB,-0.156556,-0.055,0.165177,0,41,181.44707359535744,97.68819808959961,2,0.8208160400390625,105.064453125,65.30932143658329,0,0,27,0.0,0.0,0.65,0.15,0.1,0.0,0.1,33,138.67273674508075,165.83800315856934,2,0.8434677124023438,107.9638671875,63.25912609152191,0,0,28,0.0,0.0,0.65,0.15,0.1,0.0,0.1
29,AlwaysCompact_C128,3,COMPACT_128KB,-0.150097,-0.055,0.172455,0,33,138.67273674508075,165.83800315856934,2,0.8434677124023438,107.9638671875,63.25912609152191,0,0,28,0.0,0.0,0.65,0.15,0.1,0.0,0.1,48,204.24173427328256,124.88627433776855,2,0.875762939453125,112.09765625,60.336095813433374,0,0,29,0.0,0.0,0.6,0.15,0.1,0.05,0.1
30,AlwaysCompact_C128,3,COMPACT_128KB,-0.144087,-0.055,0.178945,0,48,204.24173427328256,124.88627433776855,2,0.875762939453125,112.09765625,60.336095813433374,0,0,29,0.0,0.0,0.6,0.15,0.1,0.05,0.1,44,174.42076233141475,100.8908748626709,2,0.9058151245117188,115.9443359375,57.616082521349576,0,0,30,0.0,0.0,0.55,0.15,0.1,0.05,0.15
31,AlwaysCompact_C128,3,COMPACT_128KB,-0.138414,-0.055,0.183706,0,44,174.42076233141475,100.8908748626709,2,0.9058151245117188,115.9443359375,57.616082521349576,0,0,30,0.0,0.0,0.55,0.15,0.1,0.05,0.15,42,188.81596954262488,146.53372764587402,2,0.9341812133789062,119.5751953125,55.04867723575233,0,0,31,0.0,0.0,0.55,0.15,0.1,0.05,0.15
32,AlwaysCompact_C128,3,COMPACT_128KB,-0.132472,-0.055,0.18941,0,42,188.81596954262488,146.53372764587402,2,0.9341812133789062,119.5751953125,55.04867723575233,0,0,31,0.0,0.0,0.55,0.15,0.1,0.05,0.15,45,188.2810734026497,158.38170051574707,2,0.9638900756835938,123.3779296875,52.35973797213864,0,0,32,0.0,0.0,0.55,0.15,0.1,0.05,0.15
33,AlwaysCompact_C128,3,COMPACT_128KB,-0.126208,-0.055,0.195161,0,45,188.2810734026497,158.38170051574707,2,0.9638900756835938,123.3779296875,52.35973797213864,0,0,32,0.0,0.0,0.55,0.15,0.1,0.05,0.15,47,202.97784701622012,184.01598930358887,2,0.995208740234375,127.38671875,49.525096041698426,0,0,33,0.0,0.0,0.5,0.15,0.15,0.05,0.15
34,AlwaysCompact_C128,3,COMPACT_128KB,-0.12525,-0.055,0.197112,0,47,202.97784701622012,184.01598930358887,2,0.995208740234375,127.38671875,49.525096041698426,0,0,33,0.0,0.0,0.5,0.15,0.15,0.05,0.15,50,231.21291435047883,134.4130039215088,2,1.0287399291992188,131.6787109375,46.49019926111749,0,0,34,0.0,0.0,0.55,0.15,0.1,0.05,0.15
35,AlwaysCompact_C128,3,COMPACT_128KB,-0.12525,-0.055,0.196855,0,50,231.21291435047883,134.4130039215088,2,1.0287399291992188,131.6787109375,46.49019926111749,0,0,34,0.0,0.0,0.55,0.15,0.1,0.05,0.15,45,183.57672937501096,147.25756645202637,2,1.0587997436523438,135.5263671875,43.76949543506769,0,0,35,0.0,0.0,0.6,0.15,0.05,0.05,0.15
36,AlwaysCompact_C128,3,COMPACT_128KB,-0.12525,-0.055,0.197457,0,45,183.57672937501096,147.25756645202637,2,1.0587997436523438,135.5263671875,43.76949543506769,0,0,35,0.0,0.0,0.6,0.15,0.05,0.05,0.15,47,233.93826275591337,117.15817451477051,2,1.0905685424804688,139.5927734375,40.89411200063333,0,0,36,0.0,0.0,0.55,0.15,0.05,0.1,0.15
37,AlwaysCompact_C128,3,COMPACT_128KB,-0.12525,-0.055,0.197444,0,47,233.93826275591337,117.15817451477051,2,1.0905685424804688,139.5927734375,40.89411200063333,0,0,36,0.0,0.0,0.55,0.15,0.05,0.1,0.15,37,183.0152531139514,117.77710914611816,2,1.1151504516601562,142.7392578125,38.66921156217332,0,0,37,0.0,0.0,0.55,0.15,0.05,0.1,0.15
38,AlwaysCompact_C128,3,COMPACT_128KB,-0.12525,-0.055,0.196519,0,37,183.0152531139514,117.77710914611816,2,1.1151504516601562,142.7392578125,38.66921156217332,0,0,37,0.0,0.0,0.55,0.15,0.05,0.1,0.15,45,172.7713172617827,164.05200958251953,2,1.1463623046875,146.734375,35.844237107257136,0,0,38,0.0,0.0,0.55,0.1,0.1,0.1,0.15
39,AlwaysCompact_C128,3,COMPACT_128KB,-0.12525,-0.055,0.19711,0,45,172.7713172617827,164.05200958251953,2,1.1463623046875,146.734375,35.844237107257136,0,0,38,0.0,0.0,0.55,0.1,0.1,0.1,0.15,48,200.51390912631106,134.5200538635254,2,1.1787643432617188,150.8818359375,32.91153935364457,0,0,39,0.0,0.0,0.5,0.15,0.1,0.1,0.15
40,AlwaysCompact_C128,3,COMPACT_128KB,-0.12525,-0.055,0.196314,0,48,200.51390912631106,134.5200538635254,2,1.1787643432617188,150.8818359375,32.91153935364457,0,0,39,0.0,0.0,0.5,0.15,0.1,0.1,0.15,32,148.119972366362,174.30686950683594,2,1.1991958618164062,153.4970703125,31.06228939268991,0,0,40,0.0,0.0,0.55,0.15,0.1,0.1,0.1
41,AlwaysCompact_C128,3,COMPACT_128KB,-0.12525,-0.055,0.197528,0,32,148.119972366362,174.30686950683594,2,1.1991958618164062,153.4970703125,31.06228939268991,0,0,40,0.0,0.0,0.55,0.15,0.1,0.1,0.1,30,136.7709312727514,113.58022689819336,2,1.2205047607421875,156.224609375,29.13362802564496,0,0,41,0.0,0.0,0.55,0.15,0.1,0.1,0.1
42,AlwaysCompact_C128,3,COMPACT_128KB,-0.12525,-0.055,0.197109,0,30,136.7709312727514,113.58022689819336,2,1.2205047607421875,156.224609375,29.13362802564496,0,0,41,0.0,0.0,0.55,0.15,0.1,0.1,0.1,50,221.89102628535636,134.55963134765625,2,1.2527999877929688,160.3583984375,26.21059774755643,0,0,42,0.0,0.0,0.55,0.15,0.1,0.1,0.1
43,AlwaysCompact_C128,3,COMPACT_128KB,-0.12525,-0.055,0.196896,0,50,221.89102628535636,134.55963134765625,2,1.2527999877929688,160.3583984375,26.21059774755643,0,0,42,0.0,0.0,0.55,0.15,0.1,0.1,0.1,50,210.62996594208647,145.19953727722168,2,1.2861862182617188,164.6318359375,23.188821112329542,0,0,43,0.0,0.0,0.55,0.15,0.1,0.1,0.1
44,AlwaysCompact_C128,3,COMPACT_128KB,-0.12525,-0.055,0.196307,0,50,210.62996594208647,145.19953727722168,2,1.2861862182617188,164.6318359375,23.188821112329542,0,0,43,0.0,0.0,0.55,0.15,0.1,0.1,0.1,39,189.0758717623887,174.64303970336914,2,1.3121337890625,167.953125,20.840315093955084,0,0,44,0.0,0.0,0.6,0.1,0.1,0.1,0.1
45,AlwaysCompact_C128,3,COMPACT_128KB,-0.12525,-0.055,0.197904,0,39,189.0758717623887,174.64303970336914,2,1.3121337890625,167.953125,20.840315093955084,0,0,44,0.0,0.0,0.6,0.1,0.1,0.1,0.1,32,156.80538722426869,94.79451179504395,2,1.3338241577148438,170.7294921875,18.87712702861001,0,0,45,0.0,0.0,0.55,0.15,0.1,0.1,0.1
46,AlwaysCompact_C128,3,COMPACT_128KB,-0.12525,-0.055,0.197464,0,32,156.80538722426869,94.79451179504395,2,1.3338241577148438,170.7294921875,18.87712702861001,0,0,45,0.0,0.0,0.55,0.15,0.1,0.1,0.1,30,147.89888784148155,116.7752742767334,2,1.3536758422851562,173.2705078125,17.080357649071537,0,0,46,0.0,0.0,0.6,0.15,0.1,0.1,0.05
47,AlwaysCompact_C128,3,COMPACT_128KB,-0.12525,-0.055,0.198229,0,30,147.89888784148155,116.7752742767334,2,1.3536758422851562,173.2705078125,17.080357649071537,0,0,46,0.0,0.0,0.6,0.15,0.1,0.1,0.05,30,129.44277391951098,78.52673530578613,2,1.3739471435546875,175.865234375,15.245608901402926,0,0,47,0.0,0.0,0.6,0.1,0.1,0.1,0.1
48,AlwaysCompact_C128,3,COMPACT_128KB,-0.12525,-0.055,0.197055,0,30,129.44277391951098,78.52673530578613,2,1.3739471435546875,175.865234375,15.245608901402926,0,0,47,0.0,0.0,0.6,0.1,0.1,0.1,0.1,39,162.85559145191078,137.251615524292,2,1.399810791015625,179.17578125,12.904698756654492,0,0,48,0.0,0.0,0.6,0.1,0.1,0.1,0.1
49,AlwaysCompact_C128,3,COMPACT_128KB,-0.12525,-0.055,0.196924,0,39,162.85559145191078,137.251615524292,2,1.399810791015625,179.17578125,12.904698756654492,0,0,48,0.0,0.0,0.6,0.1,0.1,0.1,0.1,42,181.22156132146318,143.78881454467773,2,1.4283599853515625,182.830078125,10.320720655873183,0,0,49,0.0,0.0,0.65,0.1,0.1,0.05,0.1
50,AlwaysCompact_C128,3,COMPACT_128KB,-0.12525,-0.055,0.197002,0,42,181.22156132146318,143.78881454467773,2,1.4283599853515625,182.830078125,10.320720655873183,0,0,49,0.0,0.0,0.65,0.1,0.1,0.05,0.1,40,167.34342614222362,139.8928165435791,2,1.4551925659179688,186.2646484375,7.892112697442434,0,0,50,0.0,0.0,0.7,0.1,0.1,0.05,0.05
51,AlwaysCompact_C128,3,COMPACT_128KB,-0.12525,-0.055,0.196984,0,40,167.34342614222362,139.8928165435791,2,1.4551925659179688,186.2646484375,7.892112697442434,0,0,50,0.0,0.0,0.7,0.1,0.1,0.05,0.05,41,205.48128321798646,140.79999923706055,2,1.48272705078125,189.7890625,5.399975614139454,0,0,51,0.0,0.0,0.7,0.1,0.1,0.05,0.05
52,AlwaysCompact_C128,3,COMPACT_128KB,-0.12525,-0.055,0.197036,0,41,205.48128321798646,140.79999923706055,2,1.48272705078125,189.7890625,5.399975614139454,0,0,51,0.0,0.0,0.7,0.1,0.1,0.05,0.05,38,183.09615148232433,138.1993293762207,2,1.5083694458007812,193.0712890625,3.079090954405093,0,0,52,0.0,0.0,0.7,0.1,0.1,0.05,0.05
53,AlwaysCompact_C128,3,COMPACT_128KB,-0.12525,-0.055,0.197007,0,38,183.09615148232433,138.1993293762207,2,1.5083694458007812,193.0712890625,3.079090954405093,0,0,52,0.0,0.0,0.7,0.1,0.1,0.05,0.05,48,218.88940206400773,139.6465301513672,2,1.5404739379882812,197.1806640625,0.17332402546662445,0,0,53,0.0,0.0,0.75,0.1,0.05,0.05,0.05
54,AlwaysCompact_C128,3,COMPACT_128KB,-0.125375,-0.055,0.197321,0,48,218.88940206400773,139.6465301513672,2,1.5404739379882812,197.1806640625,0.17332402546662445,0,0,53,0.0,0.0,0.75,0.1,0.05,0.05,0.05,38,186.0451200138206,118.9582347869873,3,1.0585988362630208,203.2509765625,53.4165987806836,0,0,54,0.0,0.0,0.7,0.1,0.05,0.1,0.05
55,AlwaysCompact_C128,3,COMPACT_128KB,-0.125375,-0.055,0.19615,0,38,186.0451200138206,118.9582347869873,3,1.0585988362630208,203.2509765625,53.4165987806836,0,0,54,0.0,0.0,0.7,0.1,0.05,0.1,0.05,36,154.68954919292378,177.5050163269043,3,1.0747019449869792,206.3427734375,51.63155388352659,0,0,55,0.0,0.0,0.7,0.1,0.05,0.1,0.05
56,AlwaysCompact_C128,3,COMPACT_128KB,-0.125375,-0.055,0.197286,0,36,154.68954919292378,177.5050163269043,3,1.0747019449869792,206.3427734375,51.63155388352659,0,0,55,0.0,0.0,0.7,0.1,0.05,0.1,0.05,35,138.29690180491744,120.70679664611816,3,1.0906168619791667,209.3984375,49.867370560509414,0,0,56,0.0,0.0,0.7,0.15,0.05,0.05,0.05
57,AlwaysCompact_C128,3,COMPACT_128KB,-0.125375,-0.055,0.197656,0,35,138.29690180491744,120.70679664611816,3,1.0906168619791667,209.3984375,49.867370560509414,0,0,56,0.0,0.0,0.7,0.15,0.05,0.05,0.05,49,232.78911450587464,102.2028923034668,3,1.1128082275390625,213.6591796875,47.40743772644546,0,0,57,0.0,0.0,0.65,0.15,0.05,0.05,0.1
58,AlwaysCompact_C128,3,COMPACT_128KB,-0.125375,-0.055,0.196695,0,49,232.78911450587464,102.2028923034668,3,1.1128082275390625,213.6591796875,47.40743772644546,0,0,57,0.0,0.0,0.65,0.15,0.05,0.05,0.1,43,215.40489487437955,150.24685859680176,3,1.13214111328125,217.37109375,45.26437064379386,0,0,58,0.0,0.0,0.7,0.15,0.0,0.05,0.1
59,AlwaysCompact_C128,3,COMPACT_128KB,-0.125375,-0.055,0.196194,0,43,215.40489487437955,150.24685859680176,3,1.13214111328125,217.37109375,45.26437064379386,0,0,58,0.0,0.0,0.7,0.15,0.0,0.05,0.1,35,179.08632215878592,175.31323432922363,3,1.1478830973307292,220.3935546875,43.5193586609429,0,0,59,0.0,0.0,0.7,0.1,0.05,0.05,0.1
60,AlwaysCompact_C128,3,COMPACT_128KB,-0.125375,-0.055,0.196974,0,35,179.08632215878592,175.31323432922363,3,1.1478830973307292,220.3935546875,43.5193586609429,0,0,59,0.0,0.0,0.7,0.1,0.05,0.05,0.1,34,138.91630226298824,136.31892204284668,3,1.1630808512369792,223.3115234375,41.834675567239465,0,0,60,0.0,0.0,0.7,0.1,0.05,0.05,0.1
61,AlwaysCompact_C128,3,COMPACT_128KB,-0.125375,-0.055,0.196237,0,34,138.91630226298824,136.31892204284668,3,1.1630808512369792,223.3115234375,41.834675567239465,0,0,60,0.0,0.0,0.7,0.1,0.05,0.05,0.1,35,143.94181167825812,173.1736660003662,3,1.1785634358723958,226.2841796875,40.11841936111392,0,0,61,0.0,0.0,0.7,0.1,0.05,0.05,0.1
62,AlwaysCompact_C128,3,COMPACT_128KB,-0.125375,-0.055,0.196589,0,35,143.94181167825812,173.1736660003662,3,1.1785634358723958,226.2841796875,40.11841936111392,0,0,61,0.0,0.0,0.7,0.1,0.05,0.05,0.1,39,182.34417105217688,155.5488109588623,3,1.1959228515625,229.6171875,38.1941158351441,0,0,62,0.0,0.0,0.7,0.1,0.05,0.05,0.1
63,AlwaysCompact_C128,3,COMPACT_128KB,-0.125375,-0.055,0.196971,0,39,182.34417105217688,155.5488109588623,3,1.1959228515625,229.6171875,38.1941158351441,0,0,62,0.0,0.0,0.7,0.1,0.05,0.05,0.1,47,230.92843328245382,136.4459991455078,3,1.2169087727864583,233.646484375,35.86781295311909,0,0,63,0.0,0.0,0.7,0.1,0.05,0.05,0.1
64,AlwaysCompact_C128,3,COMPACT_128KB,-0.125375,-0.055,0.19707,0,47,230.92843328245382,136.4459991455078,3,1.2169087727864583,233.646484375,35.86781295311909,0,0,63,0.0,0.0,0.7,0.1,0.05,0.05,0.1,48,196.38304169149987,131.5150260925293,3,1.2386271158854167,237.81640625,33.46032250185283,0,0,64,0.0,0.0,0.7,0.1,0.05,0.05,0.1
65,AlwaysCompact_C128,3,COMPACT_128KB,-0.125375,-0.055,0.196134,0,48,196.38304169149987,131.5150260925293,3,1.2386271158854167,237.81640625,33.46032250185283,0,0,64,0.0,0.0,0.7,0.1,0.05,0.05,0.1,37,141.84918339664583,178.3161163330078,3,1.2547403971354167,240.91015625,31.67415776406319,0,0,65,0.0,0.0,0.7,0.05,0.1,0.05,0.1
