step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
13,MultiAgentRL_ddqn,0,NOOP,0.018365,0.0,0.016249,0,36,229.9365201673263,115.52858352661133,12,0.10062535603841145,77.2802734375,0.48063697698701924,0,12,12,0.0,0.0,0.6666666666666666,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,36,232.56109784835277,122.01666831970215,13,0.09994858961838943,83.1572265625,0.48595182536249626,0,13,13,0.0,0.0,0.6923076923076923,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693
14,MultiAgentRL_ddqn,0,NOOP,0.018135,0.0,0.016027,0,36,232.56109784835277,122.01666831970215,13,0.09994858961838943,83.1572265625,0.48595182536249626,0,13,13,0.0,0.0,0.6923076923076923,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,36,228.48837621038584,122.90143966674805,14,0.09942299979073661,89.0830078125,0.48355437075766383,0,14,14,0.0,0.0,0.7142857142857143,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142
15,MultiAgentRL_ddqn,0,NOOP,0.01786,0.0,0.015497,0,36,228.48837621038584,122.90143966674805,14,0.09942299979073661,89.0830078125,0.48355437075766383,0,14,14,0.0,0.0,0.7142857142857143,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,33,212.16571399666145,136.8873119354248,15,0.098675537109375,94.728515625,0.5014475169035888,0,15,15,0.0,0.0,0.7333333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667
16,MultiAgentRL_ddqn,0,NOOP,0.017816,0.0,0.01666,0,33,212.16571399666145,136.8873119354248,15,0.098675537109375,94.728515625,0.5014475169035888,0,15,15,0.0,0.0,0.7333333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,45,297.45055457671566,77.82959938049316,16,0.09908103942871094,101.458984375,0.49544175123271816,0,16,16,0.0,0.0,0.6875,0.0625,0.0625,0.0625,0.125
17,MultiAgentRL_ddqn,0,NOOP,0.01769,0.0,0.014493,0,45,297.45055457671566,77.82959938049316,16,0.09908103942871094,101.458984375,0.49544175123271816,0,16,16,0.0,0.0,0.6875,0.0625,0.0625,0.0625,0.125,41,262.5911254376736,181.09869956970215,17,0.0990753173828125,107.7939453125,0.4797117891903131,0,17,17,0.0,0.0,0.6470588235294118,0.058823529411764705,0.11764705882352941,0.058823529411764705,0.11764705882352941
18,MultiAgentRL_ddqn,1,COMPACT_32KB,0.42609,-0.045,0.057219,0,41,262.5911254376736,181.09869956970215,17,0.0990753173828125,107.7939453125,0.4797117891903131,0,17,17,0.0,0.0,0.6470588235294118,0.058823529411764705,0.11764705882352941,0.058823529411764705,0.11764705882352941,37,223.77169091989225,39.48163986206055,4,0.2920417785644531,74.7626953125,3.3284352595221125,0,0,18,0.0,0.0,0.6111111111111112,0.05555555555555555,0.1111111111111111,0.05555555555555555,0.16666666666666666
19,MultiAgentRL_ddqn,0,NOOP,0.0503,0.0,0.048429,0,37,223.77169091989225,39.48163986206055,4,0.2920417785644531,74.7626953125,3.3284352595221125,0,0,18,0.0,0.0,0.6111111111111112,0.05555555555555555,0.1111111111111111,0.05555555555555555,0.16666666666666666,45,287.23169378782643,99.83563423156738,5,0.25462646484375,81.48046875,6.081030316516124,0,1,19,0.0,0.0,0.631578947368421,0.05263157894736842,0.10526315789473684,0.05263157894736842,0.15789473684210525
20,MultiAgentRL_ddqn,0,NOOP,0.045176,0.0,0.044192,0,45,287.23169378782643,99.83563423156738,5,0.25462646484375,81.48046875,6.081030316516124,0,1,19,0.0,0.0,0.631578947368421,0.05263157894736842,0.10526315789473684,0.05263157894736842,0.15789473684210525,45,285.541768406147,56.708335876464844,6,0.2296320597330729,88.1787109375,6.7034520612597674,0,2,20,0.0,0.0,0.6,0.05,0.1,0.05,0.2
21,MultiAgentRL_ddqn,5,PARTITION_REGION,-0.140894,-0.1,0.038603,0,45,285.541768406147,56.708335876464844,6,0.2296320597330729,88.1787109375,6.7034520612597674,0,2,20,0.0,0.0,0.6,0.05,0.1,0.05,0.2,31,197.50373518609095,124.81045722961426,7,0.20899527413504465,93.6298828125,7.046817318931281,2,3,0,0.0,0.0,0.6,0.05,0.1,0.05,0.2
22,MultiAgentRL_ddqn,0,NOOP,0.031342,-0.082547,0.029261,0,31,197.50373518609095,124.81045722961426,7,0.20899527413504465,93.6298828125,7.046817318931281,2,3,0,0.0,0.0,0.6,0.05,0.1,0.05,0.2,31,130.61117428427926,116.5778636932373,10,0.1629608154296875,104.294921875,7.4592015107429575,2,4,1,0.0,0.0,0.6,0.05,0.1,0.05,0.2
23,MultiAgentRL_ddqn,0,NOOP,0.026378,-0.076927,0.024233,0,31,130.61117428427926,116.5778636932373,10,0.1629608154296875,104.294921875,7.4592015107429575,2,4,1,0.0,0.0,0.6,0.05,0.1,0.05,0.2,47,255.9591155730351,123.49534034729004,13,0.1400146484375,116.4921875,7.043656543922935,2,5,2,0.0,0.0,0.6,0.05,0.1,0.05,0.2
24,MultiAgentRL_ddqn,0,NOOP,0.023068,-0.07219,0.020866,0,47,255.9591155730351,123.49534034729004,13,0.1400146484375,116.4921875,7.043656543922935,2,5,2,0.0,0.0,0.6,0.05,0.1,0.05,0.2,44,237.4294187044325,130.13744354248047,16,0.12534141540527344,128.349609375,6.623735740278168,2,6,3,0.0,0.0,0.65,0.05,0.1,0.05,0.15
25,MultiAgentRL_ddqn,0,NOOP,0.020584,-0.068556,0.018257,0,44,237.4294187044325,130.13744354248047,16,0.12534141540527344,128.349609375,6.623735740278168,2,6,3,0.0,0.0,0.65,0.05,0.1,0.05,0.15,37,202.46767794449758,140.08283615112305,19,0.11479267321134869,139.587890625,6.261293604560807,2,7,4,0.0,0.0,0.65,0.05,0.1,0.05,0.15
26,MultiAgentRL_ddqn,1,COMPACT_32KB,0.423524,-0.06438,0.05455,0,37,202.46767794449758,140.08283615112305,19,0.11479267321134869,139.587890625,6.261293604560807,2,7,4,0.0,0.0,0.65,0.05,0.1,0.05,0.15,35,191.58246688756847,47.07789421081543,6,0.28045908610026044,107.6962890625,12.924876981945447,2,0,5,0.0,0.0,0.6,0.05,0.1,0.05,0.2
27,MultiAgentRL_ddqn,0,NOOP,0.040207,-0.019641,0.038721,0,35,191.58246688756847,47.07789421081543,6,0.28045908610026044,107.6962890625,12.924876981945447,2,0,5,0.0,0.0,0.6,0.05,0.1,0.05,0.2,38,216.3970276959756,85.55221557617188,9,0.20665995279947916,119.0361328125,12.439626540683593,2,1,6,0.0,0.0,0.55,0.05,0.1,0.1,0.2
28,MultiAgentRL_ddqn,0,NOOP,0.032397,-0.020002,0.02909,0,38,216.3970276959756,85.55221557617188,9,0.20665995279947916,119.0361328125,12.439626540683593,2,1,6,0.0,0.0,0.55,0.05,0.1,0.1,0.2,36,215.19980617116795,180.36937713623047,12,0.16948699951171875,130.166015625,11.453907200548407,2,2,7,0.0,0.0,0.55,0.05,0.1,0.1,0.2
29,MultiAgentRL_ddqn,0,NOOP,0.027596,-0.019121,0.025811,0,36,215.19980617116795,180.36937713623047,12,0.16948699951171875,130.166015625,11.453907200548407,2,2,7,0.0,0.0,0.55,0.05,0.1,0.1,0.2,37,211.42171609491203,108.0162525177002,15,0.14735514322916668,141.4609375,10.568138104114738,2,3,8,0.0,0.0,0.55,0.05,0.1,0.1,0.2
30,MultiAgentRL_ddqn,0,NOOP,0.024447,-0.019109,0.022128,0,37,211.42171609491203,108.0162525177002,15,0.14735514322916668,141.4609375,10.568138104114738,2,3,8,0.0,0.0,0.55,0.05,0.1,0.1,0.2,48,276.476498481846,138.46087455749512,18,0.13348558213975695,153.775390625,9.808425079439752,2,4,9,0.0,0.0,0.6,0.0,0.1,0.1,0.2
31,MultiAgentRL_ddqn,2,COMPACT_64KB,0.114421,-0.069199,0.091553,0,48,276.476498481846,138.46087455749512,18,0.13348558213975695,153.775390625,9.808425079439752,2,4,9,0.0,0.0,0.6,0.0,0.1,0.1,0.2,50,294.2545250456012,68.83668899536133,4,0.4666481018066406,119.4619140625,17.65630976348935,2,0,10,0.0,0.0,0.65,0.0,0.05,0.1,0.2
32,MultiAgentRL_ddqn,0,NOOP,0.057293,0.357865,0.25704,0,50,294.2545250456012,68.83668899536133,4,0.4666481018066406,119.4619140625,17.65630976348935,2,0,10,0.0,0.0,0.65,0.0,0.05,0.1,0.2,32,164.94540806921384,71.38848304748535,7,0.2908390590122768,130.2958984375,18.78383975214076,2,1,11,0.67,0.0335,0.6,0.05,0.05,0.1,0.2
33,MultiAgentRL_ddqn,0,NOOP,0.043177,-0.01881,0.041137,0,32,164.94540806921384,71.38848304748535,7,0.2908390590122768,130.2958984375,18.78383975214076,2,1,11,0.67,0.0335,0.6,0.05,0.05,0.1,0.2,43,243.80016383559126,114.50934410095215,10,0.22213592529296874,142.1669921875,16.89360665427419,2,2,12,0.0,0.0335,0.6,0.05,0.05,0.1,0.2
34,MultiAgentRL_ddqn,0,NOOP,0.035467,-0.01921,0.032673,0,43,243.80016383559126,114.50934410095215,10,0.22213592529296874,142.1669921875,16.89360665427419,2,2,12,0.0,0.0335,0.6,0.05,0.05,0.1,0.2,46,249.13064710857452,155.98464012145996,13,0.18546119103064904,154.3037109375,15.301335483114467,2,3,13,0.0,0.0335,0.55,0.05,0.1,0.1,0.2
35,MultiAgentRL_ddqn,0,NOOP,0.030271,-0.019109,0.025734,0,46,249.13064710857452,155.98464012145996,13,0.18546119103064904,154.3037109375,15.301335483114467,2,3,13,0.0,0.0335,0.55,0.05,0.1,0.1,0.2,33,167.7176771666901,246.84762954711914,16,0.16135311126708984,165.2255859375,14.083074593518482,2,4,14,0.0,0.0335,0.5,0.05,0.15,0.1,0.2
36,MultiAgentRL_ddqn,0,NOOP,0.026787,-0.019096,0.024319,0,33,167.7176771666901,246.84762954711914,16,0.16135311126708984,165.2255859375,14.083074593518482,2,4,14,0.0,0.0335,0.5,0.05,0.15,0.1,0.2,46,234.54853615335895,147.125244140625,19,0.14580977590460525,177.3046875,13.072612036810371,2,5,15,0.0,0.0335,0.55,0.05,0.15,0.1,0.15
37,MultiAgentRL_ddqn,2,COMPACT_64KB,0.130593,-0.068623,0.107362,0,46,234.54853615335895,147.125244140625,19,0.14580977590460525,177.3046875,13.072612036810371,2,5,15,0.0,0.0335,0.55,0.05,0.15,0.1,0.15,41,213.29623570357452,86.98081970214844,4,0.5475082397460938,140.162109375,13.89943224481527,2,0,16,0.0,0.0335,0.55,0.05,0.15,0.1,0.15
38,MultiAgentRL_ddqn,0,NOOP,0.067002,0.358581,0.267104,0,41,213.29623570357452,86.98081970214844,4,0.5475082397460938,140.162109375,13.89943224481527,2,0,16,0.0,0.0335,0.55,0.05,0.15,0.1,0.15,44,232.78909652801866,53.64418029785156,7,0.33938380650111605,152.0439453125,19.30514813932341,2,1,17,0.67,0.067,0.55,0.1,0.15,0.1,0.1
39,MultiAgentRL_ddqn,0,NOOP,0.049584,-0.01832,0.047386,0,44,232.78909652801866,53.64418029785156,7,0.33938380650111605,152.0439453125,19.30514813932341,2,1,17,0.67,0.067,0.55,0.1,0.15,0.1,0.1,30,160.9516719494693,122.39861488342285,10,0.254168701171875,162.66796875,18.044925655537043,2,2,18,0.0,0.067,0.55,0.1,0.15,0.1,0.1
40,MultiAgentRL_ddqn,0,NOOP,0.040387,-0.018458,0.038174,0,30,160.9516719494693,122.39861488342285,10,0.254168701171875,162.66796875,18.044925655537043,2,2,18,0.0,0.067,0.55,0.1,0.15,0.1,0.1,46,242.85180019837173,126.9073486328125,13,0.21005835899939904,174.7685546875,16.5261095490076,2,3,19,0.0,0.067,0.6,0.1,0.15,0.1,0.05
41,MultiAgentRL_ddqn,0,NOOP,0.034457,-0.018707,0.0322,0,46,242.85180019837173,126.9073486328125,13,0.21005835899939904,174.7685546875,16.5261095490076,2,3,19,0.0,0.067,0.6,0.1,0.15,0.1,0.05,44,237.6792433390344,132.82537460327148,16,0.18228435516357422,186.6591796875,15.27107390356938,2,4,20,0.0,0.067,0.6,0.1,0.15,0.1,0.05
42,MultiAgentRL_ddqn,5,PARTITION_REGION,-0.424192,-0.268595,0.027983,0,44,237.6792433390344,132.82537460327148,16,0.18228435516357422,186.6591796875,15.27107390356938,2,4,20,0.0,0.067,0.6,0.1,0.15,0.1,0.05,48,260.1491841853289,142.28224754333496,19,0.16364248175370066,198.9892578125,14.226231342039805,2,5,21,0.0,0.067,0.6,0.1,0.15,0.1,0.05
43,MultiAgentRL_ddqn,5,PARTITION_REGION,-0.427301,0.108448,0.227374,0,48,260.1491841853289,142.28224754333496,19,0.16364248175370066,198.9892578125,14.226231342039805,2,5,21,0.0,0.067,0.6,0.1,0.15,0.1,0.05,47,246.55157974781068,71.02632522583008,22,0.14997170188210227,211.16015625,13.362958446416725,2,6,22,0.67,0.1005,0.55,0.15,0.15,0.1,0.05
44,MultiAgentRL_ddqn,5,PARTITION_REGION,-0.429948,-0.268564,0.021943,0,47,246.55157974781068,71.02632522583008,22,0.14997170188210227,211.16015625,13.362958446416725,2,6,22,0.67,0.1005,0.55,0.15,0.15,0.1,0.05,30,144.17726261803358,163.99693489074707,25,0.13861328125,221.78125,12.66171511696343,2,7,23,0.0,0.1005,0.55,0.15,0.15,0.1,0.05
45,MultiAgentRL_ddqn,5,PARTITION_REGION,-0.432025,-0.268836,0.01919,0,30,144.17726261803358,163.99693489074707,25,0.13861328125,221.78125,12.66171511696343,2,7,23,0.0,0.1005,0.55,0.15,0.15,0.1,0.05,38,175.4174044349744,201.51567459106445,28,0.13010188511439733,233.142578125,12.047122454788164,2,8,24,0.0,0.1005,0.55,0.15,0.15,0.1,0.05
46,MultiAgentRL_ddqn,5,PARTITION_REGION,-0.433704,-0.269138,0.01783,0,38,175.4174044349744,201.51567459106445,28,0.13010188511439733,233.142578125,12.047122454788164,2,8,24,0.0,0.1005,0.55,0.15,0.15,0.1,0.05,45,189.94221537904176,189.32437896728516,31,0.12358142483618952,245.185546875,11.505299829938382,2,9,25,0.0,0.1005,0.6,0.15,0.15,0.1,0.0
47,MultiAgentRL_ddqn,5,PARTITION_REGION,-0.435267,-0.269059,0.016141,0,45,189.94221537904176,189.32437896728516,31,0.12358142483618952,245.185546875,11.505299829938382,2,9,25,0.0,0.1005,0.6,0.15,0.15,0.1,0.0,32,129.8263516552608,199.35274124145508,34,0.11764032700482537,255.9853515625,11.040118739546976,2,10,26,0.0,0.1005,0.65,0.15,0.15,0.05,0.0
48,MultiAgentRL_ddqn,1,COMPACT_32KB,0.434107,-0.0643,0.063859,0,32,129.8263516552608,199.35274124145508,34,0.11764032700482537,255.9853515625,11.040118739546976,2,10,26,0.0,0.1005,0.65,0.15,0.15,0.05,0.0,47,193.91027487271498,114.56131935119629,9,0.3352525499131944,193.10546875,16.436364126988124,2,0,27,0.0,0.1005,0.65,0.15,0.15,0.05,0.0
49,MultiAgentRL_ddqn,5,PARTITION_REGION,-0.402563,-0.268879,0.04993,0,47,193.91027487271498,114.56131935119629,9,0.3352525499131944,193.10546875,16.436364126988124,2,0,27,0.0,0.1005,0.65,0.15,0.15,0.05,0.0,48,198.54027774216644,117.61236190795898,12,0.26741282145182294,205.373046875,16.068034013638428,2,1,28,0.0,0.1005,0.7,0.15,0.15,0.0,0.0
50,MultiAgentRL_ddqn,5,PARTITION_REGION,-0.411128,-0.269011,0.040997,0,48,198.54027774216644,117.61236190795898,12,0.26741282145182294,205.373046875,16.068034013638428,2,1,28,0.0,0.1005,0.7,0.15,0.15,0.0,0.0,45,210.14599929856206,139.78958129882812,15,0.2264617919921875,217.4033203125,15.244559949468366,2,2,29,0.0,0.1005,0.7,0.15,0.15,0.0,0.0
51,MultiAgentRL_ddqn,5,PARTITION_REGION,-0.416906,-0.268935,0.035239,0,45,210.14599929856206,139.78958129882812,15,0.2264617919921875,217.4033203125,15.244559949468366,2,2,29,0.0,0.1005,0.7,0.15,0.15,0.0,0.0,49,201.86016196280454,142.5490379333496,18,0.19944932725694445,229.765625,14.396147880647689,2,3,30,0.0,0.1005,0.7,0.15,0.15,0.0,0.0
52,MultiAgentRL_ddqn,5,PARTITION_REGION,-0.421182,-0.277431,0.029444,0,49,201.86016196280454,142.5490379333496,18,0.19944932725694445,229.765625,14.396147880647689,2,3,30,0.0,0.1005,0.7,0.15,0.15,0.0,0.0,46,198.2629297677009,222.18585014343262,21,0.17994035993303573,241.83984375,13.640215896017304,2,4,31,0.0,0.067,0.75,0.1,0.15,0.0,0.0
53,MultiAgentRL_ddqn,5,PARTITION_REGION,-0.424469,-0.269018,0.027489,0,46,198.2629297677009,222.18585014343262,21,0.17994035993303573,241.83984375,13.640215896017304,2,4,31,0.0,0.067,0.75,0.1,0.15,0.0,0.0,47,238.56334568108906,159.39664840698242,24,0.16538365681966147,254.029296875,12.967859201159715,2,5,32,0.0,0.067,0.75,0.1,0.15,0.0,0.0
54,MultiAgentRL_ddqn,5,PARTITION_REGION,-0.427083,-0.269053,0.024625,0,47,238.56334568108906,159.39664840698242,24,0.16538365681966147,254.029296875,12.967859201159715,2,5,32,0.0,0.067,0.75,0.1,0.15,0.0,0.0,49,196.27159699176315,175.57740211486816,27,0.15418497721354166,266.431640625,12.372450977284469,2,6,33,0.0,0.067,0.8,0.1,0.1,0.0,0.0
55,MultiAgentRL_ddqn,5,PARTITION_REGION,-0.429242,0.10756,0.225445,0,49,196.27159699176315,175.57740211486816,27,0.15418497721354166,266.431640625,12.372450977284469,2,6,33,0.0,0.067,0.8,0.1,0.1,0.0,0.0,50,204.94450188511823,80.42645454406738,30,0.14526570638020833,278.91015625,11.847717747101369,2,7,34,0.67,0.1005,0.8,0.15,0.05,0.0,0.0
56,MultiAgentRL_ddqn,5,PARTITION_REGION,-0.431244,-0.269633,0.01874,0,50,204.94450188511823,80.42645454406738,30,0.14526570638020833,278.91015625,11.847717747101369,2,7,34,0.67,0.1005,0.8,0.15,0.05,0.0,0.0,31,119.95433699804694,269.2890167236328,33,0.13713119969223486,289.62109375,11.404723853042348,2,8,35,0.0,0.1005,0.75,0.15,0.1,0.0,0.0
57,MultiAgentRL_ddqn,5,PARTITION_REGION,-0.43295,-0.269466,0.019472,0,31,119.95433699804694,269.2890167236328,33,0.13713119969223486,289.62109375,11.404723853042348,2,8,35,0.0,0.1005,0.75,0.15,0.1,0.0,0.0,34,137.1018344487184,151.18050575256348,36,0.13047705756293404,300.619140625,10.99880077449855,2,9,36,0.0,0.1005,0.75,0.15,0.05,0.0,0.05
58,MultiAgentRL_ddqn,1,COMPACT_32KB,0.440317,0.304253,0.272205,0,34,137.1018344487184,151.18050575256348,36,0.13047705756293404,300.619140625,10.99880077449855,2,9,36,0.0,0.1005,0.75,0.15,0.05,0.0,0.05,45,185.0290370521412,59.00239944458008,10,0.36692352294921876,234.8310546875,13.647140549418943,2,0,37,0.67,0.1005,0.75,0.15,0.05,0.0,0.05
59,MultiAgentRL_ddqn,4,PARTITION_HOUR,-0.124233,-0.119226,0.056129,0,45,185.0290370521412,59.00239944458008,10,0.36692352294921876,234.8310546875,13.647140549418943,2,0,37,0.67,0.1005,0.75,0.15,0.05,0.0,0.05,40,179.49113628826052,89.06888961791992,13,0.296051025390625,246.314453125,14.630011468823298,1,1,0,0.0,0.1005,0.7,0.15,0.05,0.0,0.1
60,MultiAgentRL_ddqn,0,NOOP,0.054615,-0.026593,0.056626,0,40,179.49113628826052,89.06888961791992,13,0.296051025390625,246.314453125,14.630011468823298,1,1,0,0.0,0.1005,0.7,0.15,0.05,0.0,0.1,39,142.4020948825807,134.9167823791504,14,0.2818232945033482,252.513671875,14.463086903520857,1,2,1,0.014532199270959903,0.101226609963548,0.7,0.15,0.05,0.0,0.1
61,MultiAgentRL_ddqn,0,NOOP,0.051955,-0.018055,0.057834,0,39,142.4020948825807,134.9167823791504,14,0.2818232945033482,252.513671875,14.463086903520857,1,2,1,0.014532199270959903,0.101226609963548,0.7,0.15,0.05,0.0,0.1,35,151.7986092081793,132.61890411376953,15,0.2691497802734375,258.3837890625,14.286628671401525,1,3,2,0.02718849840255591,0.10258603488367579,0.7,0.15,0.05,0.0,0.1
62,MultiAgentRL_ddqn,0,NOOP,0.049765,-0.007449,0.060355,0,35,151.7986092081793,132.61890411376953,15,0.2691497802734375,258.3837890625,14.286628671401525,1,3,2,0.02718849840255591,0.10258603488367579,0.7,0.15,0.05,0.0,0.1,45,185.120138410748,134.71674919128418,16,0.2588233947753906,265.03515625,14.053076398450312,1,4,3,0.042950176539819536,0.10473354371066676,0.7,0.15,0.05,0.0,0.1
63,MultiAgentRL_ddqn,0,NOOP,0.047747,-0.006733,0.062364,0,45,185.120138410748,134.71674919128418,16,0.2588233947753906,265.03515625,14.053076398450312,1,4,3,0.042950176539819536,0.10473354371066676,0.7,0.15,0.05,0.0,0.1,40,192.38205756824505,137.9239559173584,17,0.24936182358685663,271.3056640625,13.833996013447614,1,5,4,0.056500579374275786,0.07405857267938057,0.75,0.1,0.05,0.0,0.1
64,MultiAgentRL_ddqn,1,COMPACT_32KB,0.494393,-0.067961,0.125114,0,40,192.38205756824505,137.9239559173584,17,0.24936182358685663,271.3056640625,13.833996013447614,1,5,4,0.056500579374275786,0.07405857267938057,0.75,0.1,0.05,0.0,0.1,47,188.08753463449634,62.349557876586914,6,0.6348063151041666,243.765625,20.788073194671348,1,0,5,0.0,0.07405857267938057,0.7,0.1,0.05,0.0,0.15
