step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
11,RecoveryExploration,0,NOOP,0.018274,0.0,0.015497,0,42,242.4366427845962,128.95870208740234,10,0.098858642578125,63.26953125,0.5632597513691869,0,10,10,0.0,0.0,0.6,0.1,0.0,0.0,0.3,36,154.045507178659,152.60934829711914,11,0.09824440696022728,69.1640625,0.5500312386460882,0,11,11,0.0,0.0,0.6363636363636364,0.09090909090909091,0.0,0.0,0.2727272727272727
12,RecoveryExploration,0,NOOP,0.018094,0.0,0.015758,0,36,154.045507178659,152.60934829711914,11,0.09824440696022728,69.1640625,0.5500312386460882,0,11,11,0.0,0.0,0.6363636363636364,0.09090909090909091,0.0,0.0,0.2727272727272727,37,163.66306695464363,131.7894458770752,12,0.09796905517578125,75.240234375,0.5279752604203158,0,12,12,0.0,0.0,0.6666666666666666,0.08333333333333333,0.0,0.0,0.25
13,RecoveryExploration,0,NOOP,0.018142,0.0,0.015237,0,37,163.66306695464363,131.7894458770752,12,0.09796905517578125,75.240234375,0.5279752604203158,0,12,12,0.0,0.0,0.6666666666666666,0.08333333333333333,0.0,0.0,0.25,48,264.9794177803633,161.52143478393555,13,0.09883704552283654,82.232421875,0.5437329137553383,0,13,13,0.0,0.0,0.6923076923076923,0.07692307692307693,0.0,0.0,0.23076923076923078
14,RecoveryExploration,0,NOOP,0.01781,0.0,0.015198,0,48,264.9794177803633,161.52143478393555,13,0.09883704552283654,82.232421875,0.5437329137553383,0,13,13,0.0,0.0,0.6923076923076923,0.07692307692307693,0.0,0.0,0.23076923076923078,30,169.41320928729627,148.09679985046387,14,0.09780011858258929,87.62890625,0.5784123032273225,0,14,14,0.0,0.0,0.7142857142857143,0.07142857142857142,0.0,0.0,0.21428571428571427
15,RecoveryExploration,0,NOOP,0.017819,0.0,0.013215,0,30,169.41320928729627,148.09679985046387,14,0.09780011858258929,87.62890625,0.5784123032273225,0,14,14,0.0,0.0,0.7142857142857143,0.07142857142857142,0.0,0.0,0.21428571428571427,47,263.42504439809017,248.95811080932617,15,0.09847005208333333,94.53125,0.581582783852168,0,15,15,0.0,0.0,0.7333333333333333,0.06666666666666667,0.0,0.0,0.2
16,RecoveryExploration,0,NOOP,0.017637,0.0,0.014038,0,47,263.42504439809017,248.95811080932617,15,0.09847005208333333,94.53125,0.581582783852168,0,15,15,0.0,0.0,0.7333333333333333,0.06666666666666667,0.0,0.0,0.2,37,148.84102926098953,199.99194145202637,16,0.09818744659423828,100.5439453125,0.5665010044159701,0,16,16,0.0,0.0,0.75,0.0625,0.0,0.0,0.1875
17,RecoveryExploration,0,NOOP,0.017556,0.0,0.014726,0,37,148.84102926098953,199.99194145202637,16,0.09818744659423828,100.5439453125,0.5665010044159701,0,16,16,0.0,0.0,0.75,0.0625,0.0,0.0,0.1875,43,153.09277067628008,162.71209716796875,17,0.0984030330882353,107.0625,0.5514544406097531,0,17,17,0.0,0.0,0.7647058823529411,0.058823529411764705,0.0,0.0,0.17647058823529413
18,RecoveryExploration,0,NOOP,0.017567,0.0,0.015658,0,43,153.09277067628008,162.71209716796875,17,0.0984030330882353,107.0625,0.5514544406097531,0,17,17,0.0,0.0,0.7647058823529411,0.058823529411764705,0.0,0.0,0.17647058823529413,49,225.36742779380594,117.96069145202637,18,0.0990871853298611,114.1484375,0.5663241925572515,0,18,18,0.0,0.0,0.7222222222222222,0.05555555555555555,0.0,0.0,0.2222222222222222
19,RecoveryExploration,0,NOOP,0.017359,0.0,0.01456,0,49,225.36742779380594,117.96069145202637,18,0.0990871853298611,114.1484375,0.5663241925572515,0,18,18,0.0,0.0,0.7222222222222222,0.05555555555555555,0.0,0.0,0.2222222222222222,35,202.0789260680678,163.71917724609375,19,0.09867216411389802,119.9853515625,0.5624142160620353,0,19,19,0.0,0.0,0.6842105263157895,0.05263157894736842,0.0,0.05263157894736842,0.21052631578947367
20,RecoveryExploration,0,NOOP,0.017112,0.0,0.013119,0,35,202.0789260680678,163.71917724609375,19,0.09867216411389802,119.9853515625,0.5624142160620353,0,19,19,0.0,0.0,0.6842105263157895,0.05263157894736842,0.0,0.05263157894736842,0.21052631578947367,32,168.69704153018927,224.6394157409668,20,0.09806060791015625,125.517578125,0.5747173478810365,0,20,20,0.0,0.0,0.7,0.05,0.0,0.05,0.2
21,RecoveryExploration,0,NOOP,0.017029,0.0,0.014977,0,32,168.69704153018927,224.6394157409668,20,0.09806060791015625,125.517578125,0.5747173478810365,0,20,20,0.0,0.0,0.7,0.05,0.0,0.05,0.2,43,228.15113844659186,128.83853912353516,21,0.09827023460751488,132.0751953125,0.5635289343453355,0,21,21,0.0,0.0,0.65,0.05,0.0,0.05,0.25
22,RecoveryExploration,0,NOOP,0.016923,0.0,0.014458,0,43,228.15113844659186,128.83853912353516,21,0.09827023460751488,132.0751953125,0.5635289343453355,0,21,21,0.0,0.0,0.65,0.05,0.0,0.05,0.25,42,231.6402228554372,150.76231956481934,22,0.09836509011008522,138.498046875,0.5506845851863523,0,22,22,0.0,0.0,0.6,0.1,0.0,0.05,0.25
23,RecoveryExploration,0,NOOP,0.0167,0.0,0.013065,0,42,231.6402228554372,150.76231956481934,22,0.09836509011008522,138.498046875,0.5506845851863523,0,22,22,0.0,0.0,0.6,0.1,0.0,0.05,0.25,32,186.53398097382336,210.51597595214844,23,0.09787717072860054,144.0751953125,0.5584773224876545,0,23,23,0.0,0.0,0.6,0.1,0.0,0.05,0.25
24,RecoveryExploration,0,NOOP,0.016649,0.0,0.013289,0,32,186.53398097382336,210.51597595214844,23,0.09787717072860054,144.0751953125,0.5584773224876545,0,23,23,0.0,0.0,0.6,0.1,0.0,0.05,0.25,46,175.9994453779366,197.98660278320312,24,0.09824371337890625,150.90234375,0.5581609731799135,0,24,24,0.0,0.0,0.55,0.1,0.0,0.1,0.25
25,RecoveryExploration,0,NOOP,0.016424,0.0,0.011294,0,46,175.9994453779366,197.98660278320312,24,0.09824371337890625,150.90234375,0.5581609731799135,0,24,24,0.0,0.0,0.55,0.1,0.0,0.1,0.25,31,171.17692424152662,287.7213954925537,25,0.097742919921875,156.388671875,0.5694242707480812,0,25,25,0.0,0.0,0.55,0.05,0.0,0.15,0.25
26,RecoveryExploration,0,NOOP,0.016323,0.0,0.009097,0,31,171.17692424152662,287.7213954925537,25,0.097742919921875,156.388671875,0.5694242707480812,0,25,25,0.0,0.0,0.55,0.05,0.0,0.15,0.25,42,142.82278733474837,393.798828125,26,0.09786459115835336,162.8466796875,0.5593306671003951,0,26,26,0.0,0.0,0.55,0.05,0.05,0.15,0.2
27,RecoveryExploration,0,NOOP,0.016285,0.0,0.010197,0,42,142.82278733474837,393.798828125,26,0.09786459115835336,162.8466796875,0.5593306671003951,0,26,26,0.0,0.0,0.55,0.05,0.05,0.15,0.2,48,184.0114797760347,338.1462097167969,27,0.09830107512297453,169.8642578125,0.5673516252941477,0,27,27,0.0,0.0,0.6,0.05,0.05,0.15,0.15
28,RecoveryExploration,0,NOOP,0.016135,0.0,0.011701,0,48,184.0114797760347,338.1462097167969,27,0.09830107512297453,169.8642578125,0.5673516252941477,0,27,27,0.0,0.0,0.6,0.05,0.05,0.15,0.15,38,156.40605002566147,256.70361518859863,28,0.09817286900111608,175.92578125,0.5584363873451411,0,28,28,0.0,0.0,0.6,0.05,0.05,0.15,0.15
29,RecoveryExploration,0,NOOP,0.016063,0.0,0.010617,0,38,156.40605002566147,256.70361518859863,28,0.09817286900111608,175.92578125,0.5584363873451411,0,28,28,0.0,0.0,0.6,0.05,0.05,0.15,0.15,45,236.34527224756542,308.5196018218994,29,0.09843813139816811,182.701171875,0.5559422540348777,0,29,29,0.0,0.0,0.65,0.05,0.05,0.15,0.1
30,RecoveryExploration,0,NOOP,0.015843,0.0,0.011642,0,45,236.34527224756542,308.5196018218994,29,0.09843813139816811,182.701171875,0.5559422540348777,0,29,29,0.0,0.0,0.65,0.05,0.05,0.15,0.1,30,133.56422496011515,247.55048751831055,30,0.09796498616536459,188.0927734375,0.5708965287336086,0,30,30,0.0,0.0,0.65,0.05,0.05,0.15,0.1
31,RecoveryExploration,0,NOOP,0.015709,0.0,0.012613,0,30,133.56422496011515,247.55048751831055,30,0.09796498616536459,188.0927734375,0.5708965287336086,0,30,30,0.0,0.0,0.65,0.05,0.05,0.15,0.1,39,192.07439780751915,193.5415267944336,31,0.09792057160408266,194.2744140625,0.5615240255373265,0,31,31,0.0,0.0,0.6,0.05,0.05,0.2,0.1
32,RecoveryExploration,0,NOOP,0.015504,0.0,0.009863,0,39,192.07439780751915,193.5415267944336,31,0.09792057160408266,194.2744140625,0.5615240255373265,0,31,31,0.0,0.0,0.6,0.05,0.05,0.2,0.1,31,146.4966830112489,322.0360279083252,32,0.0975198745727539,199.720703125,0.5711240131925887,0,32,32,0.0,0.0,0.6,0.05,0.05,0.2,0.1
33,RecoveryExploration,0,NOOP,0.015371,0.0,0.0107,0,31,146.4966830112489,322.0360279083252,32,0.0975198745727539,199.720703125,0.5711240131925887,0,32,32,0.0,0.0,0.6,0.05,0.05,0.2,0.1,39,148.2129191024837,274.77335929870605,33,0.09747961795691287,205.876953125,0.5623241801619744,0,33,33,0.0,0.0,0.6,0.05,0.05,0.2,0.1
34,RecoveryExploration,0,NOOP,0.015283,0.0,0.011163,0,39,148.2129191024837,274.77335929870605,33,0.09747961795691287,205.876953125,0.5623241801619744,0,33,33,0.0,0.0,0.6,0.05,0.05,0.2,0.1,44,215.74477616476855,248.53086471557617,34,0.09766567454618566,212.5205078125,0.5580746525331489,0,34,34,0.0,0.0,0.55,0.05,0.05,0.25,0.1
35,RecoveryExploration,0,NOOP,0.015157,0.0,0.009518,0,44,215.74477616476855,248.53086471557617,34,0.09766567454618566,212.5205078125,0.5580746525331489,0,34,34,0.0,0.0,0.55,0.05,0.05,0.25,0.1,40,222.97377829166834,325.69169998168945,35,0.09765973772321429,218.7578125,0.5498110179125874,0,35,35,0.0,0.0,0.55,0.05,0.05,0.25,0.1
36,RecoveryExploration,0,NOOP,0.015048,0.0,0.011521,0,40,222.97377829166834,325.69169998168945,35,0.09765973772321429,218.7578125,0.5498110179125874,0,35,35,0.0,0.0,0.55,0.05,0.05,0.25,0.1,42,189.72557762333562,221.34900093078613,36,0.0977384779188368,225.189453125,0.5427425417322831,0,36,36,0.0,0.0,0.5,0.05,0.05,0.3,0.1
37,RecoveryExploration,0,NOOP,0.014848,0.0,0.010049,0,42,189.72557762333562,221.34900093078613,36,0.0977384779188368,225.189453125,0.5427425417322831,0,36,36,0.0,0.0,0.5,0.05,0.05,0.3,0.1,30,158.16182570527872,286.1764430999756,37,0.09736427100929054,230.55859375,0.5546250363211632,0,37,37,0.0,0.0,0.5,0.05,0.05,0.3,0.1
38,RecoveryExploration,0,NOOP,0.014793,0.0,0.00729,0,30,158.16182570527872,286.1764430999756,37,0.09736427100929054,230.55859375,0.5546250363211632,0,37,37,0.0,0.0,0.5,0.05,0.05,0.3,0.1,49,240.0515982540504,422.64461517333984,38,0.09771608051500823,237.6455078125,0.5644109476496615,0,38,38,0.0,0.0,0.55,0.05,0.05,0.3,0.05
39,RecoveryExploration,0,NOOP,0.014735,0.0,0.010175,0,49,240.0515982540504,422.64461517333984,38,0.09771608051500823,237.6455078125,0.5644109476496615,0,38,38,0.0,0.0,0.55,0.05,0.05,0.3,0.05,49,221.38990284610603,276.7479419708252,39,0.09805141351161858,244.736328125,0.5728346145199392,0,39,39,0.0,0.0,0.55,0.1,0.05,0.25,0.05
40,RecoveryExploration,0,NOOP,0.014666,0.0,0.009519,0,49,221.38990284610603,276.7479419708252,39,0.09805141351161858,244.736328125,0.5728346145199392,0,39,39,0.0,0.0,0.55,0.1,0.05,0.25,0.05,48,224.2950812001377,307.3596954345703,40,0.0983306884765625,251.7265625,0.5766318428964988,0,40,40,0.0,0.0,0.55,0.1,0.05,0.25,0.05
41,RecoveryExploration,0,NOOP,0.014533,0.0,0.009252,0,48,224.2950812001377,307.3596954345703,40,0.0983306884765625,251.7265625,0.5766318428964988,0,40,40,0.0,0.0,0.55,0.1,0.05,0.25,0.05,39,136.04607562890322,315.29855728149414,41,0.09829153665682165,257.9169921875,0.5696043349562513,0,41,41,0.0,0.0,0.55,0.15,0.05,0.25,0.0
42,RecoveryExploration,0,NOOP,0.014374,0.0,0.00921,0,39,136.04607562890322,315.29855728149414,41,0.09829153665682165,257.9169921875,0.5696043349562513,0,41,41,0.0,0.0,0.55,0.15,0.05,0.25,0.0,35,160.16741131095583,310.6985092163086,42,0.09811873663039435,263.7431640625,0.5671618422664939,0,42,42,0.0,0.0,0.6,0.1,0.05,0.25,0.0
43,RecoveryExploration,0,NOOP,0.014228,0.0,0.009661,0,35,160.16741131095583,310.6985092163086,42,0.09811873663039435,263.7431640625,0.5671618422664939,0,42,42,0.0,0.0,0.6,0.1,0.05,0.25,0.0,37,169.8578305288067,282.0863723754883,43,0.09801465411518895,269.736328125,0.5620691323307339,0,43,43,0.0,0.0,0.6,0.1,0.05,0.25,0.0
44,RecoveryExploration,0,NOOP,0.014137,0.0,0.00602,0,37,169.8578305288067,282.0863723754883,43,0.09801465411518895,269.736328125,0.5620691323307339,0,43,43,0.0,0.0,0.6,0.1,0.05,0.25,0.0,45,219.68755019519384,460.8287811279297,44,0.09818267822265625,276.482421875,0.5600560642769338,0,44,44,0.0,0.0,0.6,0.1,0.1,0.2,0.0
45,RecoveryExploration,0,NOOP,0.01399,0.0,0.009442,0,45,219.68755019519384,460.8287811279297,44,0.09818267822265625,276.482421875,0.5600560642769338,0,44,44,0.0,0.0,0.6,0.1,0.1,0.2,0.0,37,174.46521134012505,283.6933135986328,45,0.09807705349392361,282.4619140625,0.5555092048575683,0,45,45,0.0,0.0,0.65,0.1,0.1,0.15,0.0
46,RecoveryExploration,0,NOOP,0.013832,0.0,0.008891,0,37,174.46521134012505,283.6933135986328,45,0.09807705349392361,282.4619140625,0.5555092048575683,0,45,45,0.0,0.0,0.65,0.1,0.1,0.15,0.0,35,115.37638236886801,304.5532703399658,46,0.0979100102963655,288.2470703125,0.5540671107110681,0,46,46,0.0,0.0,0.7,0.1,0.05,0.15,0.0
47,RecoveryExploration,0,NOOP,0.013705,0.0,0.008807,0,35,115.37638236886801,304.5532703399658,46,0.0979100102963655,288.2470703125,0.5540671107110681,0,46,46,0.0,0.0,0.7,0.1,0.05,0.15,0.0,39,176.68887746328565,303.6215305328369,47,0.09789876734956782,294.4794921875,0.5480337525034293,0,47,47,0.0,0.0,0.7,0.1,0.05,0.15,0.0
48,RecoveryExploration,0,NOOP,0.013628,0.0,0.008559,0,39,176.68887746328565,303.6215305328369,47,0.09789876734956782,294.4794921875,0.5480337525034293,0,47,47,0.0,0.0,0.7,0.1,0.05,0.15,0.0,48,231.66524019004856,313.4887218475342,48,0.09814167022705078,301.4912109375,0.5527666663395373,0,48,48,0.0,0.0,0.7,0.1,0.05,0.15,0.0
49,RecoveryExploration,0,NOOP,0.013451,0.0,0.004327,0,48,231.66524019004856,313.4887218475342,48,0.09814167022705078,301.4912109375,0.5527666663395373,0,48,48,0.0,0.0,0.7,0.1,0.05,0.15,0.0,31,175.07940979244708,517.4403190612793,49,0.09788077218191964,306.9541015625,0.5593271131991843,0,49,49,0.0,0.0,0.65,0.1,0.1,0.15,0.0
50,RecoveryExploration,0,NOOP,0.013339,0.0,0.007749,0,31,175.07940979244708,517.4403190612793,49,0.09788077218191964,306.9541015625,0.5593271131991843,0,49,49,0.0,0.0,0.65,0.1,0.1,0.15,0.0,42,190.61119316503442,341.9651985168457,50,0.0979437255859375,313.419921875,0.5543228660571248,0,50,50,0.0,0.0,0.65,0.1,0.1,0.15,0.0
51,RecoveryExploration,0,NOOP,0.013264,0.0,0.00631,0,42,190.61119316503442,341.9651985168457,50,0.0979437255859375,313.419921875,0.5543228660571248,0,50,50,0.0,0.0,0.65,0.1,0.1,0.15,0.0,49,232.54731206034074,411.47756576538086,51,0.09819599226409313,320.51171875,0.560733614392089,0,51,51,0.0,0.0,0.65,0.1,0.1,0.15,0.0
52,RecoveryExploration,0,NOOP,0.013181,0.0,0.007385,0,49,232.54731206034074,411.47756576538086,51,0.09819599226409313,320.51171875,0.560733614392089,0,51,51,0.0,0.0,0.65,0.1,0.1,0.15,0.0,48,253.78943679549013,354.8402786254883,52,0.09840715848482572,327.4990234375,0.5636972666898667,0,52,52,0.0,0.0,0.65,0.1,0.1,0.15,0.0
53,RecoveryExploration,0,NOOP,0.013017,0.0,0.00714,0,48,253.78943679549013,354.8402786254883,52,0.09840715848482572,327.4990234375,0.5636972666898667,0,52,52,0.0,0.0,0.65,0.1,0.1,0.15,0.0,33,161.0054427671917,360.1236343383789,53,0.09821218814489976,333.1357421875,0.5655936732027982,0,53,53,0.0,0.0,0.65,0.1,0.1,0.15,0.0
54,RecoveryExploration,0,NOOP,0.012902,0.0,0.005491,0,33,161.0054427671917,360.1236343383789,53,0.09821218814489976,333.1357421875,0.5655936732027982,0,53,53,0.0,0.0,0.65,0.1,0.1,0.15,0.0,42,201.32176027775333,438.0455017089844,54,0.09826179786964699,339.5927734375,0.5607180995600441,0,54,54,0.0,0.0,0.65,0.15,0.1,0.1,0.0
55,RecoveryExploration,0,NOOP,0.012816,0.0,0.002306,0,42,201.32176027775333,438.0455017089844,54,0.09826179786964699,339.5927734375,0.5607180995600441,0,54,54,0.0,0.0,0.65,0.15,0.1,0.1,0.0,48,264.147462197002,594.219446182251,55,0.09845331365411931,346.5556640625,0.5628901871203554,0,55,55,0.0,0.0,0.6,0.15,0.15,0.1,0.0
56,RecoveryExploration,0,NOOP,0.012738,0.0,0.001701,0,48,264.147462197002,594.219446182251,55,0.09845331365411931,346.5556640625,0.5628901871203554,0,55,55,0.0,0.0,0.6,0.15,0.15,0.1,0.0,49,254.24646905497968,621.8383312225342,56,0.09868948800223214,353.703125,0.5691034585452192,0,56,56,0.0,0.0,0.6,0.15,0.2,0.05,0.0
57,RecoveryExploration,0,NOOP,0.012621,0.0,0.006133,0,49,254.24646905497968,621.8383312225342,56,0.09868948800223214,353.703125,0.5691034585452192,0,56,56,0.0,0.0,0.6,0.15,0.2,0.05,0.0,42,229.6993137476057,395.6928253173828,57,0.09873239617598684,360.17578125,0.5643802312607346,0,57,57,0.0,0.0,0.6,0.15,0.2,0.05,0.0
58,RecoveryExploration,0,NOOP,0.012512,0.0,0.005781,0,42,229.6993137476057,395.6928253173828,57,0.09873239617598684,360.17578125,0.5643802312607346,0,57,57,0.0,0.0,0.6,0.15,0.2,0.05,0.0,44,204.6898320217834,409.06524658203125,58,0.09881091939991918,366.7861328125,0.5607153524672526,0,58,58,0.0,0.0,0.6,0.15,0.2,0.05,0.0
59,RecoveryExploration,0,NOOP,0.0124,0.0,0.005933,0,44,204.6898320217834,409.06524658203125,58,0.09881091939991918,366.7861328125,0.5607153524672526,0,58,58,0.0,0.0,0.6,0.15,0.2,0.05,0.0,43,219.97686496349473,397.1419334411621,59,0.098876953125,373.359375,0.5568076435287952,0,59,59,0.0,0.0,0.65,0.1,0.2,0.05,0.0
60,RecoveryExploration,0,NOOP,0.01227,0.0,0.003362,0,43,219.97686496349473,397.1419334411621,59,0.098876953125,373.359375,0.5568076435287952,0,59,59,0.0,0.0,0.65,0.1,0.2,0.05,0.0,40,182.2578300766631,520.3583240509033,60,0.09884796142578126,379.576171875,0.5522558206535877,0,60,60,0.0,0.0,0.6,0.1,0.2,0.1,0.0
61,RecoveryExploration,0,NOOP,0.012106,0.0,0.005164,0,40,182.2578300766631,520.3583240509033,60,0.09884796142578126,379.576171875,0.5522558206535877,0,60,60,0.0,0.0,0.6,0.1,0.2,0.1,0.0,32,143.29182618499073,423.3438968658447,61,0.09865557561155225,385.1513671875,0.556013604925927,0,61,61,0.0,0.0,0.65,0.05,0.2,0.1,0.0
62,RecoveryExploration,0,NOOP,0.012023,0.0,0.004915,0,32,143.29182618499073,423.3438968658447,61,0.09865557561155225,385.1513671875,0.556013604925927,0,61,61,0.0,0.0,0.65,0.05,0.2,0.1,0.0,49,234.7742352621322,432.90185928344727,62,0.0988646476499496,392.294921875,0.5614121509329214,0,62,62,0.0,0.0,0.65,0.05,0.2,0.1,0.0
63,RecoveryExploration,0,NOOP,0.011864,0.0,0.004432,0,49,234.7742352621322,432.90185928344727,62,0.0988646476499496,392.294921875,0.5614121509329214,0,62,62,0.0,0.0,0.65,0.05,0.2,0.1,0.0,33,156.955544845808,450.3660202026367,63,0.09869602748325892,397.9423828125,0.5634154894239104,0,63,63,0.0,0.0,0.65,0.05,0.2,0.1,0.0
64,RecoveryExploration,0,NOOP,0.011715,0.0,0.005586,0,33,156.955544845808,450.3660202026367,63,0.09869602748325892,397.9423828125,0.5634154894239104,0,63,63,0.0,0.0,0.65,0.05,0.2,0.1,0.0,35,165.58978130513054,386.43598556518555,64,0.09857296943664551,403.7548828125,0.5624660449317114,0,64,64,0.0,0.0,0.7,0.05,0.15,0.1,0.0
65,RecoveryExploration,0,NOOP,0.011622,0.0,0.001092,0,35,165.58978130513054,386.43598556518555,64,0.09857296943664551,403.7548828125,0.5624660449317114,0,64,64,0.0,0.0,0.7,0.05,0.15,0.1,0.0,48,132.0995556582059,607.7218055725098,65,0.0987335205078125,410.7314453125,0.5641698106464963,0,65,65,0.0,0.0,0.65,0.05,0.15,0.15,0.0
66,RecoveryExploration,0,NOOP,0.011474,0.0,0.004065,0,48,132.0995556582059,607.7218055725098,65,0.0987335205078125,410.7314453125,0.5641698106464963,0,65,65,0.0,0.0,0.65,0.05,0.15,0.15,0.0,35,157.04147139087002,452.9387950897217,66,0.09861986564867424,416.5703125,0.5629235195522406,0,66,66,0.0,0.0,0.6,0.05,0.15,0.2,0.0
67,RecoveryExploration,0,NOOP,0.011318,0.0,0.00577,0,35,157.04147139087002,452.9387950897217,66,0.09861986564867424,416.5703125,0.5629235195522406,0,66,66,0.0,0.0,0.6,0.05,0.15,0.2,0.0,33,148.5222377694414,361.1471652984619,67,0.09846268838910914,422.2080078125,0.564678130188296,0,67,67,0.0,0.0,0.55,0.05,0.15,0.2,0.05
68,RecoveryExploration,0,NOOP,0.011154,0.0,-0.001948,0,33,148.5222377694414,361.1471652984619,67,0.09846268838910914,422.2080078125,0.564678130188296,0,67,67,0.0,0.0,0.55,0.05,0.15,0.2,0.05,31,142.92953194614066,740.1115894317627,68,0.09827041625976562,427.6728515625,0.5695603987489778,0,68,68,0.0,0.0,0.5,0.05,0.2,0.2,0.05
