step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
13,frozen_greedy_mlp_ppo_seed2,0,NOOP,0.018096,0.0,0.015457,0,38,222.1255905610574,68.2382583618164,12,0.0978228251139323,75.1279296875,0.5097801589975546,0,12,12,0.0,0.0,0.8333333333333334,0.0,0.0,0.08333333333333333,0.08333333333333333,47,282.7720722607446,148.20575714111328,13,0.09860464242788461,82.0390625,0.5203524869006745,0,13,13,0.0,0.0,0.7692307692307693,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693
14,frozen_greedy_mlp_ppo_seed2,0,NOOP,0.01778,0.0,0.016129,0,47,282.7720722607446,148.20575714111328,13,0.09860464242788461,82.0390625,0.5203524869006745,0,13,13,0.0,0.0,0.7692307692307693,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,31,180.17119276784553,100.0523567199707,14,0.09765189034598214,87.49609375,0.5495377563605919,0,14,14,0.0,0.0,0.7142857142857143,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142
15,frozen_greedy_mlp_ppo_seed2,0,NOOP,0.017478,0.0,0.016297,0,31,180.17119276784553,100.0523567199707,14,0.09765189034598214,87.49609375,0.5495377563605919,0,14,14,0.0,0.0,0.7142857142857143,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,30,127.9570456694835,77.8045654296875,15,0.09676615397135417,92.8955078125,0.5732559322523729,0,15,15,0.0,0.0,0.6666666666666666,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.13333333333333333
16,frozen_greedy_mlp_ppo_seed2,0,NOOP,0.017283,0.0,0.01487,0,30,127.9570456694835,77.8045654296875,15,0.09676615397135417,92.8955078125,0.5732559322523729,0,15,15,0.0,0.0,0.6666666666666666,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.13333333333333333,35,209.09329679439153,140.6421661376953,16,0.09641265869140625,98.7265625,0.561162644507361,0,16,16,0.0,0.0,0.6875,0.0625,0.0625,0.0625,0.125
17,frozen_greedy_mlp_ppo_seed2,0,NOOP,0.017228,0.0,0.015221,0,35,209.09329679439153,140.6421661376953,16,0.09641265869140625,98.7265625,0.561162644507361,0,16,16,0.0,0.0,0.6875,0.0625,0.0625,0.0625,0.125,43,260.99720559228854,121.59156799316406,17,0.09676316205193014,105.2783203125,0.5511592479799965,0,17,17,0.0,0.0,0.6470588235294118,0.11764705882352941,0.058823529411764705,0.058823529411764705,0.11764705882352941
18,frozen_greedy_mlp_ppo_seed2,1,COMPACT_32KB,0.423824,-0.045,0.054939,0,43,260.99720559228854,121.59156799316406,17,0.09676316205193014,105.2783203125,0.5511592479799965,0,17,17,0.0,0.0,0.6470588235294118,0.11764705882352941,0.058823529411764705,0.058823529411764705,0.11764705882352941,34,205.33078385071704,40.14873504638672,4,0.2807121276855469,71.8623046875,2.9591242892483174,0,0,18,0.0,0.0,0.6111111111111112,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.16666666666666666
19,frozen_greedy_mlp_ppo_seed2,0,NOOP,0.048586,0.0,0.046748,0,34,205.33078385071704,40.14873504638672,4,0.2807121276855469,71.8623046875,2.9591242892483174,0,0,18,0.0,0.0,0.6111111111111112,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.16666666666666666,46,278.1412806396134,98.1607437133789,5,0.2460540771484375,78.7373046875,5.582785002509664,0,1,19,0.0,0.0,0.631578947368421,0.10526315789473684,0.05263157894736842,0.05263157894736842,0.15789473684210525
20,frozen_greedy_mlp_ppo_seed2,0,NOOP,0.043216,0.0,0.041383,0,46,278.1412806396134,98.1607437133789,5,0.2460540771484375,78.7373046875,5.582785002509664,0,1,19,0.0,0.0,0.631578947368421,0.10526315789473684,0.05263157894736842,0.05263157894736842,0.15789473684210525,33,203.292093888108,99.11179542541504,6,0.21982828776041666,84.4140625,6.4681657069614085,0,2,20,0.0,0.0,0.65,0.1,0.05,0.05,0.15
21,frozen_greedy_mlp_ppo_seed2,4,PARTITION_HOUR,-0.142567,-0.1,0.037326,0,33,203.292093888108,99.11179542541504,6,0.21982828776041666,84.4140625,6.4681657069614085,0,2,20,0.0,0.0,0.65,0.1,0.05,0.05,0.15,31,169.74824864421694,104.9947738647461,7,0.20063127790178573,89.8828125,6.740227037739983,1,3,0,0.0,0.0,0.65,0.1,0.05,0.05,0.15
22,frozen_greedy_mlp_ppo_seed2,0,NOOP,0.036394,-0.024362,0.045881,0,31,169.74824864421694,104.9947738647461,7,0.20063127790178573,89.8828125,6.740227037739983,1,3,0,0.0,0.0,0.65,0.1,0.05,0.05,0.15,35,183.3788530627133,108.60848426818848,8,0.18696975708007812,95.728515625,6.712398403664351,1,4,1,0.03819691577698695,0.0019098457888493477,0.65,0.1,0.05,0.05,0.15
23,frozen_greedy_mlp_ppo_seed2,0,NOOP,0.034338,-0.041299,0.032791,0,35,183.3788530627133,108.60848426818848,8,0.18696975708007812,95.728515625,6.712398403664351,1,4,1,0.03819691577698695,0.0019098457888493477,0.65,0.1,0.05,0.05,0.15,42,221.04174754723277,88.63234519958496,9,0.17731730143229166,102.134765625,6.546668693551231,1,5,2,0.0,0.0019098457888493477,0.6,0.1,0.05,0.1,0.15
24,frozen_greedy_mlp_ppo_seed2,0,NOOP,0.032801,0.031582,0.065592,0,42,221.04174754723277,88.63234519958496,9,0.17731730143229166,102.134765625,6.546668693551231,1,5,2,0.0,0.0019098457888493477,0.6,0.1,0.05,0.1,0.15,46,255.14788655097126,196.13051414489746,10,0.17025299072265626,108.9619140625,6.335681648069299,1,6,3,0.121546723952739,0.007987181986486297,0.6,0.1,0.05,0.1,0.15
25,frozen_greedy_mlp_ppo_seed2,0,NOOP,0.031182,-0.033817,0.029718,0,46,255.14788655097126,196.13051414489746,10,0.17025299072265626,108.9619140625,6.335681648069299,1,6,3,0.121546723952739,0.007987181986486297,0.6,0.1,0.05,0.1,0.15,33,174.65064327426347,86.94982528686523,11,0.16278631036931818,114.6015625,6.216004104103652,1,7,4,0.0,0.007987181986486297,0.55,0.15,0.05,0.1,0.15
26,frozen_greedy_mlp_ppo_seed2,0,NOOP,0.029863,0.068061,0.080569,0,33,174.65064327426347,86.94982528686523,11,0.16278631036931818,114.6015625,6.216004104103652,1,7,4,0.0,0.007987181986486297,0.55,0.15,0.05,0.1,0.15,35,193.09928258930802,118.11470985412598,12,0.15681330362955728,120.4326171875,6.072864549299097,1,8,5,0.1758958958958959,0.016781976781281092,0.6,0.15,0.05,0.05,0.15
27,frozen_greedy_mlp_ppo_seed2,0,NOOP,0.028807,0.065637,0.075179,0,35,193.09928258930802,118.11470985412598,12,0.15681330362955728,120.4326171875,6.072864549299097,1,8,5,0.1758958958958959,0.016781976781281092,0.6,0.15,0.05,0.05,0.15,39,213.61030169357397,190.415620803833,13,0.1521582970252404,126.595703125,5.912716158008509,1,9,6,0.16618497109826588,0.02509122533619439,0.55,0.15,0.1,0.05,0.15
28,frozen_greedy_mlp_ppo_seed2,0,NOOP,0.027917,0.081073,0.081573,0,39,213.61030169357397,190.415620803833,13,0.1521582970252404,126.595703125,5.912716158008509,1,9,6,0.16618497109826588,0.02509122533619439,0.55,0.15,0.1,0.05,0.15,41,224.50955853074225,160.23588180541992,14,0.14833613804408483,132.9091796875,5.754015813352864,1,10,7,0.18836886005560705,0.034509668338974744,0.5,0.15,0.15,0.05,0.15
29,frozen_greedy_mlp_ppo_seed2,0,NOOP,0.027306,0.125177,0.103104,0,41,224.50955853074225,160.23588180541992,14,0.14833613804408483,132.9091796875,5.754015813352864,1,10,7,0.18836886005560705,0.034509668338974744,0.5,0.15,0.15,0.05,0.15,49,259.8231561700777,143.71728897094727,15,0.14590352376302082,140.0673828125,5.577398056242115,1,11,8,0.2609929078014185,0.04755931372904566,0.5,0.15,0.15,0.05,0.15
30,frozen_greedy_mlp_ppo_seed2,0,NOOP,0.026496,-0.019475,0.024792,0,49,259.8231561700777,143.71728897094727,15,0.14590352376302082,140.0673828125,5.577398056242115,1,11,8,0.2609929078014185,0.04755931372904566,0.5,0.15,0.15,0.05,0.15,35,185.461826993169,105.17191886901855,16,0.14247798919677734,145.8974609375,5.459172346578683,1,12,9,0.0,0.04755931372904566,0.45,0.15,0.15,0.1,0.15
31,frozen_greedy_mlp_ppo_seed2,0,NOOP,0.025816,-0.017277,0.02387,0,35,185.461826993169,105.17191886901855,16,0.14247798919677734,145.8974609375,5.459172346578683,1,12,9,0.0,0.04755931372904566,0.45,0.15,0.15,0.1,0.15,38,202.87613859117639,118.5603141784668,17,0.13970677992876837,152.0009765625,5.336164212587185,1,13,10,0.0,0.04755931372904566,0.4,0.15,0.15,0.15,0.15
32,frozen_greedy_mlp_ppo_seed2,1,COMPACT_32KB,0.487369,-0.045,0.118276,0,38,202.87613859117639,118.5603141784668,17,0.13970677992876837,152.0009765625,5.336164212587185,1,13,10,0.0,0.04755931372904566,0.4,0.15,0.15,0.15,0.15,33,177.8156171232859,49.27325248718262,3,0.597808837890625,114.779296875,29.470851414694394,1,0,11,0.0,0.04755931372904566,0.4,0.2,0.15,0.15,0.1
33,frozen_greedy_mlp_ppo_seed2,0,NOOP,0.093583,0.421875,0.316851,0,33,177.8156171232859,49.27325248718262,3,0.597808837890625,114.779296875,29.470851414694394,1,0,11,0.0,0.04755931372904566,0.4,0.2,0.15,0.15,0.1,33,187.06275112410344,91.60733222961426,4,0.4704170227050781,120.4267578125,29.067358433970455,1,1,12,0.75,0.08505931372904567,0.4,0.2,0.15,0.15,0.1
34,frozen_greedy_mlp_ppo_seed2,0,NOOP,0.078528,-0.0,0.077278,0,33,187.06275112410344,91.60733222961426,4,0.4704170227050781,120.4267578125,29.067358433970455,1,1,12,0.75,0.08505931372904567,0.4,0.2,0.15,0.15,0.1,40,236.53035013146672,68.74775886535645,5,0.39576416015625,126.64453125,27.346289628156175,1,2,13,0.0,0.08505931372904565,0.4,0.2,0.15,0.15,0.1
35,frozen_greedy_mlp_ppo_seed2,0,NOOP,0.068529,0.0,0.06716,0,40,236.53035013146672,68.74775886535645,5,0.39576416015625,126.64453125,27.346289628156175,1,2,13,0.0,0.08505931372904565,0.4,0.2,0.15,0.15,0.1,41,241.3076711513743,75.96492767333984,6,0.3463948567708333,133.015625,25.654539967403966,1,3,14,0.0,0.08505931372904565,0.4,0.25,0.15,0.15,0.05
36,frozen_greedy_mlp_ppo_seed2,0,NOOP,0.061374,0.421875,0.28442,0,41,241.3076711513743,75.96492767333984,6,0.3463948567708333,133.015625,25.654539967403966,1,3,14,0.0,0.08505931372904565,0.4,0.25,0.15,0.15,0.05,42,252.5251226711124,106.45937919616699,7,0.31124441964285715,139.4375,24.163787637732174,1,4,15,0.75,0.12255931372904567,0.35,0.25,0.2,0.15,0.05
37,frozen_greedy_mlp_ppo_seed2,0,NOOP,0.055567,0.421875,0.2785,0,42,252.5251226711124,106.45937919616699,7,0.31124441964285715,139.4375,24.163787637732174,1,4,15,0.75,0.12255931372904567,0.35,0.25,0.2,0.15,0.05,30,154.58692580807647,113.36588859558105,8,0.2828350067138672,144.8115234375,22.95480018823316,1,5,16,0.75,0.16005931372904567,0.35,0.2,0.25,0.15,0.05
38,frozen_greedy_mlp_ppo_seed2,0,NOOP,0.051586,0.0,0.050118,0,30,154.58692580807647,113.36588859558105,8,0.2828350067138672,144.8115234375,22.95480018823316,1,5,16,0.75,0.16005931372904567,0.35,0.2,0.25,0.15,0.05,48,264.05738456393004,84.63096618652344,9,0.2635548909505208,151.8076171875,21.789003806378794,1,6,17,0.0,0.16005931372904567,0.35,0.2,0.25,0.2,0.0
39,frozen_greedy_mlp_ppo_seed2,0,NOOP,0.048174,0.5175,0.322136,0,48,264.05738456393004,84.63096618652344,9,0.2635548909505208,151.8076171875,21.789003806378794,1,6,17,0.0,0.16005931372904567,0.35,0.2,0.25,0.2,0.0,41,215.49061117286092,114.42351341247559,10,0.2471221923828125,158.158203125,20.810335772675963,1,7,18,0.92,0.20605931372904568,0.35,0.2,0.25,0.2,0.0
40,frozen_greedy_mlp_ppo_seed2,0,NOOP,0.04534,0.0,0.043794,0,41,215.49061117286092,114.42351341247559,10,0.2471221923828125,158.158203125,20.810335772675963,1,7,18,0.92,0.20605931372904568,0.35,0.2,0.25,0.2,0.0,40,239.19850925230222,91.07398986816406,11,0.23357738148082385,164.4384765625,19.950667330883356,1,8,19,0.0,0.20605931372904568,0.3,0.2,0.25,0.25,0.0
41,frozen_greedy_mlp_ppo_seed2,0,NOOP,0.043054,0.5175,0.316955,0,40,239.19850925230222,91.07398986816406,11,0.23357738148082385,164.4384765625,19.950667330883356,1,8,19,0.0,0.20605931372904568,0.3,0.2,0.25,0.25,0.0,44,242.71730670338675,119.9502944946289,12,0.22276814778645834,171.0859375,19.17257305607072,1,9,20,0.92,0.25205931372904566,0.3,0.2,0.25,0.25,0.0
42,frozen_greedy_mlp_ppo_seed2,0,NOOP,0.041207,-0.000477,0.039441,0,44,242.71730670338675,119.9502944946289,12,0.22276814778645834,171.0859375,19.17257305607072,1,9,20,0.92,0.25205931372904566,0.3,0.2,0.25,0.25,0.0,49,205.39519414118558,104.57038879394531,13,0.21416062575120193,178.181640625,18.463487628036695,1,10,21,0.0,0.2501494679401963,0.25,0.25,0.25,0.25,0.0
43,frozen_greedy_mlp_ppo_seed2,0,NOOP,0.039307,0.0,0.03775,0,49,205.39519414118558,104.57038879394531,13,0.21416062575120193,178.181640625,18.463487628036695,1,10,21,0.0,0.2501494679401963,0.25,0.25,0.25,0.25,0.0,34,197.5775464342024,95.32833099365234,14,0.20528302873883927,183.93359375,17.866075376611192,1,11,22,0.0,0.2501494679401963,0.25,0.25,0.25,0.2,0.05
44,frozen_greedy_mlp_ppo_seed2,0,NOOP,0.037933,0.515981,0.311685,0,34,197.5775464342024,95.32833099365234,14,0.20528302873883927,183.93359375,17.866075376611192,1,11,22,0.0,0.2501494679401963,0.25,0.25,0.25,0.2,0.05,50,284.6135263733609,131.11495971679688,15,0.19903767903645833,191.076171875,17.285639085497237,1,12,23,0.92,0.29007213174255936,0.25,0.25,0.25,0.2,0.05
45,frozen_greedy_mlp_ppo_seed2,0,NOOP,0.036604,0.421875,0.258652,0,50,284.6135263733609,131.11495971679688,15,0.19903767903645833,191.076171875,17.285639085497237,1,12,23,0.92,0.29007213174255936,0.25,0.25,0.25,0.2,0.05,44,256.61867906635257,167.57512092590332,16,0.19301891326904297,197.6513671875,16.770445465159774,1,13,24,0.75,0.32757213174255934,0.25,0.2,0.3,0.2,0.05
46,frozen_greedy_mlp_ppo_seed2,0,NOOP,0.035341,0.515301,0.308865,0,44,256.61867906635257,167.57512092590332,16,0.19301891326904297,197.6513671875,16.770445465159774,1,13,24,0.75,0.32757213174255934,0.25,0.2,0.3,0.2,0.05,38,212.70680932216396,145.05910873413086,17,0.1873321533203125,203.8173828125,16.30710571810097,1,14,25,0.92,0.3647773369477646,0.25,0.2,0.3,0.2,0.05
47,frozen_greedy_mlp_ppo_seed2,1,COMPACT_32KB,0.475995,0.374798,0.331176,0,38,212.70680932216396,145.05910873413086,17,0.1873321533203125,203.8173828125,16.30710571810097,1,14,25,0.92,0.3647773369477646,0.25,0.2,0.3,0.2,0.05,33,193.99132160516666,88.12570571899414,5,0.5421905517578125,173.5009765625,21.250173399722648,1,0,26,0.75,0.39396808839285125,0.25,0.2,0.3,0.2,0.05
48,frozen_greedy_mlp_ppo_seed2,0,NOOP,0.092502,0.515145,0.366542,0,33,193.99132160516666,88.12570571899414,5,0.5421905517578125,173.5009765625,21.250173399722648,1,0,26,0.75,0.39396808839285125,0.25,0.2,0.3,0.2,0.05,32,187.86765897705433,105.51905632019043,6,0.46626027425130206,179.0439453125,22.42646960812416,1,1,27,0.92,0.4305496453900709,0.3,0.2,0.25,0.2,0.05
49,frozen_greedy_mlp_ppo_seed2,0,NOOP,0.082018,0.514238,0.356029,0,32,187.86765897705433,105.51905632019043,6,0.46626027425130206,179.0439453125,22.42646960812416,1,1,27,0.92,0.4305496453900709,0.3,0.2,0.25,0.2,0.05,44,261.80150116112304,108.19816589355469,7,0.4144657679966518,185.6806640625,22.271947721789406,1,2,28,0.92,0.46349999999999997,0.3,0.2,0.25,0.2,0.05
50,frozen_greedy_mlp_ppo_seed2,0,NOOP,0.074182,0.421875,0.29555,0,44,261.80150116112304,108.19816589355469,7,0.4144657679966518,185.6806640625,22.271947721789406,1,2,28,0.92,0.46349999999999997,0.3,0.2,0.25,0.2,0.05,46,254.49060983942152,191.5755271911621,8,0.37590980529785156,192.4658203125,21.768980673025503,1,3,29,0.75,0.501,0.3,0.2,0.3,0.15,0.05
51,frozen_greedy_mlp_ppo_seed2,0,NOOP,0.069579,0.5175,0.343427,0,46,254.49060983942152,191.5755271911621,8,0.37590980529785156,192.4658203125,21.768980673025503,1,3,29,0.75,0.501,0.3,0.2,0.3,0.15,0.05,95,510.55736579027956,118.87741088867188,9,0.3535224066840278,203.62890625,20.81174019186177,1,4,30,0.92,0.5469999999999999,0.35,0.2,0.3,0.1,0.05
52,frozen_greedy_mlp_ppo_seed2,0,NOOP,0.065409,0.0,0.063879,0,95,510.55736579027956,118.87741088867188,9,0.3535224066840278,203.62890625,20.81174019186177,1,4,30,0.92,0.5469999999999999,0.35,0.2,0.3,0.1,0.05,80,436.45486768254216,89.0035629272461,10,0.33329620361328127,213.3095703125,20.04394782864504,1,5,31,0.0,0.5469999999999999,0.35,0.2,0.3,0.1,0.05
53,frozen_greedy_mlp_ppo_seed2,0,NOOP,0.061255,0.4125,0.283683,0,80,436.45486768254216,89.0035629272461,10,0.33329620361328127,213.3095703125,20.04394782864504,1,5,31,0.0,0.5469999999999999,0.35,0.2,0.3,0.1,0.05,50,270.4188157623272,142.33088493347168,11,0.3131505792791193,220.4580078125,19.490245395565506,1,6,32,0.75,0.5469999999999999,0.35,0.2,0.3,0.1,0.05
54,frozen_greedy_mlp_ppo_seed2,0,NOOP,0.058401,0.421875,0.280882,0,50,270.4188157623272,142.33088493347168,11,0.3131505792791193,220.4580078125,19.490245395565506,1,6,32,0.75,0.5469999999999999,0.35,0.2,0.3,0.1,0.05,77,433.6886173348463,140.95664024353027,12,0.2995033264160156,230.0185546875,18.82791802786477,1,7,33,0.75,0.5845,0.35,0.15,0.35,0.1,0.05
55,frozen_greedy_mlp_ppo_seed2,0,NOOP,0.056362,0.421875,0.278657,0,77,433.6886173348463,140.95664024353027,12,0.2995033264160156,230.0185546875,18.82791802786477,1,7,33,0.75,0.5845,0.35,0.15,0.35,0.1,0.05,97,549.5755578189206,151.49331092834473,13,0.28993459848257214,241.2255859375,18.161085839934213,1,8,34,0.75,0.622,0.35,0.1,0.4,0.1,0.05
56,frozen_greedy_mlp_ppo_seed2,0,NOOP,0.054005,-0.009375,0.052255,0,97,549.5755578189206,151.49331092834473,13,0.28993459848257214,241.2255859375,18.161085839934213,1,8,34,0.75,0.622,0.35,0.1,0.4,0.1,0.05,66,394.21946773605544,105.01551628112793,14,0.27877698625837055,249.7841796875,17.651990513934848,1,9,35,0.0,0.5845,0.35,0.1,0.35,0.15,0.05
57,frozen_greedy_mlp_ppo_seed2,0,NOOP,0.051757,0.4125,0.273815,0,66,394.21946773605544,105.01551628112793,14,0.27877698625837055,249.7841796875,17.651990513934848,1,9,35,0.0,0.5845,0.35,0.1,0.35,0.15,0.05,56,332.1004384532399,165.81487655639648,15,0.268157958984375,257.431640625,17.212331246527206,1,10,36,0.75,0.5845,0.35,0.1,0.35,0.15,0.05
58,frozen_greedy_mlp_ppo_seed2,0,NOOP,0.050467,0.5175,0.322608,0,56,332.1004384532399,165.81487655639648,15,0.268157958984375,257.431640625,17.212331246527206,1,10,36,0.75,0.5845,0.35,0.1,0.35,0.15,0.05,96,549.6206453162836,212.95619010925293,16,0.26233386993408203,268.6298828125,16.695399739655294,1,11,37,0.92,0.6305,0.4,0.1,0.35,0.1,0.05
59,frozen_greedy_mlp_ppo_seed2,0,NOOP,0.048894,0.506,0.322457,0,96,549.6206453162836,212.95619010925293,16,0.26233386993408203,268.6298828125,16.695399739655294,1,11,37,0.92,0.6305,0.4,0.1,0.35,0.1,0.05,69,379.5013572026153,143.1252956390381,17,0.2550955379710478,277.5439453125,16.277702843790408,1,12,38,0.92,0.6305,0.4,0.1,0.35,0.1,0.05
60,frozen_greedy_mlp_ppo_seed2,1,COMPACT_32KB,0.08493,-0.045,0.097999,0,69,379.5013572026153,143.1252956390381,17,0.2550955379710478,277.5439453125,16.277702843790408,1,12,38,0.92,0.6305,0.4,0.1,0.35,0.1,0.05,55,320.7149282138334,72.44086265563965,8,0.5012397766113281,256.634765625,17.17915675794988,1,0,39,0.0,0.6305,0.4,0.1,0.35,0.05,0.1
61,frozen_greedy_mlp_ppo_seed2,0,NOOP,0.091177,0.410375,0.313383,0,55,320.7149282138334,72.44086265563965,8,0.5012397766113281,256.634765625,17.17915675794988,1,0,39,0.0,0.6305,0.4,0.1,0.35,0.05,0.1,73,401.44774092041433,150.91371536254883,9,0.4615088568793403,265.8291015625,17.78832531909684,1,1,40,0.75,0.622,0.35,0.1,0.4,0.05,0.1
