step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
14,MultiAgentRL_mlp_ppo,0,NOOP,0.017853,0.0,0.015756,0,40,235.59369492715464,122.52140045166016,13,0.09741915189302884,81.052734375,0.6256930787699704,0,13,13,0.0,0.0,0.6923076923076923,0.07692307692307693,0.0,0.15384615384615385,0.07692307692307693,46,281.8748570084487,122.3459243774414,14,0.09801701136997767,87.8232421875,0.6179594485998852,0,14,14,0.0,0.0,0.7142857142857143,0.07142857142857142,0.0,0.14285714285714285,0.07142857142857142
15,MultiAgentRL_mlp_ppo,0,NOOP,0.017788,0.0,0.016166,0,46,281.8748570084487,122.3459243774414,14,0.09801701136997767,87.8232421875,0.6179594485998852,0,14,14,0.0,0.0,0.7142857142857143,0.07142857142857142,0.0,0.14285714285714285,0.07142857142857142,43,266.09638216474053,99.84493255615234,15,0.09831644694010416,94.3837890625,0.6000883158521078,0,15,15,0.0,0.0,0.6666666666666666,0.06666666666666667,0.0,0.2,0.06666666666666667
16,MultiAgentRL_mlp_ppo,0,NOOP,0.01781,0.0,0.014813,0,43,266.09638216474053,99.84493255615234,15,0.09831644694010416,94.3837890625,0.6000883158521078,0,15,15,0.0,0.0,0.6666666666666666,0.06666666666666667,0.0,0.2,0.06666666666666667,49,286.5045619992779,169.85130310058594,16,0.09905242919921875,101.4296875,0.6095882205762876,0,16,16,0.0,0.0,0.6875,0.0625,0.0,0.1875,0.0625
17,MultiAgentRL_mlp_ppo,0,NOOP,0.01753,0.0,0.014221,0,49,286.5045619992779,169.85130310058594,16,0.09905242919921875,101.4296875,0.6095882205762876,0,16,16,0.0,0.0,0.6875,0.0625,0.0,0.1875,0.0625,31,150.82016775140963,186.6629123687744,17,0.09827378216911764,106.921875,0.6249721633097537,0,17,17,0.0,0.0,0.7058823529411765,0.058823529411764705,0.0,0.17647058823529413,0.058823529411764705
18,MultiAgentRL_mlp_ppo,1,COMPACT_32KB,0.425468,-0.045,0.055623,0,31,150.82016775140963,186.6629123687744,17,0.09827378216911764,106.921875,0.6249721633097537,0,17,17,0.0,0.0,0.7058823529411765,0.058823529411764705,0.0,0.17647058823529413,0.058823529411764705,42,228.93958391815602,88.12427520751953,4,0.2889289855957031,73.9658203125,3.7307285930685117,0,0,18,0.0,0.0,0.6666666666666666,0.05555555555555555,0.05555555555555555,0.16666666666666666,0.05555555555555555
19,MultiAgentRL_mlp_ppo,0,NOOP,0.049844,0.0,0.048024,0,42,228.93958391815602,88.12427520751953,4,0.2889289855957031,73.9658203125,3.7307285930685117,0,0,18,0.0,0.0,0.6666666666666666,0.05555555555555555,0.05555555555555555,0.16666666666666666,0.05555555555555555,46,252.90473044536026,97.26953506469727,5,0.2523468017578125,80.7509765625,6.15192964256146,0,1,19,0.0,0.0,0.6842105263157895,0.05263157894736842,0.05263157894736842,0.15789473684210525,0.05263157894736842
20,MultiAgentRL_mlp_ppo,0,NOOP,0.045057,0.0,0.043793,0,46,252.90473044536026,97.26953506469727,5,0.2523468017578125,80.7509765625,6.15192964256146,0,1,19,0.0,0.0,0.6842105263157895,0.05263157894736842,0.05263157894736842,0.15789473684210525,0.05263157894736842,50,316.2543242419947,70.70398330688477,6,0.229034423828125,87.94921875,6.605545759964675,0,2,20,0.0,0.0,0.65,0.05,0.05,0.2,0.05
21,MultiAgentRL_mlp_ppo,4,PARTITION_HOUR,-0.140363,-0.1,0.039641,0,50,316.2543242419947,70.70398330688477,6,0.229034423828125,87.94921875,6.605545759964675,0,2,20,0.0,0.0,0.65,0.05,0.05,0.2,0.05,46,282.8633565414484,99.47943687438965,7,0.21165248325892858,94.8203125,6.709974189244647,1,3,0,0.0,0.0,0.7,0.05,0.05,0.15,0.05
22,MultiAgentRL_mlp_ppo,0,NOOP,0.038358,-0.029171,0.045354,0,46,282.8633565414484,99.47943687438965,7,0.21165248325892858,94.8203125,6.709974189244647,1,3,0,0.0,0.0,0.7,0.05,0.05,0.15,0.05,36,198.22893451662028,109.19356346130371,8,0.19678878784179688,100.755859375,6.769874796107063,1,4,1,0.029933481152993345,0.0014966740576496673,0.65,0.05,0.1,0.15,0.05
23,MultiAgentRL_mlp_ppo,0,NOOP,0.035849,-0.003819,0.054459,0,36,198.22893451662028,109.19356346130371,8,0.19678878784179688,100.755859375,6.769874796107063,1,4,1,0.029933481152993345,0.0014966740576496673,0.65,0.05,0.1,0.15,0.05,34,180.23669359985945,112.80131340026855,9,0.1848720974392361,106.486328125,6.733295553796995,1,5,2,0.06880341880341881,0.004936844997820608,0.7,0.0,0.1,0.15,0.05
24,MultiAgentRL_mlp_ppo,0,NOOP,0.033744,-0.039555,0.031493,0,34,180.23669359985945,112.80131340026855,9,0.1848720974392361,106.486328125,6.733295553796995,1,5,2,0.06880341880341881,0.004936844997820608,0.7,0.0,0.1,0.15,0.05,31,151.55340362590303,125.02050399780273,10,0.17496795654296876,111.9794921875,6.65714978666911,1,6,3,0.0,0.004936844997820608,0.7,0.0,0.1,0.2,0.0
25,MultiAgentRL_mlp_ppo,0,NOOP,0.032192,0.035934,0.068387,0,31,151.55340362590303,125.02050399780273,10,0.17496795654296876,111.9794921875,6.65714978666911,1,6,3,0.0,0.004936844997820608,0.7,0.0,0.1,0.2,0.0,39,198.03422727140656,124.43184852600098,11,0.16783280806107956,118.154296875,6.494589702731579,1,7,4,0.12803180914512924,0.01133843545507707,0.7,0.0,0.1,0.2,0.0
26,MultiAgentRL_mlp_ppo,0,NOOP,0.030919,-0.032713,0.02975,0,39,198.03422727140656,124.43184852600098,11,0.16783280806107956,118.154296875,6.494589702731579,1,7,4,0.12803180914512924,0.01133843545507707,0.7,0.0,0.1,0.2,0.0,41,239.29464445987486,73.41718673706055,12,0.1620941162109375,124.48828125,6.3216991401643305,1,8,5,0.0,0.01133843545507707,0.65,0.0,0.1,0.2,0.05
27,MultiAgentRL_mlp_ppo,0,NOOP,0.029637,-0.030259,0.027722,0,41,239.29464445987486,73.41718673706055,12,0.1620941162109375,124.48828125,6.3216991401643305,1,8,5,0.0,0.01133843545507707,0.65,0.0,0.1,0.2,0.05,32,184.97558286486853,111.97924613952637,13,0.15630751389723557,130.0478515625,6.198108866563062,1,9,6,0.0,0.01133843545507707,0.6,0.05,0.1,0.2,0.05
28,MultiAgentRL_mlp_ppo,0,NOOP,0.028565,0.065816,0.075378,0,32,184.97558286486853,111.97924613952637,13,0.15630751389723557,130.0478515625,6.198108866563062,1,9,6,0.0,0.01133843545507707,0.6,0.05,0.1,0.2,0.05,34,159.3188872751648,173.4457015991211,14,0.15157318115234375,135.8095703125,6.061908699138084,1,10,7,0.16644204851752023,0.019660537880953084,0.55,0.05,0.15,0.2,0.05
29,MultiAgentRL_mlp_ppo,0,NOOP,0.027619,0.101279,0.091934,0,34,159.3188872751648,173.4457015991211,14,0.15157318115234375,135.8095703125,6.061908699138084,1,10,7,0.16644204851752023,0.019660537880953084,0.55,0.05,0.15,0.2,0.05,34,197.25642611027888,183.807373046875,15,0.14746805826822917,141.5693359375,5.929364140029246,1,11,8,0.22538796861377508,0.030929936311641835,0.55,0.05,0.15,0.2,0.05
30,MultiAgentRL_mlp_ppo,0,NOOP,0.027032,-0.022408,0.025361,0,34,197.25642611027888,183.807373046875,15,0.14746805826822917,141.5693359375,5.929364140029246,1,11,8,0.22538796861377508,0.030929936311641835,0.55,0.05,0.15,0.2,0.05,49,235.6580221645081,103.50799560546875,16,0.1451578140258789,148.6416015625,5.7587599159052125,1,12,9,0.0,0.030929936311641835,0.5,0.1,0.15,0.2,0.05
31,MultiAgentRL_mlp_ppo,0,NOOP,0.026308,0.134149,0.10548,0,49,235.6580221645081,103.50799560546875,16,0.1451578140258789,148.6416015625,5.7587599159052125,1,12,9,0.0,0.030929936311641835,0.5,0.1,0.15,0.2,0.05,38,195.07005867392522,178.05171012878418,17,0.14216344496783087,154.673828125,5.63160245212932,1,13,10,0.27435980551053485,0.04464792658716858,0.5,0.1,0.15,0.2,0.05
32,MultiAgentRL_mlp_ppo,1,COMPACT_32KB,0.491098,0.4725,0.397665,0,38,195.07005867392522,178.05171012878418,17,0.14216344496783087,154.673828125,5.63160245212932,1,13,10,0.27435980551053485,0.04464792658716858,0.5,0.1,0.15,0.2,0.05,40,207.30706925674633,66.32232666015625,3,0.616455078125,118.359375,32.780122793944,1,0,11,0.92,0.09064792658716858,0.55,0.1,0.15,0.15,0.05
33,MultiAgentRL_mlp_ppo,0,NOOP,0.097105,0.421875,0.319795,0,40,207.30706925674633,66.32232666015625,3,0.616455078125,118.359375,32.780122793944,1,0,11,0.92,0.09064792658716858,0.55,0.1,0.15,0.15,0.05,44,267.49814250864966,120.50867080688477,4,0.4880256652832031,124.9345703125,31.41014483769132,1,1,12,0.75,0.1281479265871686,0.5,0.1,0.2,0.15,0.05
34,MultiAgentRL_mlp_ppo,0,NOOP,0.081779,0.0,0.080432,0,44,267.49814250864966,120.50867080688477,4,0.4880256652832031,124.9345703125,31.41014483769132,1,1,12,0.75,0.1281479265871686,0.5,0.1,0.2,0.15,0.05,47,195.14338660373474,73.62580299377441,5,0.4120208740234375,131.8466796875,29.295994513136133,1,2,13,0.0,0.1281479265871686,0.45,0.1,0.2,0.15,0.1
35,MultiAgentRL_mlp_ppo,0,NOOP,0.071505,0.5175,0.345447,0,47,195.14338660373474,73.62580299377441,5,0.4120208740234375,131.8466796875,29.295994513136133,1,2,13,0.0,0.1281479265871686,0.45,0.1,0.2,0.15,0.1,46,275.9663127059685,110.42571067810059,6,0.3612772623697917,138.73046875,27.384034127825878,1,3,14,0.92,0.17414792658716857,0.5,0.1,0.2,0.1,0.1
36,MultiAgentRL_mlp_ppo,0,NOOP,0.064022,0.5175,0.33809,0,46,275.9663127059685,110.42571067810059,6,0.3612772623697917,138.73046875,27.384034127825878,1,3,14,0.92,0.17414792658716857,0.5,0.1,0.2,0.1,0.1,45,275.7463370164051,105.32522201538086,7,0.32448250906808035,145.3681640625,25.762805277587468,1,4,15,0.92,0.22014792658716859,0.5,0.1,0.2,0.1,0.1
37,MultiAgentRL_mlp_ppo,0,NOOP,0.058132,0.421875,0.281041,0,45,275.7463370164051,105.32522201538086,7,0.32448250906808035,145.3681640625,25.762805277587468,1,4,15,0.92,0.22014792658716859,0.5,0.1,0.2,0.1,0.1,37,203.06535833966865,114.5789623260498,8,0.29566192626953125,151.37890625,24.4156228742431,1,5,16,0.75,0.25764792658716856,0.45,0.1,0.25,0.1,0.1
38,MultiAgentRL_mlp_ppo,0,NOOP,0.053549,0.0,0.052468,0,37,203.06535833966865,114.5789623260498,8,0.29566192626953125,151.37890625,24.4156228742431,1,5,16,0.75,0.25764792658716856,0.45,0.1,0.25,0.1,0.1,38,233.56802748004796,65.31190872192383,9,0.2733696831597222,157.4609375,23.236321948690325,1,6,17,0.0,0.25764792658716856,0.45,0.1,0.2,0.1,0.15
39,MultiAgentRL_mlp_ppo,0,NOOP,0.050148,0.5175,0.324079,0,38,233.56802748004796,65.31190872192383,9,0.2733696831597222,157.4609375,23.236321948690325,1,6,17,0.0,0.25764792658716856,0.45,0.1,0.2,0.1,0.15,48,288.8340736149847,115.91243743896484,10,0.256988525390625,164.47265625,22.15685240908965,1,7,18,0.92,0.3036479265871686,0.45,0.1,0.2,0.1,0.15
40,MultiAgentRL_mlp_ppo,0,NOOP,0.04704,0.421875,0.269581,0,48,288.8340736149847,115.91243743896484,10,0.256988525390625,164.47265625,22.15685240908965,1,7,18,0.92,0.3036479265871686,0.45,0.1,0.2,0.1,0.15,36,221.1259112596398,136.66629791259766,11,0.24207375266335227,170.419921875,21.256910054923104,1,8,19,0.75,0.3411479265871686,0.45,0.1,0.25,0.05,0.15
41,MultiAgentRL_mlp_ppo,0,NOOP,0.044434,-0.0,0.042013,0,36,221.1259112596398,136.66629791259766,11,0.24207375266335227,170.419921875,21.256910054923104,1,8,19,0.75,0.3411479265871686,0.45,0.1,0.25,0.05,0.15,36,219.87398905544214,136.04211807250977,12,0.22966766357421875,176.384765625,20.453445240255444,1,9,20,0.0,0.3411479265871685,0.4,0.15,0.25,0.05,0.15
42,MultiAgentRL_mlp_ppo,0,NOOP,0.04248,0.517126,0.315922,0,36,219.87398905544214,136.04211807250977,12,0.22966766357421875,176.384765625,20.453445240255444,1,9,20,0.0,0.3411479265871685,0.4,0.15,0.25,0.05,0.15,50,237.58108552072594,144.11330223083496,13,0.22052354079026443,183.4755859375,19.696035156363973,1,10,21,0.92,0.38565125252951893,0.45,0.15,0.2,0.05,0.15
43,MultiAgentRL_mlp_ppo,0,NOOP,0.04045,0.51664,0.314269,0,50,237.58108552072594,144.11330223083496,13,0.22052354079026443,183.4755859375,19.696035156363973,1,10,21,0.92,0.38565125252951893,0.45,0.15,0.2,0.05,0.15,32,191.78783236928143,126.53183937072754,14,0.21099853515625,189.0546875,19.060307334068177,1,11,22,0.92,0.428211081589348,0.45,0.15,0.2,0.05,0.15
44,MultiAgentRL_mlp_ppo,0,NOOP,0.038863,0.0,0.03612,0,32,191.78783236928143,126.53183937072754,14,0.21099853515625,189.0546875,19.060307334068177,1,11,22,0.92,0.428211081589348,0.45,0.15,0.2,0.05,0.15,43,263.93438045579535,155.87687492370605,15,0.2036895751953125,195.5419921875,18.456105496465216,1,12,23,0.0,0.428211081589348,0.45,0.2,0.2,0.0,0.15
45,MultiAgentRL_mlp_ppo,0,NOOP,0.037266,0.5159,0.311033,0,43,263.93438045579535,155.87687492370605,15,0.2036895751953125,195.5419921875,18.456105496465216,1,12,23,0.0,0.428211081589348,0.45,0.2,0.2,0.0,0.15,31,188.5493221422885,131.62469863891602,16,0.19632911682128906,201.041015625,17.929579169583974,1,13,24,0.92,0.4678094911320915,0.45,0.2,0.2,0.0,0.15
46,MultiAgentRL_mlp_ppo,0,NOOP,0.035978,0.5175,0.308904,0,31,188.5493221422885,131.62469863891602,16,0.19632911682128906,201.041015625,17.929579169583974,1,13,24,0.92,0.4678094911320915,0.45,0.2,0.2,0.0,0.15,40,192.03018052458808,174.96943473815918,17,0.19051675235523896,207.2822265625,17.427861728101426,1,14,25,0.92,0.5138094911320915,0.5,0.2,0.2,0.0,0.1
47,MultiAgentRL_mlp_ppo,1,COMPACT_32KB,0.461502,0.4725,0.367388,0,40,192.03018052458808,174.96943473815918,17,0.19051675235523896,207.2822265625,17.427861728101426,1,14,25,0.92,0.5138094911320915,0.5,0.2,0.2,0.0,0.1,47,260.49202332547975,104.13765907287598,6,0.4703521728515625,180.615234375,23.127490322979845,1,0,26,0.92,0.5598094911320914,0.55,0.15,0.2,0.0,0.1
48,MultiAgentRL_mlp_ppo,0,NOOP,0.082879,0.515419,0.357,0,47,260.49202332547975,104.13765907287598,6,0.4703521728515625,180.615234375,23.127490322979845,1,0,26,0.92,0.5598094911320914,0.55,0.15,0.2,0.0,0.1,48,291.84238244132393,102.71549224853516,7,0.4187709263392857,187.609375,22.8477448988594,1,1,27,0.92,0.5974873887062155,0.6,0.15,0.15,0.0,0.1
49,MultiAgentRL_mlp_ppo,0,NOOP,0.074535,0.419058,0.297468,0,48,291.84238244132393,102.71549224853516,7,0.4187709263392857,187.609375,22.8477448988594,1,1,27,0.92,0.5974873887062155,0.6,0.15,0.15,0.0,0.1,34,205.86908116598144,113.35301399230957,8,0.37767601013183594,193.3701171875,22.42283615057377,1,2,28,0.75,0.6237179902755268,0.55,0.15,0.2,0.0,0.1
50,MultiAgentRL_mlp_ppo,0,NOOP,0.068046,0.0,0.06694,0,34,205.86908116598144,113.35301399230957,8,0.37767601013183594,193.3701171875,22.42283615057377,1,2,28,0.75,0.6237179902755268,0.55,0.15,0.2,0.0,0.1,35,211.37448974449427,66.56360626220703,9,0.3458574083116319,199.2138671875,21.846226457377227,1,3,29,0.0,0.6237179902755268,0.55,0.1,0.2,0.0,0.15
51,MultiAgentRL_mlp_ppo,0,NOOP,0.062988,-0.003429,0.060819,0,35,211.37448974449427,66.56360626220703,9,0.3458574083116319,199.2138671875,21.846226457377227,1,3,29,0.0,0.6237179902755268,0.55,0.1,0.2,0.0,0.15,41,251.45339747620233,120.93138694763184,10,0.3211883544921875,205.560546875,21.19329364274908,1,4,30,0.0,0.61,0.5,0.1,0.2,0.05,0.15
52,MultiAgentRL_mlp_ppo,0,NOOP,0.058996,-0.0115,0.056526,0,41,251.45339747620233,120.93138694763184,10,0.3211883544921875,205.560546875,21.19329364274908,1,4,30,0.0,0.61,0.5,0.1,0.2,0.05,0.15,48,292.63096449356675,137.22848892211914,11,0.30185352672230115,212.5048828125,20.52032312359497,1,5,31,0.0,0.564,0.45,0.1,0.2,0.1,0.15
53,MultiAgentRL_mlp_ppo,0,NOOP,0.055711,0.508125,0.329379,0,48,292.63096449356675,137.22848892211914,11,0.30185352672230115,212.5048828125,20.52032312359497,1,5,31,0.0,0.564,0.45,0.1,0.2,0.1,0.15,50,232.92501291157376,131.5922737121582,12,0.2860527038574219,219.6884765625,19.876491432328148,1,6,32,0.92,0.5725,0.5,0.1,0.15,0.1,0.15
54,MultiAgentRL_mlp_ppo,0,NOOP,0.052477,0.5175,0.326361,0,50,232.92501291157376,131.5922737121582,12,0.2860527038574219,219.6884765625,19.876491432328148,1,6,32,0.92,0.5725,0.5,0.1,0.15,0.1,0.15,30,172.80326959311364,122.0393180847168,13,0.2705113337590144,225.0654296875,19.365257927861908,1,7,33,0.92,0.6184999999999999,0.55,0.1,0.15,0.1,0.1
55,MultiAgentRL_mlp_ppo,0,NOOP,0.05003,-0.0115,0.048328,0,30,172.80326959311364,122.0393180847168,13,0.2705113337590144,225.0654296875,19.365257927861908,1,7,33,0.92,0.6184999999999999,0.55,0.1,0.15,0.1,0.1,47,286.3010301372887,102.5993824005127,14,0.2589013235909598,231.9755859375,18.81211248050717,1,8,34,0.0,0.5725,0.5,0.15,0.15,0.1,0.1
56,MultiAgentRL_mlp_ppo,0,NOOP,0.047795,-0.0115,0.04634,0,47,286.3010301372887,102.5993824005127,14,0.2589013235909598,231.9755859375,18.81211248050717,1,8,34,0.0,0.5725,0.5,0.15,0.15,0.1,0.1,42,241.25762383641228,91.4766788482666,15,0.2483489990234375,238.4150390625,18.315533298714108,1,9,35,0.0,0.5265,0.45,0.15,0.15,0.1,0.15
57,MultiAgentRL_mlp_ppo,0,NOOP,0.0457,-0.009375,0.042954,0,42,241.25762383641228,91.4766788482666,15,0.2483489990234375,238.4150390625,18.315533298714108,1,9,35,0.0,0.5265,0.45,0.15,0.15,0.1,0.15,34,193.67045706098446,157.30595588684082,16,0.23849868774414062,244.22265625,17.873268059541736,1,10,36,0.0,0.489,0.45,0.15,0.1,0.1,0.2
58,MultiAgentRL_mlp_ppo,0,NOOP,0.043811,0.5175,0.31743,0,34,193.67045706098446,157.30595588684082,16,0.23849868774414062,244.22265625,17.873268059541736,1,10,36,0.0,0.489,0.45,0.15,0.1,0.1,0.2,33,154.8820324485459,140.30694961547852,17,0.22968067842371323,249.892578125,17.461450388981387,1,11,37,0.92,0.535,0.5,0.15,0.1,0.1,0.15
59,MultiAgentRL_mlp_ppo,1,COMPACT_32KB,0.456612,0.461,0.362521,0,33,154.8820324485459,140.30694961547852,17,0.22968067842371323,249.892578125,17.461450388981387,1,11,37,0.92,0.535,0.5,0.15,0.1,0.1,0.15,50,282.90345556970493,105.44085502624512,8,0.44714927673339844,228.9404296875,19.75737270229262,1,0,38,0.92,0.5349999999999999,0.5,0.15,0.1,0.1,0.15
60,MultiAgentRL_mlp_ppo,0,NOOP,0.080358,0.4125,0.303057,0,50,282.90345556970493,105.44085502624512,8,0.44714927673339844,228.9404296875,19.75737270229262,1,0,38,0.92,0.5349999999999999,0.5,0.15,0.1,0.1,0.15,34,199.51304192106014,126.27315521240234,9,0.4074147542317708,234.6708984375,19.994039791829604,1,1,39,0.75,0.5349999999999999,0.5,0.15,0.1,0.1,0.15
61,MultiAgentRL_mlp_ppo,0,NOOP,0.074095,0.0,0.072535,0,34,199.51304192106014,126.27315521240234,9,0.4074147542317708,234.6708984375,19.994039791829604,1,1,39,0.75,0.5349999999999999,0.5,0.15,0.1,0.1,0.15,42,248.181570739047,90.52848815917969,10,0.376727294921875,241.10546875,19.847330458482137,1,2,40,0.0,0.5349999999999999,0.5,0.1,0.1,0.15,0.15
62,MultiAgentRL_mlp_ppo,0,NOOP,0.068924,-0.0115,0.067382,0,42,248.181570739047,90.52848815917969,10,0.376727294921875,241.10546875,19.847330458482137,1,2,40,0.0,0.5349999999999999,0.5,0.1,0.1,0.15,0.15,40,241.05333938700798,90.83127975463867,11,0.3514931418678977,247.451171875,19.575874029276267,1,3,41,0.0,0.489,0.45,0.15,0.1,0.15,0.15
