step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
13,Threshold10_C32,0,NOOP,0.075823,0.0,0.04096,0,39,211.75894530805,68.98880004882812,3,0.26123046875,50.15625,9.148321631501643,0,1,12,0.0,0.0,0.4166666666666667,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.08333333333333333,36,175.38931808440574,99.60198402404785,4,0.21892166137695312,56.0439453125,9.226183511787049,0,2,13,0.0,0.0,0.46153846153846156,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.07692307692307693
14,Threshold10_C32,0,NOOP,0.06706,0.0,0.036184,0,36,175.38931808440574,99.60198402404785,4,0.21892166137695312,56.0439453125,9.226183511787049,0,2,13,0.0,0.0,0.46153846153846156,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.07692307692307693,39,188.58302177183668,89.24746513366699,5,0.1944580078125,62.2265625,8.723446527907209,0,3,14,0.0,0.0,0.42857142857142855,0.21428571428571427,0.14285714285714285,0.14285714285714285,0.07142857142857142
15,Threshold10_C32,0,NOOP,0.061747,0.0,0.032212,0,39,188.58302177183668,89.24746513366699,5,0.1944580078125,62.2265625,8.723446527907209,0,3,14,0.0,0.0,0.42857142857142855,0.21428571428571427,0.14285714285714285,0.14285714285714285,0.07142857142857142,47,236.18217673740986,128.89790534973145,6,0.17984771728515625,69.0615234375,8.131717094358327,0,4,15,0.0,0.0,0.4666666666666667,0.2,0.13333333333333333,0.13333333333333333,0.06666666666666667
16,Threshold10_C32,0,NOOP,0.057616,0.0,0.028787,0,47,236.18217673740986,128.89790534973145,6,0.17984771728515625,69.0615234375,8.131717094358327,0,4,15,0.0,0.0,0.4666666666666667,0.2,0.13333333333333333,0.13333333333333333,0.06666666666666667,43,142.94075753697058,174.04818534851074,7,0.16861615862165177,75.5400390625,7.662958434013777,0,5,16,0.0,0.0,0.5,0.1875,0.125,0.125,0.0625
17,Threshold10_C32,0,NOOP,0.054498,0.0,0.024686,0,43,142.94075753697058,174.04818534851074,7,0.16861615862165177,75.5400390625,7.662958434013777,0,5,16,0.0,0.0,0.5,0.1875,0.125,0.125,0.0625,43,155.78766828654796,273.00524711608887,8,0.1602802276611328,82.0634765625,7.253220100270092,0,6,17,0.0,0.0,0.47058823529411764,0.17647058823529413,0.17647058823529413,0.11764705882352941,0.058823529411764705
18,Threshold10_C32,0,NOOP,0.051885,0.0,0.027739,0,43,155.78766828654796,273.00524711608887,8,0.1602802276611328,82.0634765625,7.253220100270092,0,6,17,0.0,0.0,0.47058823529411764,0.17647058823529413,0.17647058823529413,0.11764705882352941,0.058823529411764705,41,87.29036151855968,77.67868041992188,9,0.1533847384982639,88.349609375,6.912731198136353,0,7,18,0.0,0.0,0.4444444444444444,0.16666666666666666,0.16666666666666666,0.1111111111111111,0.1111111111111111
19,Threshold10_C32,0,NOOP,0.050189,0.0,0.025175,0,41,87.29036151855968,77.67868041992188,9,0.1533847384982639,88.349609375,6.912731198136353,0,7,18,0.0,0.0,0.4444444444444444,0.16666666666666666,0.16666666666666666,0.1111111111111111,0.1111111111111111,49,246.44920904442588,145.5862522125244,10,0.1491119384765625,95.431640625,6.574504755963529,0,8,19,0.0,0.0,0.47368421052631576,0.15789473684210525,0.15789473684210525,0.10526315789473684,0.10526315789473684
20,Threshold10_C32,0,NOOP,0.048555,0.0,0.022479,0,49,246.44920904442588,145.5862522125244,10,0.1491119384765625,95.431640625,6.574504755963529,0,8,19,0.0,0.0,0.47368421052631576,0.15789473684210525,0.15789473684210525,0.10526315789473684,0.10526315789473684,44,191.66613111440913,220.66068649291992,11,0.14501536976207385,102.0908203125,6.297445964678466,0,9,20,0.0,0.0,0.5,0.15,0.15,0.1,0.1
21,Threshold10_C32,0,NOOP,0.046892,0.0,0.022789,0,44,191.66613111440913,220.66068649291992,11,0.14501536976207385,102.0908203125,6.297445964678466,0,9,20,0.0,0.0,0.5,0.15,0.15,0.1,0.1,38,144.91495323873792,166.17703437805176,12,0.14083480834960938,108.1611328125,6.0754919890421,0,10,21,0.0,0.0,0.5,0.15,0.15,0.1,0.1
22,Threshold10_C32,1,COMPACT_32KB,-0.003467,-0.05,0.06782,0,38,144.91495323873792,166.17703437805176,12,0.14083480834960938,108.1611328125,6.0754919890421,0,10,21,0.0,0.0,0.5,0.15,0.15,0.1,0.1,43,182.02368310300525,67.88301467895508,4,0.3495216369628906,89.4775390625,3.9530105172167036,0,0,22,0.0,0.0,0.45,0.15,0.15,0.15,0.1
23,Threshold10_C32,0,NOOP,0.104032,0.0,0.057469,0,43,182.02368310300525,67.88301467895508,4,0.3495216369628906,89.4775390625,3.9530105172167036,0,0,22,0.0,0.0,0.45,0.15,0.15,0.15,0.1,43,191.21817661340768,82.44943618774414,5,0.300091552734375,96.029296875,7.858701139346419,0,1,23,0.0,0.0,0.45,0.15,0.1,0.2,0.1
24,Threshold10_C32,0,NOOP,0.092743,0.0,0.049769,0,43,191.21817661340768,82.44943618774414,5,0.300091552734375,96.029296875,7.858701139346419,0,1,23,0.0,0.0,0.45,0.15,0.1,0.2,0.1,48,193.07236236420547,135.52165031433105,6,0.2684071858723958,103.068359375,8.606925771975925,0,2,24,0.0,0.0,0.5,0.15,0.05,0.2,0.1
25,Threshold10_C32,0,NOOP,0.083961,0.0,0.04578,0,48,193.07236236420547,135.52165031433105,6,0.2684071858723958,103.068359375,8.606925771975925,0,2,24,0.0,0.0,0.5,0.15,0.05,0.2,0.1,39,201.31271690812696,90.98291397094727,7,0.24388776506696427,109.26171875,8.886523862066163,0,3,25,0.0,0.0,0.5,0.2,0.05,0.15,0.1
26,Threshold10_C32,0,NOOP,0.07676,0.0,0.040403,0,39,201.31271690812696,90.98291397094727,7,0.24388776506696427,109.26171875,8.886523862066163,0,3,25,0.0,0.0,0.5,0.2,0.05,0.15,0.1,30,128.39614410917474,144.59490776062012,8,0.22388648986816406,114.6298828125,8.988754390740716,0,4,26,0.0,0.0,0.55,0.2,0.05,0.15,0.05
27,Threshold10_C32,0,NOOP,0.071546,0.0,0.037313,0,30,128.39614410917474,144.59490776062012,8,0.22388648986816406,114.6298828125,8.988754390740716,0,4,26,0.0,0.0,0.55,0.2,0.05,0.15,0.05,38,147.89369113566983,148.8659381866455,9,0.20955912272135416,120.7060546875,8.846761709637944,0,5,27,0.0,0.0,0.55,0.2,0.05,0.15,0.05
28,Threshold10_C32,0,NOOP,0.067021,0.0,0.034553,0,38,147.89369113566983,148.8659381866455,9,0.20955912272135416,120.7060546875,8.846761709637944,0,5,27,0.0,0.0,0.55,0.2,0.05,0.15,0.05,31,117.74241875425608,155.89356422424316,10,0.1972015380859375,126.208984375,8.707701053815457,0,6,28,0.0,0.0,0.6,0.15,0.05,0.15,0.05
29,Threshold10_C32,0,NOOP,0.064056,0.0,0.031589,0,31,117.74241875425608,155.89356422424316,10,0.1972015380859375,126.208984375,8.707701053815457,0,6,28,0.0,0.0,0.6,0.15,0.05,0.15,0.05,49,230.80124923214447,209.85984802246094,11,0.18930192427201706,133.2685546875,8.429313253467127,0,7,29,0.0,0.0,0.65,0.15,0.05,0.1,0.05
30,Threshold10_C32,0,NOOP,0.061242,0.0,0.029762,0,49,230.80124923214447,209.85984802246094,11,0.18930192427201706,133.2685546875,8.429313253467127,0,7,29,0.0,0.0,0.65,0.15,0.05,0.1,0.05,41,141.2862878743687,218.75810623168945,12,0.18183390299479166,139.6484375,8.205802947597968,0,8,30,0.0,0.0,0.6,0.2,0.05,0.1,0.05
31,Threshold10_C32,0,NOOP,0.058666,0.0,0.025975,0,41,141.2862878743687,218.75810623168945,12,0.18183390299479166,139.6484375,8.205802947597968,0,8,30,0.0,0.0,0.6,0.2,0.05,0.1,0.05,37,144.05227826293589,317.51251220703125,13,0.17504530686598557,145.6376953125,8.011109239781817,0,9,31,0.0,0.0,0.6,0.2,0.05,0.1,0.05
32,Threshold10_C32,0,NOOP,0.056738,0.0,0.027945,0,37,144.05227826293589,317.51251220703125,13,0.17504530686598557,145.6376953125,8.011109239781817,0,9,31,0.0,0.0,0.6,0.2,0.05,0.1,0.05,46,163.27099172043083,185.43481826782227,14,0.1701082502092634,152.4169921875,7.787094765254172,0,10,32,0.0,0.0,0.65,0.15,0.05,0.1,0.05
33,Threshold10_C32,1,COMPACT_32KB,-0.003634,-0.05,0.066772,0,46,163.27099172043083,185.43481826782227,14,0.1701082502092634,152.4169921875,7.787094765254172,0,10,32,0.0,0.0,0.65,0.15,0.05,0.1,0.05,46,220.78290293529668,107.80453681945801,6,0.350189208984375,134.47265625,3.2677001784399926,0,0,33,0.0,0.0,0.6,0.2,0.05,0.1,0.05
34,Threshold10_C32,0,NOOP,0.10879,0.0,0.05969,0,46,220.78290293529668,107.80453681945801,6,0.350189208984375,134.47265625,3.2677001784399926,0,0,33,0.0,0.0,0.6,0.2,0.05,0.1,0.05,43,158.06062135752157,102.86569595336914,7,0.3148280552455357,141.04296875,6.689544837065745,0,1,34,0.0,0.0,0.6,0.15,0.05,0.15,0.05
35,Threshold10_C32,0,NOOP,0.099723,0.0,0.052957,0,43,158.06062135752157,102.86569595336914,7,0.3148280552455357,141.04296875,6.689544837065745,0,1,34,0.0,0.0,0.6,0.15,0.05,0.15,0.05,50,208.0881586872246,168.95818710327148,8,0.28949546813964844,148.2216796875,7.706210927385764,0,2,35,0.0,0.0,0.55,0.15,0.1,0.15,0.05
36,Threshold10_C32,0,NOOP,0.092398,0.0,0.04931,0,50,208.0881586872246,168.95818710327148,8,0.28949546813964844,148.2216796875,7.706210927385764,0,2,35,0.0,0.0,0.55,0.15,0.1,0.15,0.05,46,244.13011635969775,145.3871726989746,9,0.2691379123263889,155.0234375,8.200001611037472,0,3,36,0.0,0.0,0.55,0.15,0.1,0.15,0.05
37,Threshold10_C32,0,NOOP,0.08658,0.0,0.046663,0,46,244.13011635969775,145.3871726989746,9,0.2691379123263889,155.0234375,8.200001611037472,0,3,36,0.0,0.0,0.55,0.15,0.1,0.15,0.05,48,196.686367224441,115.92221260070801,10,0.25308685302734374,161.9755859375,8.385803694550248,0,4,37,0.0,0.0,0.55,0.2,0.05,0.15,0.05
38,Threshold10_C32,0,NOOP,0.081811,0.0,0.043106,0,48,196.686367224441,115.92221260070801,10,0.25308685302734374,161.9755859375,8.385803694550248,0,4,37,0.0,0.0,0.55,0.2,0.05,0.15,0.05,49,203.55778472412058,151.06630325317383,11,0.24003046209161932,168.9814453125,8.424381284014231,0,5,38,0.0,0.0,0.6,0.2,0.05,0.15,0.0
39,Threshold10_C32,0,NOOP,0.077876,0.0,0.040339,0,49,203.55778472412058,151.06630325317383,11,0.24003046209161932,168.9814453125,8.424381284014231,0,5,38,0.0,0.0,0.6,0.2,0.05,0.15,0.0,50,182.03148734204683,172.8518009185791,12,0.22935867309570312,176.1474609375,8.373538166608364,0,6,39,0.0,0.0,0.6,0.2,0.05,0.15,0.0
40,Threshold10_C32,0,NOOP,0.074224,0.0,0.038365,0,50,182.03148734204683,172.8518009185791,12,0.22935867309570312,176.1474609375,8.373538166608364,0,6,39,0.0,0.0,0.6,0.2,0.05,0.15,0.0,42,223.50322007663223,167.5553321838379,13,0.21949650691105768,182.62109375,8.333795879193845,0,7,40,0.0,0.0,0.6,0.2,0.05,0.15,0.0
41,Threshold10_C32,0,NOOP,0.070955,0.0,0.035516,0,42,223.50322007663223,167.5553321838379,13,0.21949650691105768,182.62109375,8.333795879193845,0,7,40,0.0,0.0,0.6,0.2,0.05,0.15,0.0,39,168.63905120475718,209.1083526611328,14,0.21072823660714285,188.8125,8.277586251272673,0,8,41,0.0,0.0,0.55,0.2,0.1,0.15,0.0
42,Threshold10_C32,0,NOOP,0.068111,0.0,0.034746,0,39,168.63905120475718,209.1083526611328,14,0.21072823660714285,188.8125,8.277586251272673,0,8,41,0.0,0.0,0.55,0.2,0.1,0.15,0.0,40,171.19660570389502,172.01614379882812,15,0.203173828125,195.046875,8.193325638379271,0,9,42,0.0,0.0,0.6,0.2,0.1,0.1,0.0
43,Threshold10_C32,0,NOOP,0.065614,0.0,0.031037,0,40,171.19660570389502,172.01614379882812,15,0.203173828125,195.046875,8.193325638379271,0,9,42,0.0,0.0,0.6,0.2,0.1,0.1,0.0,40,183.89073455604063,269.3624496459961,16,0.19661235809326172,201.3310546875,8.091769078150406,0,10,43,0.0,0.0,0.65,0.2,0.1,0.05,0.0
44,Threshold10_C32,1,COMPACT_32KB,0.013801,-0.05,0.076917,0,40,183.89073455604063,269.3624496459961,16,0.19661235809326172,201.3310546875,8.091769078150406,0,10,43,0.0,0.0,0.65,0.2,0.1,0.05,0.0,44,199.9395206635566,99.53188896179199,7,0.40057373046875,179.45703125,2.0076160854348077,0,0,44,0.0,0.0,0.6,0.2,0.1,0.1,0.0
45,Threshold10_C32,0,NOOP,0.125367,0.0,0.069258,0,44,199.9395206635566,99.53188896179199,7,0.40057373046875,179.45703125,2.0076160854348077,0,0,44,0.0,0.0,0.6,0.2,0.1,0.1,0.0,40,169.1089663792278,98.35577011108398,8,0.362762451171875,185.734375,7.092454334620868,0,1,45,0.0,0.0,0.6,0.15,0.1,0.15,0.0
46,Threshold10_C32,0,NOOP,0.114987,0.0,0.062275,0,40,169.1089663792278,98.35577011108398,8,0.362762451171875,185.734375,7.092454334620868,0,1,45,0.0,0.0,0.6,0.15,0.1,0.15,0.0,42,169.36825416664664,142.95172691345215,9,0.3336758083767361,192.197265625,8.671977725103122,0,2,46,0.0,0.0,0.6,0.15,0.1,0.15,0.0
47,Threshold10_C32,0,NOOP,0.106194,0.0,0.056719,0,42,169.36825416664664,142.95172691345215,9,0.3336758083767361,192.197265625,8.671977725103122,0,2,46,0.0,0.0,0.6,0.15,0.1,0.15,0.0,33,112.77711670928032,165.2688980102539,10,0.30912628173828127,197.8408203125,9.567289544473219,0,3,47,0.0,0.0,0.6,0.15,0.1,0.15,0.0
48,Threshold10_C32,0,NOOP,0.099149,0.0,0.052867,0,33,112.77711670928032,165.2688980102539,10,0.30912628173828127,197.8408203125,9.567289544473219,0,3,47,0.0,0.0,0.6,0.15,0.1,0.15,0.0,37,173.7543825078122,157.3488712310791,11,0.28956742720170453,203.85546875,9.980773748689293,0,4,48,0.0,0.0,0.6,0.15,0.1,0.15,0.0
49,Threshold10_C32,0,NOOP,0.093192,0.0,0.049595,0,37,173.7543825078122,157.3488712310791,11,0.28956742720170453,203.85546875,9.980773748689293,0,4,48,0.0,0.0,0.6,0.15,0.1,0.15,0.0,36,147.65527694603458,151.2472629547119,12,0.27311960856119794,209.755859375,10.191024756296583,0,5,49,0.0,0.0,0.6,0.15,0.1,0.15,0.0
50,Threshold10_C32,0,NOOP,0.088267,0.0,0.047552,0,36,147.65527694603458,151.2472629547119,12,0.27311960856119794,209.755859375,10.191024756296583,0,5,49,0.0,0.0,0.6,0.15,0.1,0.15,0.0,40,160.94734862874662,117.73681640625,13,0.25962007962740385,216.00390625,10.242363377006546,0,6,50,0.0,0.0,0.6,0.15,0.1,0.15,0.0
51,Threshold10_C32,0,NOOP,0.084405,0.0,0.044266,0,40,160.94734862874662,117.73681640625,13,0.25962007962740385,216.00390625,10.242363377006546,0,6,50,0.0,0.0,0.6,0.15,0.1,0.15,0.0,50,237.97766553681805,163.51938247680664,14,0.24915640694754465,223.244140625,10.154546769948373,0,7,51,0.0,0.0,0.6,0.15,0.1,0.15,0.0
52,Threshold10_C32,0,NOOP,0.080714,0.0,0.041757,0,50,237.97766553681805,163.51938247680664,14,0.24915640694754465,223.244140625,10.154546769948373,0,7,51,0.0,0.0,0.6,0.15,0.1,0.15,0.0,41,165.34473793517222,180.18817901611328,15,0.23918355305989583,229.6162109375,10.092579647591235,0,8,52,0.0,0.0,0.6,0.15,0.1,0.15,0.0
53,Threshold10_C32,0,NOOP,0.077143,0.0,0.040625,0,41,165.34473793517222,180.18817901611328,15,0.23918355305989583,229.6162109375,10.092579647591235,0,8,52,0.0,0.0,0.6,0.15,0.1,0.15,0.0,30,136.72634654606819,140.8097743988037,16,0.22955036163330078,235.0595703125,10.057391350935497,0,9,53,0.0,0.0,0.6,0.1,0.1,0.2,0.0
54,Threshold10_C32,0,NOOP,0.073998,0.0,0.039097,0,30,136.72634654606819,140.8097743988037,16,0.22955036163330078,235.0595703125,10.057391350935497,0,9,53,0.0,0.0,0.6,0.1,0.1,0.2,0.0,32,129.60470764093617,128.79443168640137,17,0.22113755170036764,240.59765625,9.987862953003265,0,10,54,0.0,0.0,0.6,0.1,0.1,0.15,0.05
55,Threshold10_C32,1,COMPACT_32KB,0.007769,-0.05,0.072268,0,32,129.60470764093617,128.79443168640137,17,0.22113755170036764,240.59765625,9.987862953003265,0,10,54,0.0,0.0,0.6,0.1,0.1,0.15,0.05,40,154.84464511341622,150.18153190612793,9,0.3844841851128472,221.462890625,3.2672907440755687,0,0,55,0.0,0.0,0.65,0.1,0.05,0.15,0.05
56,Threshold10_C32,0,NOOP,0.122741,0.0,0.0666,0,40,154.84464511341622,150.18153190612793,9,0.3844841851128472,221.462890625,3.2672907440755687,0,0,55,0.0,0.0,0.65,0.1,0.05,0.15,0.05,44,164.97242792320867,147.02343940734863,10,0.356402587890625,228.09765625,6.464451552701466,0,1,56,0.0,0.0,0.65,0.1,0.05,0.15,0.05
57,Threshold10_C32,0,NOOP,0.114301,0.0,0.0614,0,44,164.97242792320867,147.02343940734863,10,0.356402587890625,228.09765625,6.464451552701466,0,1,56,0.0,0.0,0.65,0.1,0.05,0.15,0.05,39,142.09075060305537,162.72783279418945,11,0.33285938609730115,234.3330078125,7.911002849310108,0,2,57,0.0,0.0,0.7,0.05,0.05,0.15,0.05
58,Threshold10_C32,0,NOOP,0.106974,0.0,0.057351,0,39,142.09075060305537,162.72783279418945,11,0.33285938609730115,234.3330078125,7.911002849310108,0,2,57,0.0,0.0,0.7,0.05,0.05,0.15,0.05,33,152.51375920347138,156.33559226989746,12,0.3124961853027344,239.9970703125,8.790670072018802,0,3,58,0.0,0.0,0.7,0.05,0.05,0.15,0.05
59,Threshold10_C32,0,NOOP,0.100878,0.0,0.053507,0,33,152.51375920347138,156.33559226989746,12,0.3124961853027344,239.9970703125,8.790670072018802,0,3,58,0.0,0.0,0.7,0.05,0.05,0.15,0.05,37,172.02041332097775,171.36430740356445,13,0.29565194936899036,245.982421875,9.270608787927532,0,4,59,0.0,0.0,0.7,0.05,0.05,0.15,0.05
60,Threshold10_C32,0,NOOP,0.095561,0.0,0.050377,0,37,172.02041332097775,171.36430740356445,13,0.29565194936899036,245.982421875,9.270608787927532,0,4,59,0.0,0.0,0.7,0.05,0.05,0.15,0.05,35,179.73556459126866,174.8356819152832,14,0.28103201729910715,251.8046875,9.570263368420996,0,5,60,0.0,0.0,0.7,0.05,0.05,0.15,0.05
61,Threshold10_C32,0,NOOP,0.091292,0.0,0.048874,0,35,179.73556459126866,174.8356819152832,14,0.28103201729910715,251.8046875,9.570263368420996,0,5,60,0.0,0.0,0.7,0.05,0.05,0.15,0.05,46,165.51738147977207,134.23895835876465,15,0.26940511067708334,258.62890625,9.66196491905647,0,6,61,0.0,0.0,0.7,0.1,0.0,0.15,0.05
62,Threshold10_C32,0,NOOP,0.087238,0.0,0.045988,0,46,165.51738147977207,134.23895835876465,15,0.26940511067708334,258.62890625,9.66196491905647,0,6,61,0.0,0.0,0.7,0.1,0.0,0.15,0.05,37,171.28772481691803,158.17904472351074,16,0.2583942413330078,264.595703125,9.750668187353561,0,7,62,0.0,0.0,0.65,0.1,0.0,0.2,0.05
63,Threshold10_C32,0,NOOP,0.083462,0.0,0.043139,0,37,171.28772481691803,158.17904472351074,16,0.2583942413330078,264.595703125,9.750668187353561,0,7,62,0.0,0.0,0.65,0.1,0.0,0.2,0.05,30,139.71388598965157,187.35790252685547,17,0.24817702349494486,270.0166015625,9.818467355260099,0,8,63,0.0,0.0,0.65,0.1,0.0,0.2,0.05
64,Threshold10_C32,0,NOOP,0.080638,0.0,0.039335,0,30,139.71388598965157,187.35790252685547,17,0.24817702349494486,270.0166015625,9.818467355260099,0,8,63,0.0,0.0,0.65,0.1,0.0,0.2,0.05,50,234.77272803601156,280.7459831237793,18,0.24067857530381945,277.26171875,9.740485696668918,0,9,64,0.0,0.0,0.7,0.1,0.0,0.15,0.05
65,Threshold10_C32,0,NOOP,0.077813,0.0,0.037829,0,50,234.77272803601156,280.7459831237793,18,0.24067857530381945,277.26171875,9.740485696668918,0,9,64,0.0,0.0,0.7,0.1,0.0,0.15,0.05,40,161.35351709015367,275.65574645996094,19,0.23317999588815788,283.546875,9.69443425701963,0,10,65,0.0,0.0,0.7,0.1,0.05,0.1,0.05
66,Threshold10_C32,1,COMPACT_32KB,0.003935,-0.05,0.06987,0,40,161.35351709015367,275.65574645996094,19,0.23317999588815788,283.546875,9.69443425701963,0,10,65,0.0,0.0,0.7,0.1,0.05,0.1,0.05,33,119.20285028510602,158.13899040222168,11,0.3746726296164773,263.76953125,3.413645797576079,0,0,66,0.0,0.0,0.7,0.1,0.05,0.1,0.05
67,Threshold10_C32,0,NOOP,0.120389,0.0,0.065115,0,33,119.20285028510602,158.13899040222168,11,0.3746726296164773,263.76953125,3.413645797576079,0,0,66,0.0,0.0,0.7,0.1,0.05,0.1,0.05,33,175.9053853632499,152.1587371826172,12,0.3508262634277344,269.4345703125,6.2083702002907275,0,1,67,0.0,0.0,0.7,0.1,0.05,0.1,0.05
