step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
14,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.018435,0.0,0.006465,0,37,144.04438953712324,386.9445323944092,13,0.10160240760216346,84.533203125,0.5317608547680344,0,13,13,0.0,0.0,0.8461538461538461,0.0,0.0,0.07692307692307693,0.07692307692307693,36,162.18349690068774,615.9782409667969,14,0.10092272077287946,90.4267578125,0.5361991665184754,0,14,14,0.0,0.0,0.7857142857142857,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142
15,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.018159,0.0,0.010394,0,36,162.18349690068774,615.9782409667969,14,0.10092272077287946,90.4267578125,0.5361991665184754,0,14,14,0.0,0.0,0.7857142857142857,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,34,140.15736633797653,407.012939453125,15,0.1001708984375,96.1640625,0.5492734296184311,0,15,15,0.0,0.0,0.7333333333333333,0.0,0.13333333333333333,0.06666666666666667,0.06666666666666667
16,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.018003,0.0,0.011407,0,34,140.15736633797653,407.012939453125,15,0.1001708984375,96.1640625,0.5492734296184311,0,15,15,0.0,0.0,0.7333333333333333,0.0,0.13333333333333333,0.06666666666666667,0.06666666666666667,40,172.79834547482628,349.7915267944336,16,0.10001373291015625,102.4140625,0.5321716690919526,0,16,16,0.0,0.0,0.75,0.0,0.125,0.0625,0.0625
17,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.018005,0.0,0.012041,0,40,172.79834547482628,349.7915267944336,16,0.10001373291015625,102.4140625,0.5321716690919526,0,16,16,0.0,0.0,0.75,0.0,0.125,0.0625,0.0625,49,230.6269452611262,319.43631172180176,17,0.10064876780790441,109.505859375,0.5418364300528425,0,17,17,0.0,0.0,0.7647058823529411,0.0,0.11764705882352941,0.058823529411764705,0.058823529411764705
18,CompactOnlyRL_attentive_ppoclip,3,COMPACT_128KB,-0.125125,-0.055,0.196602,0,49,230.6269452611262,319.43631172180176,17,0.10064876780790441,109.505859375,0.5418364300528425,0,17,17,0.0,0.0,0.7647058823529411,0.0,0.11764705882352941,0.058823529411764705,0.058823529411764705,46,229.04864871281956,164.90650177001953,1,1.0882415771484375,69.6474609375,0.0,0,0,18,0.0,0.0,0.7222222222222222,0.05555555555555555,0.1111111111111111,0.05555555555555555,0.05555555555555555
19,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.118111,0.0,0.11381,0,46,229.04864871281956,164.90650177001953,1,1.0882415771484375,69.6474609375,0.0,0,0,18,0.0,0.0,0.7222222222222222,0.05555555555555555,0.1111111111111111,0.05555555555555555,0.05555555555555555,38,152.05379863671706,217.52357482910156,2,0.5918045043945312,75.7509765625,44.932354633815876,0,1,19,0.0,0.0,0.7368421052631579,0.05263157894736842,0.10526315789473684,0.05263157894736842,0.05263157894736842
20,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.084792,0.0,0.08182,0,38,152.05379863671706,217.52357482910156,2,0.5918045043945312,75.7509765625,44.932354633815876,0,1,19,0.0,0.0,0.7368421052631579,0.05263157894736842,0.10526315789473684,0.05263157894736842,0.05263157894736842,37,167.6903995997627,152.37998962402344,3,0.4258371988932292,81.7607421875,36.71420714933815,0,2,20,0.0,0.0,0.7,0.05,0.1,0.05,0.1
21,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.068858,0.0,0.064353,0,37,167.6903995997627,152.37998962402344,3,0.4258371988932292,81.7607421875,36.71420714933815,0,2,20,0.0,0.0,0.7,0.05,0.1,0.05,0.1,49,231.6720353503472,230.25131225585938,4,0.3467903137207031,88.7783203125,31.63852011001729,0,3,21,0.0,0.0,0.7,0.05,0.1,0.05,0.1
22,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.058943,0.0,0.054628,0,49,231.6720353503472,230.25131225585938,4,0.3467903137207031,88.7783203125,31.63852011001729,0,3,21,0.0,0.0,0.7,0.05,0.1,0.05,0.1,43,160.19600653734102,221.98796272277832,5,0.29783935546875,95.30859375,28.281107944532195,0,4,22,0.0,0.0,0.75,0.05,0.1,0.05,0.05
23,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.052593,0.0,0.047122,0,43,160.19600653734102,221.98796272277832,5,0.29783935546875,95.30859375,28.281107944532195,0,4,22,0.0,0.0,0.75,0.05,0.1,0.05,0.05,50,222.38444164024475,281.0189723968506,6,0.2667134602864583,102.41796875,25.761727558064106,0,5,23,0.0,0.0,0.75,0.05,0.1,0.05,0.05
24,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.048049,0.0,0.044971,0,50,222.38444164024475,281.0189723968506,6,0.2667134602864583,102.41796875,25.761727558064106,0,5,23,0.0,0.0,0.75,0.05,0.1,0.05,0.05,50,214.78278502999777,162.64748573303223,7,0.24461800711495535,109.5888671875,23.812883814286078,0,6,24,0.0,0.0,0.7,0.1,0.1,0.05,0.05
25,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.044544,0.0,0.039822,0,50,214.78278502999777,162.64748573303223,7,0.24461800711495535,109.5888671875,23.812883814286078,0,6,24,0.0,0.0,0.7,0.1,0.1,0.05,0.05,48,196.92261464605562,246.09661102294922,8,0.2277202606201172,116.5927734375,22.25763182955765,0,7,25,0.0,0.0,0.75,0.1,0.1,0.0,0.05
26,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.041562,0.0,0.039502,0,48,196.92261464605562,246.09661102294922,8,0.2277202606201172,116.5927734375,22.25763182955765,0,7,25,0.0,0.0,0.75,0.1,0.1,0.0,0.05,41,191.76142011412028,114.23826217651367,9,0.2134331597222222,122.9375,21.000038777673836,0,8,26,0.0,0.0,0.7,0.1,0.1,0.0,0.1
27,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.039152,0.0,0.035655,0,41,191.76142011412028,114.23826217651367,9,0.2134331597222222,122.9375,21.000038777673836,0,8,26,0.0,0.0,0.7,0.1,0.1,0.0,0.1,41,176.15706440513372,187.37459182739258,10,0.2020111083984375,129.287109375,19.933520077624827,0,9,27,0.0,0.0,0.65,0.15,0.1,0.0,0.1
28,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.036965,0.0,0.032149,0,41,176.15706440513372,187.37459182739258,10,0.2020111083984375,129.287109375,19.933520077624827,0,9,27,0.0,0.0,0.65,0.15,0.1,0.0,0.1,33,121.06372173858281,254.51374053955078,11,0.19169755415482956,134.955078125,19.03689260762222,0,10,28,0.0,0.0,0.65,0.15,0.1,0.0,0.1
29,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.035458,0.0,0.030989,0,33,121.06372173858281,254.51374053955078,11,0.19169755415482956,134.955078125,19.03689260762222,0,10,28,0.0,0.0,0.65,0.15,0.1,0.0,0.1,48,205.08101005100372,238.43955993652344,12,0.18478902180989584,141.91796875,18.215472686160442,0,11,29,0.0,0.0,0.6,0.15,0.1,0.05,0.1
30,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.034101,0.0,0.031367,0,48,205.08101005100372,238.43955993652344,12,0.18478902180989584,141.91796875,18.215472686160442,0,11,29,0.0,0.0,0.6,0.15,0.1,0.05,0.1,44,212.23915771073044,152.9858112335205,13,0.17863112229567307,148.62109375,17.497780078475706,0,12,30,0.0,0.0,0.55,0.15,0.1,0.05,0.15
31,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.032858,0.0,0.026501,0,44,212.23915771073044,152.9858112335205,13,0.17863112229567307,148.62109375,17.497780078475706,0,12,30,0.0,0.0,0.55,0.15,0.1,0.05,0.15,42,200.52860274883264,335.36267280578613,14,0.17304229736328125,155.0458984375,16.864510947030276,0,13,31,0.0,0.0,0.55,0.15,0.1,0.05,0.15
32,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.031816,0.0,0.026302,0,42,200.52860274883264,335.36267280578613,14,0.17304229736328125,155.0458984375,16.864510947030276,0,13,31,0.0,0.0,0.55,0.15,0.1,0.05,0.15,45,204.5828970558587,294.41308975219727,15,0.16845296223958334,161.71484375,16.290815051316482,0,14,32,0.0,0.0,0.55,0.15,0.1,0.05,0.15
33,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.030932,0.0,0.023559,0,45,204.5828970558587,294.41308975219727,15,0.16845296223958334,161.71484375,16.290815051316482,0,14,32,0.0,0.0,0.55,0.15,0.1,0.05,0.15,47,221.53702860854605,388.6528015136719,16,0.16466236114501953,168.6142578125,15.768310276729045,0,15,33,0.0,0.0,0.5,0.15,0.15,0.05,0.15
34,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.03017,0.0,0.024473,0,47,221.53702860854605,388.6528015136719,16,0.16466236114501953,168.6142578125,15.768310276729045,0,15,33,0.0,0.0,0.5,0.15,0.15,0.05,0.15,50,249.90669396334968,306.0908317565918,17,0.16147568646599264,175.685546875,15.29074030601193,0,16,34,0.0,0.0,0.55,0.15,0.1,0.05,0.15
35,CompactOnlyRL_attentive_ppoclip,1,COMPACT_32KB,0.458653,-0.045,0.087164,0,50,249.90669396334968,306.0908317565918,17,0.16147568646599264,175.685546875,15.29074030601193,0,16,34,0.0,0.0,0.55,0.15,0.1,0.05,0.15,45,192.0423921703094,171.6010570526123,5,0.45548095703125,145.75390625,23.308628421461663,0,0,35,0.0,0.0,0.6,0.15,0.05,0.05,0.15
36,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.078755,0.0,0.07565,0,45,192.0423921703094,171.6010570526123,5,0.45548095703125,145.75390625,23.308628421461663,0,0,35,0.0,0.0,0.6,0.15,0.05,0.05,0.15,47,200.77024483643623,162.7354621887207,6,0.39752451578776044,152.6494140625,22.741663521859284,0,1,36,0.0,0.0,0.55,0.15,0.05,0.1,0.15
37,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.069942,0.0,0.065601,0,47,200.77024483643623,162.7354621887207,6,0.39752451578776044,152.6494140625,22.741663521859284,0,1,36,0.0,0.0,0.55,0.15,0.05,0.1,0.15,37,164.12243197224953,225.80981254577637,7,0.3540867396763393,158.630859375,22.024657489894295,0,2,37,0.0,0.0,0.55,0.15,0.05,0.1,0.15
38,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.063593,0.0,0.05825,0,37,164.12243197224953,225.80981254577637,7,0.3540867396763393,158.630859375,22.024657489894295,0,2,37,0.0,0.0,0.55,0.15,0.05,0.1,0.15,45,212.25638055610221,277.1611213684082,8,0.3229637145996094,165.357421875,21.154859660970782,0,3,38,0.0,0.0,0.55,0.1,0.1,0.1,0.15
39,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.058704,0.0,0.054979,0,45,212.25638055610221,277.1611213684082,8,0.3229637145996094,165.357421875,21.154859660970782,0,3,38,0.0,0.0,0.55,0.1,0.1,0.1,0.15,48,220.96290223271464,197.48401641845703,9,0.2991451687282986,172.3076171875,20.31011758053843,0,4,39,0.0,0.0,0.5,0.15,0.1,0.1,0.15
40,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.05433,0.0,0.049327,0,48,220.96290223271464,197.48401641845703,9,0.2991451687282986,172.3076171875,20.31011758053843,0,4,39,0.0,0.0,0.5,0.15,0.1,0.1,0.15,32,139.78727228984425,262.648344039917,10,0.277899169921875,177.85546875,19.625403966073414,0,5,40,0.0,0.0,0.55,0.15,0.1,0.1,0.1
41,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.050679,0.0,0.046188,0,32,139.78727228984425,262.648344039917,10,0.277899169921875,177.85546875,19.625403966073414,0,5,40,0.0,0.0,0.55,0.15,0.1,0.1,0.1,30,150.39349035337878,238.29007148742676,11,0.26026777787642047,183.228515625,18.99071379883658,0,6,41,0.0,0.0,0.55,0.15,0.1,0.1,0.1
42,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.048084,0.0,0.043757,0,30,150.39349035337878,238.29007148742676,11,0.26026777787642047,183.228515625,18.99071379883658,0,6,41,0.0,0.0,0.55,0.15,0.1,0.1,0.1,50,246.44021349553103,231.36162757873535,12,0.24791971842447916,190.40234375,18.312715001056816,0,7,42,0.0,0.0,0.55,0.15,0.1,0.1,0.1
43,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.045852,0.0,0.040252,0,50,246.44021349553103,231.36162757873535,12,0.24791971842447916,190.40234375,18.312715001056816,0,7,42,0.0,0.0,0.55,0.15,0.1,0.1,0.1,50,229.27361500130098,296.2665557861328,13,0.23738450270432693,197.50390625,17.700826902137887,0,8,43,0.0,0.0,0.55,0.15,0.1,0.1,0.1
44,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.043716,0.0,0.038214,0,50,229.27361500130098,296.2665557861328,13,0.23738450270432693,197.50390625,17.700826902137887,0,8,43,0.0,0.0,0.55,0.15,0.1,0.1,0.1,39,184.8166113422259,292.5891876220703,14,0.22733088902064733,203.6884765625,17.175967040378705,0,9,44,0.0,0.0,0.6,0.1,0.1,0.1,0.1
45,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.041717,0.0,0.038186,0,39,184.8166113422259,292.5891876220703,14,0.22733088902064733,203.6884765625,17.175967040378705,0,9,44,0.0,0.0,0.6,0.1,0.1,0.1,0.1,32,153.25717313261046,195.27196884155273,15,0.21795756022135418,209.2392578125,16.713452704580806,0,10,45,0.0,0.0,0.55,0.15,0.1,0.1,0.1
46,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.039914,0.0,0.034497,0,32,153.25717313261046,195.27196884155273,15,0.21795756022135418,209.2392578125,16.713452704580806,0,10,45,0.0,0.0,0.55,0.15,0.1,0.1,0.1,30,146.2183983378188,290.8158302307129,16,0.20956897735595703,214.5986328125,16.288908074833916,0,11,46,0.0,0.0,0.6,0.15,0.1,0.1,0.05
47,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.038315,0.0,0.034904,0,30,146.2183983378188,290.8158302307129,16,0.20956897735595703,214.5986328125,16.288908074833916,0,11,46,0.0,0.0,0.6,0.15,0.1,0.1,0.05,30,141.87776529963332,191.80607795715332,17,0.20219959932215073,219.9931640625,15.891099691816542,0,12,47,0.0,0.0,0.6,0.1,0.1,0.1,0.1
48,CompactOnlyRL_attentive_ppoclip,1,COMPACT_32KB,0.467632,-0.045,0.095123,0,30,141.87776529963332,191.80607795715332,17,0.20219959932215073,219.9931640625,15.891099691816542,0,12,47,0.0,0.0,0.6,0.1,0.1,0.1,0.1,39,183.86496459895488,223.84953498840332,6,0.5010019938151041,192.384765625,19.809221511890495,0,0,48,0.0,0.0,0.6,0.1,0.1,0.1,0.1
49,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.087897,0.0,0.08356,0,39,183.86496459895488,223.84953498840332,6,0.5010019938151041,192.384765625,19.809221511890495,0,0,48,0.0,0.0,0.6,0.1,0.1,0.1,0.1,42,200.3807946492555,225.62503814697266,7,0.44386073521205355,198.849609375,20.50907116075323,0,1,49,0.0,0.0,0.65,0.1,0.1,0.05,0.1
50,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.079102,0.0,0.075336,0,42,200.3807946492555,225.62503814697266,7,0.44386073521205355,198.849609375,20.50907116075323,0,1,49,0.0,0.0,0.65,0.1,0.1,0.05,0.1,40,172.88969497114593,198.3053684234619,8,0.4005088806152344,205.060546875,20.5454806375305,0,2,50,0.0,0.0,0.7,0.1,0.1,0.05,0.05
51,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.072278,0.0,0.068281,0,40,172.88969497114593,198.3053684234619,8,0.4005088806152344,205.060546875,20.5454806375305,0,2,50,0.0,0.0,0.7,0.1,0.1,0.05,0.05,41,180.30049372127866,211.06910705566406,9,0.3670128716362847,211.3994140625,20.266054006908377,0,3,51,0.0,0.0,0.7,0.1,0.1,0.05,0.05
52,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.066702,0.0,0.063046,0,41,180.30049372127866,211.06910705566406,9,0.3670128716362847,211.3994140625,20.266054006908377,0,3,51,0.0,0.0,0.7,0.1,0.1,0.05,0.05,38,178.06785599370778,195.3146457672119,10,0.3397613525390625,217.447265625,19.88710447874901,0,4,52,0.0,0.0,0.7,0.1,0.1,0.05,0.05
53,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.062402,0.0,0.058573,0,38,178.06785599370778,195.3146457672119,10,0.3397613525390625,217.447265625,19.88710447874901,0,4,52,0.0,0.0,0.7,0.1,0.1,0.05,0.05,48,205.03631402974008,205.2156925201416,11,0.3188851096413352,224.4951171875,19.379974875200777,0,5,53,0.0,0.0,0.75,0.1,0.05,0.05,0.05
54,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.058543,0.0,0.05557,0,48,205.03631402974008,205.2156925201416,11,0.3188851096413352,224.4951171875,19.379974875200777,0,5,53,0.0,0.0,0.75,0.1,0.05,0.05,0.05,38,166.61950381152698,163.63239288330078,12,0.3002154032389323,230.5654296875,18.935992132900434,0,6,54,0.0,0.0,0.7,0.1,0.05,0.1,0.05
55,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.055231,0.0,0.051199,0,38,166.61950381152698,163.63239288330078,12,0.3002154032389323,230.5654296875,18.935992132900434,0,6,54,0.0,0.0,0.7,0.1,0.05,0.1,0.05,36,165.784769029929,217.85926818847656,13,0.28428063025841344,236.521484375,18.49895636964932,0,7,55,0.0,0.0,0.7,0.1,0.05,0.1,0.05
56,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.052338,0.0,0.048903,0,36,165.784769029929,217.85926818847656,13,0.28428063025841344,236.521484375,18.49895636964932,0,7,55,0.0,0.0,0.7,0.1,0.05,0.1,0.05,35,166.98361565726194,189.27335739135742,14,0.27044241768973215,242.31640625,18.079507400651558,0,8,56,0.0,0.0,0.7,0.15,0.05,0.05,0.05
57,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.050085,0.0,0.04767,0,35,166.98361565726194,189.27335739135742,14,0.27044241768973215,242.31640625,18.079507400651558,0,8,56,0.0,0.0,0.7,0.15,0.05,0.05,0.05,49,234.28874206007214,139.5115852355957,15,0.2597991943359375,249.4072265625,17.620460958486905,0,9,57,0.0,0.0,0.65,0.15,0.05,0.05,0.1
58,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.047994,0.0,0.042778,0,49,234.28874206007214,139.5115852355957,15,0.2597991943359375,249.4072265625,17.620460958486905,0,9,57,0.0,0.0,0.65,0.15,0.05,0.05,0.1,43,209.08430027996917,280.83062171936035,16,0.2499713897705078,255.970703125,17.207898709286663,0,10,58,0.0,0.0,0.7,0.15,0.0,0.05,0.1
59,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.046005,0.0,0.038951,0,43,209.08430027996917,280.83062171936035,16,0.2499713897705078,255.970703125,17.207898709286663,0,10,58,0.0,0.0,0.7,0.15,0.0,0.05,0.1,35,168.97117948965862,373.9790916442871,17,0.24065174775965073,261.8291015625,16.84199304897958,0,11,59,0.0,0.0,0.7,0.1,0.05,0.05,0.1
60,CompactOnlyRL_attentive_ppoclip,1,COMPACT_32KB,0.460737,-0.045,0.088013,0,35,168.97117948965862,373.9790916442871,17,0.24065174775965073,261.8291015625,16.84199304897958,0,11,59,0.0,0.0,0.7,0.1,0.05,0.05,0.1,34,165.54067174487903,237.14303970336914,8,0.4677772521972656,239.501953125,17.17813719140291,0,0,60,0.0,0.0,0.7,0.1,0.05,0.05,0.1
61,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.08405,0.0,0.079392,0,34,165.54067174487903,237.14303970336914,8,0.4677772521972656,239.501953125,17.17813719140291,0,0,60,0.0,0.0,0.7,0.1,0.05,0.05,0.1,35,134.70580948387163,244.1551685333252,9,0.4258744981553819,245.3037109375,17.97024381610977,0,1,61,0.0,0.0,0.7,0.1,0.05,0.05,0.1
62,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.077334,0.0,0.073345,0,35,134.70580948387163,244.1551685333252,9,0.4258744981553819,245.3037109375,17.97024381610977,0,1,61,0.0,0.0,0.7,0.1,0.05,0.05,0.1,39,138.76818588631514,211.95435523986816,10,0.39292144775390625,251.4697265625,18.207888339531515,0,2,62,0.0,0.0,0.7,0.1,0.05,0.05,0.1
63,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.072011,0.0,0.068617,0,39,138.76818588631514,211.95435523986816,10,0.39292144775390625,251.4697265625,18.207888339531515,0,2,62,0.0,0.0,0.7,0.1,0.05,0.05,0.1,47,194.88660959760676,183.46881866455078,11,0.36693226207386365,258.3203125,18.133036212274003,0,3,63,0.0,0.0,0.7,0.1,0.05,0.05,0.1
64,CompactOnlyRL_attentive_ppoclip,0,NOOP,0.067594,0.0,0.063541,0,47,194.88660959760676,183.46881866455078,11,0.36693226207386365,258.3203125,18.133036212274003,0,3,63,0.0,0.0,0.7,0.1,0.05,0.05,0.1,48,197.72852601215678,217.65470504760742,12,0.3454691569010417,265.3203125,17.932039955784617,0,4,64,0.0,0.0,0.7,0.1,0.05,0.05,0.1
