step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
11,adaptive_ddqn_seed2,0,NOOP,0.018232,0.0,0.016042,0,39,247.84298324560686,122.01452255249023,10,0.09672698974609376,61.9052734375,0.4802729675530607,0,10,10,0.0,0.0,0.9,0.0,0.0,0.1,0.0,50,298.8528416750507,123.22425842285156,11,0.09803355823863637,69.015625,0.5333966300712528,0,11,11,0.0,0.0,0.9090909090909091,0.0,0.0,0.09090909090909091,0.0
12,adaptive_ddqn_seed2,0,NOOP,0.018061,0.0,0.016843,0,50,298.8528416750507,123.22425842285156,11,0.09803355823863637,69.015625,0.5333966300712528,0,11,11,0.0,0.0,0.9090909090909091,0.0,0.0,0.09090909090909091,0.0,38,236.73508333370467,75.88410377502441,12,0.09780375162760417,75.11328125,0.5111193706094711,0,12,12,0.0,0.0,0.8333333333333334,0.0,0.0,0.08333333333333333,0.08333333333333333
13,adaptive_ddqn_seed2,0,NOOP,0.018092,0.0,0.015443,0,38,236.73508333370467,75.88410377502441,12,0.09780375162760417,75.11328125,0.5111193706094711,0,12,12,0.0,0.0,0.8333333333333334,0.0,0.0,0.08333333333333333,0.08333333333333333,47,286.25613041034944,148.69356155395508,13,0.0985858623798077,82.0234375,0.5215787707806105,0,13,13,0.0,0.0,0.7692307692307693,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693
14,adaptive_ddqn_seed2,0,NOOP,0.017777,0.0,0.015717,0,47,286.25613041034944,148.69356155395508,13,0.0985858623798077,82.0234375,0.5215787707806105,0,13,13,0.0,0.0,0.7692307692307693,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,31,201.8079103761798,120.4841136932373,14,0.09763445172991071,87.48046875,0.5504767844603567,0,14,14,0.0,0.0,0.7142857142857143,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142
15,adaptive_ddqn_seed2,0,NOOP,0.017475,0.0,0.016277,0,31,201.8079103761798,120.4841136932373,14,0.09763445172991071,87.48046875,0.5504767844603567,0,14,14,0.0,0.0,0.7142857142857143,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,30,182.68908953904185,78.62424850463867,15,0.0967498779296875,92.8798828125,0.5739817731820175,0,15,15,0.0,0.0,0.6666666666666666,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.13333333333333333
16,adaptive_ddqn_seed2,0,NOOP,0.017279,0.0,0.015043,0,30,182.68908953904185,78.62424850463867,15,0.0967498779296875,92.8798828125,0.5739817731820175,0,15,15,0.0,0.0,0.6666666666666666,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.13333333333333333,35,222.96370324693274,131.82568550109863,16,0.09639739990234375,98.7109375,0.5618128217183508,0,16,16,0.0,0.0,0.6875,0.0625,0.0625,0.0625,0.125
17,adaptive_ddqn_seed2,0,NOOP,0.017225,0.0,0.01471,0,35,222.96370324693274,131.82568550109863,16,0.09639739990234375,98.7109375,0.5618128217183508,0,16,16,0.0,0.0,0.6875,0.0625,0.0625,0.0625,0.125,43,266.3423765607579,146.98147773742676,17,0.09674880083869486,105.2626953125,0.5518196130920235,0,17,17,0.0,0.0,0.6470588235294118,0.11764705882352941,0.058823529411764705,0.058823529411764705,0.11764705882352941
18,adaptive_ddqn_seed2,3,COMPACT_128KB,-0.128711,-0.055,0.195562,0,43,266.3423765607579,146.98147773742676,17,0.09674880083869486,105.2626953125,0.5518196130920235,0,17,17,0.0,0.0,0.6470588235294118,0.11764705882352941,0.058823529411764705,0.058823529411764705,0.11764705882352941,34,207.81945867330805,37.6279354095459,1,0.9820709228515625,62.8525390625,0.0,0,0,18,0.0,0.0,0.6111111111111112,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.16666666666666666
19,adaptive_ddqn_seed2,0,NOOP,0.108699,0.0,0.107245,0,34,207.81945867330805,37.6279354095459,1,0.9820709228515625,62.8525390625,0.0,0,0,18,0.0,0.0,0.6111111111111112,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.16666666666666666,46,272.7007807685567,75.21677017211914,2,0.5447463989257812,69.7275390625,39.58209746522861,0,1,19,0.0,0.0,0.631578947368421,0.10526315789473684,0.05263157894736842,0.05263157894736842,0.15789473684210525
20,adaptive_ddqn_seed2,0,NOOP,0.078171,0.0,0.076617,0,46,272.7007807685567,75.21677017211914,2,0.5447463989257812,69.7275390625,39.58209746522861,0,1,19,0.0,0.0,0.631578947368421,0.10526315789473684,0.05263157894736842,0.05263157894736842,0.15789473684210525,33,202.47399371565993,81.45260810852051,3,0.392730712890625,75.404296875,32.67004393778667,0,2,20,0.0,0.0,0.65,0.1,0.05,0.05,0.15
21,adaptive_ddqn_seed2,6,PARTITION_EVENT_TYPE,-0.119135,-0.1,0.061189,0,33,202.47399371565993,81.45260810852051,3,0.392730712890625,75.404296875,32.67004393778667,0,2,20,0.0,0.0,0.65,0.1,0.05,0.05,0.15,31,197.07655347921445,79.67376708984375,4,0.3159141540527344,80.8740234375,28.429438162997297,3,3,0,0.0,0.0,0.65,0.1,0.05,0.05,0.15
22,adaptive_ddqn_seed2,0,NOOP,0.040133,-0.08183,0.038139,0,31,197.07655347921445,79.67376708984375,4,0.3159141540527344,80.8740234375,28.429438162997297,3,3,0,0.0,0.0,0.65,0.1,0.05,0.05,0.15,35,196.64372946334444,108.46829414367676,7,0.20504106794084823,91.8583984375,21.97342301799526,3,4,1,0.0,0.0,0.65,0.1,0.05,0.05,0.15
23,adaptive_ddqn_seed2,0,NOOP,0.031099,-0.043886,0.047111,0,35,196.64372946334444,108.46829414367676,7,0.20504106794084823,91.8583984375,21.97342301799526,3,4,1,0.0,0.0,0.65,0.1,0.05,0.05,0.15,42,206.32387413080474,86.3041877746582,10,0.1617462158203125,103.517578125,18.499972763270584,3,5,2,0.05829378531073447,0.0029146892655367235,0.6,0.1,0.05,0.1,0.15
24,adaptive_ddqn_seed2,0,NOOP,0.026165,-0.071666,0.023869,0,42,206.32387413080474,86.3041877746582,10,0.1617462158203125,103.517578125,18.499972763270584,3,5,2,0.05829378531073447,0.0029146892655367235,0.6,0.1,0.05,0.1,0.15,46,244.89426052431833,131.0861110687256,13,0.13895240196814904,115.6083984375,16.2728211081551,3,6,3,0.0,0.0029146892655367235,0.6,0.1,0.05,0.1,0.15
25,adaptive_ddqn_seed2,0,NOOP,0.022708,-0.068403,0.020967,0,46,244.89426052431833,131.0861110687256,13,0.13895240196814904,115.6083984375,16.2728211081551,3,6,3,0.0,0.0029146892655367235,0.6,0.1,0.05,0.1,0.15,33,155.3967403202646,107.07688331604004,16,0.12354087829589844,126.505859375,14.713174018880293,3,7,4,0.0,0.0029146892655367235,0.55,0.15,0.05,0.1,0.15
26,adaptive_ddqn_seed2,0,NOOP,0.020258,-0.065233,0.017718,0,33,155.3967403202646,107.07688331604004,16,0.12354087829589844,126.505859375,14.713174018880293,3,7,4,0.0,0.0029146892655367235,0.55,0.15,0.05,0.1,0.15,35,187.20917984117895,150.74658393859863,19,0.11316560444078948,137.609375,13.528462622121292,3,8,5,0.0,0.0029146892655367235,0.6,0.15,0.05,0.05,0.15
27,adaptive_ddqn_seed2,1,COMPACT_32KB,0.422796,-0.084401,0.05273,0,35,187.20917984117895,150.74658393859863,19,0.11316560444078948,137.609375,13.528462622121292,3,8,5,0.0,0.0029146892655367235,0.6,0.15,0.05,0.05,0.15,39,210.9802701583727,101.69529914855957,6,0.2768198649088542,106.298828125,17.289926002245547,3,0,6,0.0,0.0029146892655367235,0.55,0.15,0.1,0.05,0.15
28,adaptive_ddqn_seed2,0,NOOP,0.039796,-0.039861,0.037727,0,39,210.9802701583727,101.69529914855957,6,0.2768198649088542,106.298828125,17.289926002245547,3,0,6,0.0,0.0029146892655367235,0.55,0.15,0.1,0.05,0.15,41,228.75333586075251,114.72749710083008,9,0.20460679796006945,117.853515625,15.347608104110426,3,1,7,0.0,0.0029146892655367235,0.5,0.15,0.15,0.05,0.15
29,adaptive_ddqn_seed2,0,NOOP,0.032399,-0.039914,0.029506,0,41,228.75333586075251,114.72749710083008,9,0.20460679796006945,117.853515625,15.347608104110426,3,1,7,0.0,0.0029146892655367235,0.5,0.15,0.15,0.05,0.15,49,280.1088374552621,159.63196754455566,12,0.16949462890625,130.171875,13.720376681958593,3,2,8,0.0,0.0029146892655367235,0.5,0.15,0.15,0.05,0.15
30,adaptive_ddqn_seed2,0,NOOP,0.027544,0.337349,0.22732,0,49,280.1088374552621,159.63196754455566,12,0.16949462890625,130.171875,13.720376681958593,3,2,8,0.0,0.0029146892655367235,0.5,0.15,0.15,0.05,0.15,35,196.7103947858573,79.95772361755371,15,0.14709370930989582,141.2099609375,12.521998967985272,3,3,9,0.67,0.036414689265536725,0.45,0.15,0.15,0.1,0.15
31,adaptive_ddqn_seed2,0,NOOP,0.024242,0.337536,0.224302,0,35,196.7103947858573,79.95772361755371,15,0.14709370930989582,141.2099609375,12.521998967985272,3,3,9,0.67,0.036414689265536725,0.45,0.15,0.15,0.1,0.15,38,212.0107745576778,69.54669952392578,18,0.13246239556206596,152.5966796875,11.571012927203771,3,4,10,0.67,0.06991468926553672,0.4,0.15,0.15,0.15,0.15
32,adaptive_ddqn_seed2,1,COMPACT_32KB,0.431663,-0.084117,0.061873,0,38,212.0107745576778,69.54669952392578,18,0.13246239556206596,152.5966796875,11.571012927203771,3,4,10,0.67,0.06991468926553672,0.4,0.15,0.15,0.15,0.15,33,187.62441508022144,87.90254592895508,6,0.32115427652994794,123.3232421875,15.300217969958231,3,0,11,0.0,0.06991468926553672,0.4,0.2,0.15,0.15,0.1
33,adaptive_ddqn_seed2,0,NOOP,0.045492,-0.038774,0.042918,0,33,187.62441508022144,87.90254592895508,6,0.32115427652994794,123.3232421875,15.300217969958231,3,0,11,0.0,0.06991468926553672,0.4,0.2,0.15,0.15,0.1,33,188.46389677869126,139.91212844848633,9,0.23308308919270834,134.255859375,14.761234474364553,3,1,12,0.0,0.06991468926553672,0.4,0.2,0.15,0.15,0.1
34,adaptive_ddqn_seed2,0,NOOP,0.036444,-0.038968,0.034756,0,33,188.46389677869126,139.91212844848633,9,0.23308308919270834,134.255859375,14.761234474364553,3,1,12,0.0,0.06991468926553672,0.4,0.2,0.15,0.15,0.1,40,228.94360066047133,99.38979148864746,12,0.18972015380859375,145.705078125,13.565444738470948,3,2,13,0.0,0.06991468926553672,0.4,0.2,0.15,0.15,0.1
35,adaptive_ddqn_seed2,0,NOOP,0.030901,-0.039088,0.029219,0,40,228.94360066047133,99.38979148864746,12,0.18972015380859375,145.705078125,13.565444738470948,3,2,13,0.0,0.06991468926553672,0.4,0.2,0.15,0.15,0.1,41,234.12055475609276,102.8738021850586,15,0.16388142903645833,157.326171875,12.513194884875116,3,3,14,0.0,0.06991468926553672,0.4,0.25,0.15,0.15,0.05
36,adaptive_ddqn_seed2,0,NOOP,0.027096,-0.039276,0.024256,0,41,234.12055475609276,102.8738021850586,15,0.16388142903645833,157.326171875,12.513194884875116,3,3,14,0.0,0.06991468926553672,0.4,0.25,0.15,0.15,0.05,42,236.20756568890891,164.5216941833496,18,0.14673021104600695,169.033203125,11.64337185498681,3,4,15,0.0,0.06991468926553672,0.35,0.25,0.2,0.15,0.05
37,adaptive_ddqn_seed2,1,COMPACT_32KB,0.440009,-0.084559,0.069833,0,42,236.20756568890891,164.5216941833496,18,0.14673021104600695,169.033203125,11.64337185498681,3,4,15,0.0,0.06991468926553672,0.35,0.25,0.2,0.15,0.05,30,172.81513609132637,107.20038414001465,6,0.362884521484375,139.34765625,14.849920849316238,3,0,16,0.0,0.06991468926553672,0.35,0.2,0.25,0.15,0.05
38,adaptive_ddqn_seed2,0,NOOP,0.051521,0.33752,0.251436,0,30,172.81513609132637,107.20038414001465,6,0.362884521484375,139.34765625,14.849920849316238,3,0,16,0.0,0.06991468926553672,0.35,0.2,0.25,0.15,0.05,48,255.97428643718905,65.48452377319336,9,0.2632293701171875,151.6201171875,15.155982260944599,3,1,17,0.67,0.10341468926553672,0.35,0.2,0.25,0.2,0.0
39,adaptive_ddqn_seed2,0,NOOP,0.040997,-0.039413,0.038787,0,48,255.97428643718905,65.48452377319336,9,0.2632293701171875,151.6201171875,15.155982260944599,3,1,17,0.67,0.10341468926553672,0.35,0.2,0.25,0.2,0.0,41,230.46460271277573,125.52666664123535,12,0.21248626708984375,163.189453125,14.208610924172127,3,2,18,0.0,0.10341468926553672,0.35,0.2,0.25,0.2,0.0
40,adaptive_ddqn_seed2,0,NOOP,0.034524,0.337389,0.234656,0,41,230.46460271277573,125.52666664123535,12,0.21248626708984375,163.189453125,14.208610924172127,3,2,18,0.0,0.10341468926553672,0.35,0.2,0.25,0.2,0.0,40,224.32852065689156,62.14737892150879,15,0.18199462890625,174.71484375,13.235797170377019,3,3,19,0.67,0.1369146892655367,0.3,0.2,0.25,0.25,0.0
41,adaptive_ddqn_seed2,0,NOOP,0.030132,-0.039762,0.027565,0,40,224.32852065689156,62.14737892150879,15,0.18199462890625,174.71484375,13.235797170377019,3,3,19,0.67,0.1369146892655367,0.3,0.2,0.25,0.25,0.0,44,252.85343220066122,150.8779525756836,18,0.1619110107421875,186.521484375,12.383412530475816,3,4,20,0.0,0.1369146892655367,0.3,0.2,0.25,0.25,0.0
42,adaptive_ddqn_seed2,7,REMOVE_PARTITION,-0.03667,-0.074813,0.025048,0,44,252.85343220066122,150.8779525756836,18,0.1619110107421875,186.521484375,12.383412530475816,3,4,20,0.0,0.1369146892655367,0.3,0.2,0.25,0.25,0.0,49,266.69309017202875,122.16782569885254,21,0.14795721144903273,198.8544921875,11.645274383548252,0,5,0,0.0,0.1369146892655367,0.25,0.25,0.25,0.25,0.0
43,adaptive_ddqn_seed2,1,COMPACT_32KB,0.451567,-0.047041,0.082159,0,49,266.69309017202875,122.16782569885254,21,0.14795721144903273,198.8544921875,11.645274383548252,0,5,0,0.0,0.1369146892655367,0.25,0.25,0.25,0.25,0.0,34,184.37073160641054,68.79162788391113,6,0.4206746419270833,161.5390625,13.738261864049859,0,0,1,0.0,0.134,0.25,0.25,0.25,0.2,0.05
44,adaptive_ddqn_seed2,0,NOOP,0.07443,-0.000174,0.072385,0,34,184.37073160641054,68.79162788391113,6,0.4206746419270833,161.5390625,13.738261864049859,0,0,1,0.0,0.134,0.25,0.25,0.25,0.2,0.05,50,243.59089916509086,110.99553108215332,7,0.37652369907924105,168.6826171875,14.600468957987637,0,1,2,0.0,0.134,0.25,0.25,0.25,0.2,0.05
45,adaptive_ddqn_seed2,0,NOOP,0.06746,-0.001412,0.065197,0,50,243.59089916509086,110.99553108215332,7,0.37652369907924105,168.6826171875,14.600468957987637,0,1,2,0.0,0.134,0.25,0.25,0.25,0.2,0.05,44,246.3095168820353,123.19707870483398,8,0.3423023223876953,175.2587890625,14.869263589870286,0,2,3,0.0,0.134,0.25,0.2,0.3,0.2,0.05
46,adaptive_ddqn_seed2,0,NOOP,0.061869,-0.002434,0.059635,0,44,246.3095168820353,123.19707870483398,8,0.3423023223876953,175.2587890625,14.869263589870286,0,2,3,0.0,0.134,0.25,0.2,0.3,0.2,0.05,38,217.33389695073893,122.96128273010254,9,0.314971923828125,181.423828125,14.865857351979997,0,3,4,0.0,0.134,0.25,0.2,0.3,0.2,0.05
47,adaptive_ddqn_seed2,0,NOOP,0.057216,-0.003286,0.054737,0,38,217.33389695073893,122.96128273010254,9,0.314971923828125,181.423828125,14.865857351979997,0,3,4,0.0,0.134,0.25,0.2,0.3,0.2,0.05,33,187.75727157053987,136.46197319030762,10,0.29232940673828123,187.0908203125,14.745791842145449,0,4,5,0.0,0.134,0.25,0.2,0.3,0.2,0.05
48,adaptive_ddqn_seed2,0,NOOP,0.053351,-0.004084,0.051171,0,33,187.75727157053987,136.46197319030762,10,0.29232940673828123,187.0908203125,14.745791842145449,0,4,5,0.0,0.134,0.25,0.2,0.3,0.2,0.05,32,185.4053694149175,122.73263931274414,11,0.2736289284446023,192.634765625,14.541354062363043,0,5,6,0.0,0.134,0.3,0.2,0.25,0.2,0.05
49,adaptive_ddqn_seed2,0,NOOP,0.050394,-0.005138,0.048264,0,32,185.4053694149175,122.73263931274414,11,0.2736289284446023,192.634765625,14.541354062363043,0,5,6,0.0,0.134,0.3,0.2,0.25,0.2,0.05,44,249.86917669486476,121.48618698120117,12,0.25946807861328125,199.271484375,14.215646169873091,0,6,7,0.0,0.134,0.3,0.2,0.25,0.2,0.05
50,adaptive_ddqn_seed2,0,NOOP,0.047908,-0.014565,0.045089,0,44,249.86917669486476,121.48618698120117,12,0.25946807861328125,199.271484375,14.215646169873091,0,6,7,0.0,0.134,0.3,0.2,0.25,0.2,0.05,46,265.32063785431,157.18889236450195,13,0.2476630577674279,206.0556640625,13.88037374666469,0,7,8,0.0,0.1005,0.3,0.2,0.3,0.15,0.05
51,adaptive_ddqn_seed2,0,NOOP,0.046737,-0.016587,0.044496,0,46,265.32063785431,157.18889236450195,13,0.2476630577674279,206.0556640625,13.88037374666469,0,7,8,0.0,0.1005,0.3,0.2,0.3,0.15,0.05,95,535.7610407072507,129.547119140625,14,0.24243273053850448,217.2197265625,13.394518617491388,0,8,9,0.0,0.067,0.35,0.2,0.3,0.1,0.05
52,adaptive_ddqn_seed2,0,NOOP,0.045396,-0.009775,0.04365,0,95,535.7610407072507,129.547119140625,14,0.24243273053850448,217.2197265625,13.394518617491388,0,8,9,0.0,0.067,0.35,0.2,0.3,0.1,0.05,80,456.5359282374054,106.05216026306152,15,0.23635457356770834,226.900390625,12.994912249535965,0,9,10,0.0,0.067,0.35,0.2,0.3,0.1,0.05
53,adaptive_ddqn_seed2,0,NOOP,0.043713,-0.010695,0.040735,0,80,456.5359282374054,106.05216026306152,15,0.23635457356770834,226.900390625,12.994912249535965,0,9,10,0.0,0.067,0.35,0.2,0.3,0.1,0.05,50,276.348666915279,168.87474060058594,16,0.22856426239013672,234.0498046875,12.711695624909494,0,10,11,0.0,0.067,0.35,0.2,0.3,0.1,0.05
54,adaptive_ddqn_seed2,0,NOOP,0.042656,-0.012031,0.03874,0,50,276.348666915279,168.87474060058594,16,0.22856426239013672,234.0498046875,12.711695624909494,0,10,11,0.0,0.067,0.35,0.2,0.3,0.1,0.05,77,445.7326802500266,217.0848846435547,17,0.22390657312729778,243.6103515625,12.369260557443287,0,11,12,0.0,0.067,0.35,0.15,0.35,0.1,0.05
55,adaptive_ddqn_seed2,3,COMPACT_128KB,0.16725,-0.055,0.198387,0,77,445.7326802500266,217.0848846435547,17,0.22390657312729778,243.6103515625,12.369260557443287,0,11,12,0.0,0.067,0.35,0.15,0.35,0.1,0.05,97,437.21795909243804,70.65582275390625,2,1.6294326782226562,208.5673828125,7.0510423268514035,0,0,13,0.0,0.067,0.35,0.1,0.4,0.1,0.05
56,adaptive_ddqn_seed2,0,NOOP,0.199625,0.0,0.198179,0,97,437.21795909243804,70.65582275390625,2,1.6294326782226562,208.5673828125,7.0510423268514035,0,0,13,0.0,0.067,0.35,0.1,0.4,0.1,0.05,66,391.9044561099502,76.05767250061035,3,1.1308644612630208,217.1259765625,55.49135103221394,0,1,14,0.0,0.067,0.35,0.1,0.35,0.15,0.05
57,adaptive_ddqn_seed2,0,NOOP,0.175105,0.0,0.173244,0,66,391.9044561099502,76.05767250061035,3,1.1308644612630208,217.1259765625,55.49135103221394,0,1,14,0.0,0.067,0.35,0.1,0.35,0.15,0.05,56,333.7421125920032,98.05607795715332,4,0.8780250549316406,224.7744140625,55.67991140859483,0,2,15,0.0,0.067,0.35,0.1,0.35,0.15,0.05
58,adaptive_ddqn_seed2,0,NOOP,0.146858,-0.008375,0.144826,0,56,333.7421125920032,98.05607795715332,4,0.8780250549316406,224.7744140625,55.67991140859483,0,2,15,0.0,0.067,0.35,0.1,0.35,0.15,0.05,96,570.4038112561251,107.83648490905762,5,0.73741455078125,235.97265625,52.25041539606582,0,3,16,0.0,0.0335,0.4,0.1,0.35,0.1,0.05
59,adaptive_ddqn_seed2,0,NOOP,0.126795,0.0,0.124781,0,96,570.4038112561251,107.83648490905762,5,0.73741455078125,235.97265625,52.25041539606582,0,3,16,0.0,0.0335,0.4,0.1,0.35,0.1,0.05,69,429.6051943270918,108.19888114929199,6,0.637725830078125,244.88671875,49.27795763356845,0,4,17,0.0,0.0335,0.4,0.1,0.35,0.1,0.05
60,adaptive_ddqn_seed2,0,NOOP,0.111849,-0.008375,0.110288,0,69,429.6051943270918,108.19888114929199,6,0.637725830078125,244.88671875,49.27795763356845,0,4,17,0.0,0.0335,0.4,0.1,0.35,0.1,0.05,55,330.25401102055366,86.80582046508789,7,0.5636182512555804,252.5009765625,46.70184472023937,0,5,18,0.0,0.0,0.4,0.1,0.35,0.05,0.1
61,adaptive_ddqn_seed2,0,NOOP,0.101225,0.0,0.099021,0,55,330.25401102055366,86.80582046508789,7,0.5636182512555804,252.5009765625,46.70184472023937,0,5,18,0.0,0.0,0.4,0.1,0.35,0.05,0.1,73,432.8640083693247,120.2096939086914,8,0.5111236572265625,261.6953125,44.269404475557394,0,6,19,0.0,0.0,0.35,0.1,0.4,0.05,0.1
62,adaptive_ddqn_seed2,0,NOOP,0.093198,0.0,0.091708,0,73,432.8640083693247,120.2096939086914,8,0.5111236572265625,261.6953125,44.269404475557394,0,6,19,0.0,0.0,0.35,0.1,0.4,0.05,0.1,82,474.5060904524277,85.74938774108887,9,0.4716169569227431,271.6513671875,42.09921877776253,0,7,20,0.0,0.0,0.35,0.05,0.4,0.1,0.1
63,adaptive_ddqn_seed2,6,PARTITION_EVENT_TYPE,-0.095411,-0.1,0.084692,0,82,474.5060904524277,85.74938774108887,9,0.4716169569227431,271.6513671875,42.09921877776253,0,7,20,0.0,0.0,0.35,0.05,0.4,0.1,0.1,68,407.83003451816137,98.25348854064941,10,0.4382843017578125,280.501953125,40.26072956656149,3,8,0,0.0,0.0,0.35,0.1,0.4,0.1,0.05
64,adaptive_ddqn_seed2,0,NOOP,0.068851,-0.077851,0.070919,0,68,407.83003451816137,98.25348854064941,10,0.4382843017578125,280.501953125,40.26072956656149,3,8,0,0.0,0.0,0.35,0.1,0.4,0.1,0.05,53,242.86726967017623,91.56417846679688,13,0.35237825833834135,293.1787109375,36.405135047038,3,9,1,0.011916107382550336,0.0005958053691275168,0.3,0.1,0.4,0.15,0.05
