step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
33,WorkloadAwareThreshold,2,COMPACT_64KB,0.156975,-0.05,0.131935,0,45,157.17964882184182,306.2105178833008,12,0.19755172729492188,151.7197265625,14.067105791707576,0,10,32,0.0,0.0,0.55,0.15,0.1,0.05,0.15,47,156.05921837508086,176.21088027954102,3,0.6787974039713541,130.3291015625,17.76828845436939,0,0,33,0.0,0.0,0.5,0.15,0.15,0.05,0.15
34,WorkloadAwareThreshold,0,NOOP,0.106843,0.0,0.102939,0,47,156.05921837508086,176.21088027954102,3,0.6787974039713541,130.3291015625,17.76828845436939,0,0,33,0.0,0.0,0.5,0.15,0.15,0.05,0.15,50,158.2093538178348,200.20508766174316,4,0.5367164611816406,137.3994140625,23.264101768076365,0,1,34,0.0,0.0,0.55,0.15,0.1,0.05,0.15
35,WorkloadAwareThreshold,0,NOOP,0.08945,0.0,0.084298,0,50,158.2093538178348,200.20508766174316,4,0.5367164611816406,137.3994140625,23.264101768076365,0,1,34,0.0,0.0,0.55,0.15,0.1,0.05,0.15,45,146.9595522625132,263.8416290283203,5,0.4503753662109375,144.1201171875,23.634462413351297,0,2,35,0.0,0.0,0.6,0.15,0.05,0.05,0.15
36,WorkloadAwareThreshold,0,NOOP,0.077904,0.0,0.074223,0,45,146.9595522625132,263.8416290283203,5,0.4503753662109375,144.1201171875,23.634462413351297,0,2,35,0.0,0.0,0.6,0.15,0.05,0.05,0.15,47,172.79149559808846,191.53475761413574,6,0.3932698567708333,151.015625,22.956775697829833,0,3,36,0.0,0.0,0.55,0.15,0.05,0.1,0.15
37,WorkloadAwareThreshold,0,NOOP,0.069213,0.0,0.063418,0,47,172.79149559808846,191.53475761413574,6,0.3932698567708333,151.015625,22.956775697829833,0,3,36,0.0,0.0,0.55,0.15,0.05,0.1,0.15,37,144.30584544256703,298.4731197357178,7,0.35043770926339285,156.99609375,22.176099864159035,0,4,37,0.0,0.0,0.55,0.15,0.05,0.1,0.15
38,WorkloadAwareThreshold,0,NOOP,0.062954,0.0,0.057074,0,37,144.30584544256703,298.4731197357178,7,0.35043770926339285,156.99609375,22.176099864159035,0,4,37,0.0,0.0,0.55,0.15,0.05,0.1,0.15,45,155.88074537854894,304.02398109436035,8,0.31977081298828125,163.72265625,21.268336781751852,0,5,38,0.0,0.0,0.55,0.1,0.1,0.1,0.15
39,WorkloadAwareThreshold,0,NOOP,0.058136,0.0,0.051808,0,45,155.88074537854894,304.02398109436035,8,0.31977081298828125,163.72265625,21.268336781751852,0,5,38,0.0,0.0,0.55,0.1,0.1,0.1,0.15,48,188.1838330965378,327.6326656341553,9,0.2963053385416667,170.671875,20.398474194695652,0,6,39,0.0,0.0,0.5,0.15,0.1,0.1,0.15
40,WorkloadAwareThreshold,0,NOOP,0.053818,0.0,0.047983,0,48,188.1838330965378,327.6326656341553,9,0.2963053385416667,170.671875,20.398474194695652,0,6,39,0.0,0.0,0.5,0.15,0.1,0.1,0.15,32,95.3482507825054,304.2764663696289,10,0.275341796875,176.21875,19.69429766814444,0,7,40,0.0,0.0,0.55,0.15,0.1,0.1,0.1
41,WorkloadAwareThreshold,0,NOOP,0.050213,0.0,0.043703,0,32,95.3482507825054,304.2764663696289,10,0.275341796875,176.21875,19.69429766814444,0,7,40,0.0,0.0,0.55,0.15,0.1,0.1,0.1,30,105.16028635756587,339.2462730407715,11,0.2579415061257102,181.5908203125,19.045220792134188,0,8,41,0.0,0.0,0.55,0.15,0.1,0.1,0.1
42,WorkloadAwareThreshold,0,NOOP,0.047657,0.0,0.038503,0,30,105.16028635756587,339.2462730407715,11,0.2579415061257102,181.5908203125,19.045220792134188,0,8,41,0.0,0.0,0.55,0.15,0.1,0.1,0.1,50,217.46928481952497,472.72706031799316,12,0.2457860310872396,188.763671875,18.35778668476977,0,9,42,0.0,0.0,0.55,0.15,0.1,0.1,0.1
43,WorkloadAwareThreshold,0,NOOP,0.045458,0.0,0.037274,0,50,217.46928481952497,472.72706031799316,12,0.2457860310872396,188.763671875,18.35778668476977,0,9,42,0.0,0.0,0.55,0.15,0.1,0.1,0.1,50,160.42618100147027,425.4467487335205,13,0.2354149451622596,195.865234375,17.73842237826717,0,10,43,0.0,0.0,0.55,0.15,0.1,0.1,0.1
44,WorkloadAwareThreshold,2,COMPACT_64KB,0.15689,-0.05,0.131141,0,50,160.42618100147027,425.4467487335205,13,0.2354149451622596,195.865234375,17.73842237826717,0,10,43,0.0,0.0,0.55,0.15,0.1,0.1,0.1,39,144.00118315274995,212.9209041595459,4,0.6789970397949219,173.8232421875,12.19200977777834,0,0,44,0.0,0.0,0.6,0.1,0.1,0.1,0.1
45,WorkloadAwareThreshold,0,NOOP,0.111486,0.0,0.10805,0,39,144.00118315274995,212.9209041595459,4,0.6789970397949219,173.8232421875,12.19200977777834,0,0,44,0.0,0.0,0.6,0.1,0.1,0.1,0.1,32,123.09352037653204,178.03478240966797,5,0.560552978515625,179.376953125,19.969918822465928,0,1,45,0.0,0.0,0.55,0.15,0.1,0.1,0.1
46,WorkloadAwareThreshold,0,NOOP,0.095467,0.0,0.091288,0,32,123.09352037653204,178.03478240966797,5,0.560552978515625,179.376953125,19.969918822465928,0,1,45,0.0,0.0,0.55,0.15,0.1,0.1,0.1,30,104.27479081500314,216.4320945739746,6,0.4810841878255208,184.736328125,21.777113242076965,0,2,46,0.0,0.0,0.6,0.15,0.1,0.1,0.05
47,WorkloadAwareThreshold,0,NOOP,0.084005,0.0,0.081031,0,30,104.27479081500314,216.4320945739746,6,0.4810841878255208,184.736328125,21.777113242076965,0,2,46,0.0,0.0,0.6,0.15,0.1,0.1,0.05,30,101.13515216594544,157.4714183807373,7,0.4244014195033482,190.1318359375,22.075405433773295,0,3,47,0.0,0.0,0.6,0.1,0.1,0.1,0.1
48,WorkloadAwareThreshold,0,NOOP,0.075677,0.0,0.070557,0,30,101.13515216594544,157.4714183807373,7,0.4244014195033482,190.1318359375,22.075405433773295,0,3,47,0.0,0.0,0.6,0.1,0.1,0.1,0.1,39,147.1312325617792,266.01648330688477,8,0.38338661193847656,196.2939453125,21.744624195046786,0,4,48,0.0,0.0,0.6,0.1,0.1,0.1,0.1
49,WorkloadAwareThreshold,0,NOOP,0.069278,0.0,0.063781,0,39,147.1312325617792,266.01648330688477,8,0.38338661193847656,196.2939453125,21.744624195046786,0,4,48,0.0,0.0,0.6,0.1,0.1,0.1,0.1,42,135.8159584597415,286.0844135284424,9,0.3520151774088542,202.7607421875,21.213331303129852,0,5,49,0.0,0.0,0.65,0.1,0.1,0.05,0.1
50,WorkloadAwareThreshold,4,PARTITION_HOUR,-0.117765,-0.1,0.055619,0,42,135.8159584597415,286.0844135284424,9,0.3520151774088542,202.7607421875,21.213331303129852,0,5,49,0.0,0.0,0.65,0.1,0.1,0.05,0.1,40,154.1796794589031,434.19957160949707,10,0.326513671875,208.96875,20.655319104144585,1,6,0,0.0,0.0,0.7,0.1,0.1,0.05,0.05
51,WorkloadAwareThreshold,0,NOOP,0.059792,-0.03818,0.057113,0,40,154.1796794589031,434.19957160949707,10,0.326513671875,208.96875,20.655319104144585,1,6,0,0.0,0.0,0.7,0.1,0.1,0.05,0.05,41,128.2308844660491,411.8669033050537,11,0.30583607066761365,215.30859375,20.080893250288884,1,7,1,0.017609710550887024,0.0008804855275443512,0.7,0.1,0.1,0.05,0.05
52,WorkloadAwareThreshold,0,NOOP,0.056145,-0.027623,0.059991,0,41,128.2308844660491,411.8669033050537,11,0.30583607066761365,215.30859375,20.080893250288884,1,7,1,0.017609710550887024,0.0008804855275443512,0.7,0.1,0.1,0.05,0.05,38,141.91141819217893,322.81017303466797,12,0.28822580973307294,221.357421875,19.540393211593518,1,8,2,0.033339449541284406,0.0025474580046085716,0.7,0.1,0.1,0.05,0.05
53,WorkloadAwareThreshold,0,NOOP,0.05328,-0.014801,0.061917,0,38,141.91141819217893,322.81017303466797,12,0.28822580973307294,221.357421875,19.540393211593518,1,8,2,0.033339449541284406,0.0025474580046085716,0.7,0.1,0.1,0.05,0.05,48,165.30783347250858,371.02437019348145,13,0.27452674278846156,228.40625,18.973687274786798,1,9,3,0.05244165170556553,0.005169540589886848,0.75,0.1,0.05,0.05,0.05
54,WorkloadAwareThreshold,0,NOOP,0.050589,-0.042718,0.044946,0,48,165.30783347250858,371.02437019348145,13,0.27452674278846156,228.40625,18.973687274786798,1,9,3,0.05244165170556553,0.005169540589886848,0.75,0.1,0.05,0.05,0.05,38,140.4442266972022,299.64733123779297,14,0.2616936819893973,234.4775390625,18.486543105625664,1,10,4,0.0,0.005169540589886848,0.7,0.1,0.05,0.1,0.05
55,WorkloadAwareThreshold,2,COMPACT_64KB,0.184779,0.466197,0.434927,0,38,140.4442266972022,299.64733123779297,14,0.2616936819893973,234.4775390625,18.486543105625664,1,10,4,0.0,0.005169540589886848,0.7,0.1,0.05,0.1,0.05,36,131.32507436205188,218.0619239807129,4,0.8184394836425781,209.5205078125,25.31182636102434,1,0,5,0.92,0.051169540589886854,0.7,0.1,0.05,0.1,0.05
56,WorkloadAwareThreshold,0,NOOP,0.133947,-0.000535,0.129401,0,36,131.32507436205188,218.0619239807129,4,0.8184394836425781,209.5205078125,25.31182636102434,1,0,5,0.92,0.051169540589886854,0.7,0.1,0.05,0.1,0.05,35,120.66328350651891,233.52289199829102,5,0.672857666015625,215.314453125,30.241872945779104,1,1,6,0.0,0.051169540589886854,0.7,0.15,0.05,0.05,0.05
57,WorkloadAwareThreshold,0,NOOP,0.115087,-0.000503,0.111717,0,35,120.66328350651891,233.52289199829102,5,0.672857666015625,215.314453125,30.241872945779104,1,1,6,0.0,0.051169540589886854,0.7,0.15,0.05,0.05,0.05,49,163.03030706868788,176.01656913757324,6,0.5791854858398438,222.4072265625,30.7782107747564,1,2,7,0.0,0.051169540589886854,0.65,0.15,0.05,0.05,0.1
58,WorkloadAwareThreshold,0,NOOP,0.101344,0.516121,0.370274,0,49,163.03030706868788,176.01656913757324,6,0.5791854858398438,222.4072265625,30.7782107747564,1,2,7,0.0,0.051169540589886854,0.65,0.15,0.05,0.05,0.1,43,132.39450176361987,362.20836639404297,7,0.5110931396484375,228.9697265625,30.370296046011866,1,3,8,0.92,0.09716954058988685,0.7,0.15,0.0,0.05,0.1
59,WorkloadAwareThreshold,0,NOOP,0.090729,0.419805,0.307102,0,43,132.39450176361987,362.20836639404297,7,0.5110931396484375,228.9697265625,30.370296046011866,1,3,8,0.92,0.09716954058988685,0.7,0.15,0.0,0.05,0.1,35,109.40012773228982,441.3771629333496,8,0.4586467742919922,234.8271484375,29.676965066420085,1,4,9,0.75,0.13466954058988684,0.7,0.1,0.05,0.05,0.1
60,WorkloadAwareThreshold,0,NOOP,0.082397,0.514778,0.351985,0,35,109.40012773228982,441.3771629333496,8,0.4586467742919922,234.8271484375,29.676965066420085,1,4,9,0.75,0.13466954058988684,0.7,0.1,0.05,0.05,0.1,34,108.83927686917048,331.8514823913574,9,0.4176110161675347,240.5439453125,28.85668893203517,1,5,10,0.92,0.18066954058988685,0.7,0.1,0.05,0.05,0.1
61,WorkloadAwareThreshold,0,NOOP,0.075733,0.514125,0.344921,0,34,108.83927686917048,331.8514823913574,9,0.4176110161675347,240.5439453125,28.85668893203517,1,5,10,0.92,0.18066954058988685,0.7,0.1,0.05,0.05,0.1,35,112.45670091167668,353.06429862976074,10,0.38491363525390626,246.3447265625,27.999579150390133,1,6,11,0.92,0.22666954058988686,0.7,0.1,0.05,0.05,0.1
62,WorkloadAwareThreshold,0,NOOP,0.07036,0.513418,0.341781,0,35,112.45670091167668,353.06429862976074,10,0.38491363525390626,246.3447265625,27.999579150390133,1,6,11,0.92,0.22666954058988686,0.7,0.1,0.05,0.05,0.1,39,126.09450042551092,242.70200729370117,11,0.35867448286576703,252.5068359375,27.14036726475594,1,7,12,0.92,0.27266954058988685,0.7,0.1,0.05,0.05,0.1
63,WorkloadAwareThreshold,0,NOOP,0.066042,0.512594,0.336048,0,39,126.09450042551092,242.70200729370117,11,0.35867448286576703,252.5068359375,27.14036726475594,1,7,12,0.92,0.27266954058988685,0.7,0.1,0.05,0.05,0.1,47,153.1025867846966,314.6698474884033,12,0.33770751953125,259.359375,26.291516244459192,1,8,13,0.92,0.31866954058988683,0.7,0.1,0.05,0.05,0.1
64,WorkloadAwareThreshold,0,NOOP,0.062404,0.511782,0.332129,0,47,153.1025867846966,314.6698474884033,12,0.33770751953125,259.359375,26.291516244459192,1,8,13,0.92,0.31866954058988683,0.7,0.1,0.05,0.05,0.1,48,129.46115263723772,330.00659942626953,13,0.3201446533203125,266.3603515625,25.496367332908054,1,9,14,0.92,0.3646695405898869,0.7,0.1,0.05,0.05,0.1
65,WorkloadAwareThreshold,0,NOOP,0.059035,0.415551,0.275076,0,48,129.46115263723772,330.00659942626953,13,0.3201446533203125,266.3603515625,25.496367332908054,1,9,14,0.92,0.3646695405898869,0.7,0.1,0.05,0.05,0.1,37,116.19779852810916,465.4393196105957,14,0.30392347063337055,272.3154296875,24.80218756467461,1,10,15,0.75,0.40216954058988685,0.7,0.05,0.1,0.05,0.1
