step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
14,MultiAgentRL_ddqn,0,NOOP,0.018437,0.0,0.007301,0,37,160.24034412758988,359.1611385345459,13,0.10161179762620193,84.541015625,0.5320561823885871,0,13,13,0.0,0.0,0.8461538461538461,0.0,0.0,0.07692307692307693,0.07692307692307693,36,153.8532292938206,574.3026733398438,14,0.10093361990792411,90.4365234375,0.5363599965946979,0,14,14,0.0,0.0,0.7857142857142857,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142
15,MultiAgentRL_ddqn,0,NOOP,0.018161,0.0,0.010981,0,36,153.8532292938206,574.3026733398438,14,0.10093361990792411,90.4365234375,0.5363599965946979,0,14,14,0.0,0.0,0.7857142857142857,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,34,147.14502427372298,377.7501583099365,15,0.1001800537109375,96.1728515625,0.5495659837298295,0,15,15,0.0,0.0,0.7333333333333333,0.0,0.13333333333333333,0.06666666666666667,0.06666666666666667
16,MultiAgentRL_ddqn,0,NOOP,0.018004,0.0,0.010939,0,34,147.14502427372298,377.7501583099365,15,0.1001800537109375,96.1728515625,0.5495659837298295,0,15,15,0.0,0.0,0.7333333333333333,0.0,0.13333333333333333,0.06666666666666667,0.06666666666666667,40,186.0082198675996,373.25000762939453,16,0.1000213623046875,102.421875,0.5324831544124874,0,16,16,0.0,0.0,0.75,0.0,0.125,0.0625,0.0625
17,MultiAgentRL_ddqn,0,NOOP,0.018006,0.0,0.010888,0,40,186.0082198675996,373.25000762939453,16,0.1000213623046875,102.421875,0.5324831544124874,0,16,16,0.0,0.0,0.75,0.0,0.125,0.0625,0.0625,49,180.1585374191999,377.15625762939453,17,0.10065415326286764,109.51171875,0.5419405105448093,0,17,17,0.0,0.0,0.7647058823529411,0.0,0.11764705882352941,0.058823529411764705,0.058823529411764705
18,MultiAgentRL_ddqn,2,COMPACT_64KB,0.132776,-0.05,0.107976,0,49,180.1585374191999,377.15625762939453,17,0.10065415326286764,109.51171875,0.5419405105448093,0,17,17,0.0,0.0,0.7647058823529411,0.0,0.11764705882352941,0.058823529411764705,0.058823529411764705,46,206.5692845159211,162.95838356018066,2,0.5571746826171875,71.318359375,4.54371349629637,0,0,18,0.0,0.0,0.7222222222222222,0.05555555555555555,0.1111111111111111,0.05555555555555555,0.05555555555555555
19,MultiAgentRL_ddqn,0,NOOP,0.080273,0.0,0.075972,0,46,206.5692845159211,162.95838356018066,2,0.5571746826171875,71.318359375,4.54371349629637,0,0,18,0.0,0.0,0.7222222222222222,0.05555555555555555,0.1111111111111111,0.05555555555555555,0.05555555555555555,38,164.440084601496,218.76859664916992,3,0.4032389322916667,77.421875,17.36380600252522,0,1,19,0.0,0.0,0.7368421052631579,0.05263157894736842,0.10526315789473684,0.05263157894736842,0.05263157894736842
20,MultiAgentRL_ddqn,0,NOOP,0.064681,0.0,0.062031,0,38,164.440084601496,218.76859664916992,3,0.4032389322916667,77.421875,17.36380600252522,0,1,19,0.0,0.0,0.7368421052631579,0.05263157894736842,0.10526315789473684,0.05263157894736842,0.05263157894736842,37,150.6906791551804,137.5124454498291,4,0.32590484619140625,83.431640625,17.29123135980117,0,2,20,0.0,0.0,0.7,0.05,0.1,0.05,0.1
21,MultiAgentRL_ddqn,0,NOOP,0.055905,0.0,0.050901,0,37,150.6906791551804,137.5124454498291,4,0.32590484619140625,83.431640625,17.29123135980117,0,2,20,0.0,0.0,0.7,0.05,0.1,0.05,0.1,49,214.82182158745024,256.4423084259033,5,0.2826507568359375,90.4482421875,16.20359145902883,0,3,21,0.0,0.0,0.7,0.05,0.1,0.05,0.1
22,MultiAgentRL_ddqn,0,NOOP,0.049759,0.0,0.04506,0,49,214.82182158745024,256.4423084259033,5,0.2826507568359375,90.4482421875,16.20359145902883,0,3,21,0.0,0.0,0.7,0.05,0.1,0.05,0.1,43,160.52080081028015,242.46954917907715,6,0.25254567464192706,96.9775390625,15.242005193269543,0,4,22,0.0,0.0,0.75,0.05,0.1,0.05,0.05
23,MultiAgentRL_ddqn,6,PARTITION_EVENT_TYPE,-0.136229,-0.1,0.040565,0,43,160.52080081028015,242.46954917907715,6,0.25254567464192706,96.9775390625,15.242005193269543,0,4,22,0.0,0.0,0.75,0.05,0.1,0.05,0.05,50,223.7518231197727,259.94205474853516,7,0.23232160295758927,104.080078125,14.32920647350212,3,5,0,0.0,0.0,0.75,0.05,0.1,0.05,0.05
24,MultiAgentRL_ddqn,0,NOOP,0.035146,-0.081009,0.031026,0,50,223.7518231197727,259.94205474853516,7,0.23232160295758927,104.080078125,14.32920647350212,3,5,0,0.0,0.0,0.75,0.05,0.1,0.05,0.05,50,154.8894470840131,218.48082542419434,10,0.1819793701171875,116.466796875,12.819814322111082,3,6,1,0.0,0.0,0.7,0.1,0.1,0.05,0.05
25,MultiAgentRL_ddqn,0,NOOP,0.029282,-0.076223,0.023357,0,50,154.8894470840131,218.48082542419434,10,0.1819793701171875,116.466796875,12.819814322111082,3,6,1,0.0,0.0,0.7,0.1,0.1,0.05,0.05,48,160.50489941666208,312.5162124633789,13,0.15453749436598557,128.5751953125,11.61858088253368,3,7,2,0.0,0.0,0.75,0.1,0.1,0.0,0.05
26,MultiAgentRL_ddqn,0,NOOP,0.025392,-0.072451,0.022176,0,48,160.50489941666208,312.5162124633789,13,0.15453749436598557,128.5751953125,11.61858088253368,3,7,2,0.0,0.0,0.75,0.1,0.1,0.0,0.05,41,138.9694248048998,180.81116676330566,16,0.1369609832763672,140.248046875,10.674849364999428,3,8,3,0.0,0.0,0.7,0.1,0.1,0.0,0.1
27,MultiAgentRL_ddqn,0,NOOP,0.02261,-0.068929,0.018205,0,41,138.9694248048998,180.81116676330566,16,0.1369609832763672,140.248046875,10.674849364999428,3,8,3,0.0,0.0,0.7,0.1,0.1,0.0,0.1,41,152.59404021814555,244.0354824066162,19,0.12492611533717106,151.91015625,9.916606204402393,3,9,4,0.0,0.0,0.65,0.15,0.1,0.0,0.1
28,MultiAgentRL_ddqn,2,COMPACT_64KB,0.083049,-0.088122,0.057865,0,41,152.59404021814555,244.0354824066162,19,0.12492611533717106,151.91015625,9.916606204402393,3,9,4,0.0,0.0,0.65,0.15,0.1,0.0,0.1,33,125.1109829578221,187.1469020843506,6,0.3110402425130208,119.439453125,20.79821245386347,3,0,5,0.0,0.0,0.65,0.15,0.1,0.0,0.1
29,MultiAgentRL_ddqn,0,NOOP,0.044597,0.338884,0.242127,0,33,125.1109829578221,187.1469020843506,6,0.3110402425130208,119.439453125,20.79821245386347,3,0,5,0.0,0.0,0.65,0.15,0.1,0.0,0.1,48,197.96689581118832,184.78751182556152,9,0.22861226399739584,131.6806640625,18.258529100568467,3,1,6,0.67,0.0335,0.6,0.15,0.1,0.05,0.1
30,MultiAgentRL_ddqn,0,NOOP,0.035913,-0.037894,0.032216,0,48,197.96689581118832,184.78751182556152,9,0.22861226399739584,131.6806640625,18.258529100568467,3,1,6,0.67,0.0335,0.6,0.15,0.1,0.05,0.1,44,178.07217857645986,199.86438751220703,12,0.18706639607747397,143.6669921875,16.304924276818646,3,2,7,0.0,0.0335,0.55,0.15,0.1,0.05,0.15
31,MultiAgentRL_ddqn,0,NOOP,0.030478,-0.038146,0.025012,0,44,178.07217857645986,199.86438751220703,12,0.18706639607747397,143.6669921875,16.304924276818646,3,2,7,0.0,0.0335,0.55,0.15,0.1,0.05,0.15,42,153.9697271104756,292.0842170715332,15,0.16176656087239583,155.2958984375,14.846671877763104,3,3,8,0.0,0.0335,0.55,0.15,0.1,0.05,0.15
32,MultiAgentRL_ddqn,0,NOOP,0.02679,-0.03786,0.021252,0,42,153.9697271104756,292.0842170715332,15,0.16176656087239583,155.2958984375,14.846671877763104,3,3,8,0.0,0.0335,0.55,0.15,0.1,0.05,0.15,45,167.52154776454424,299.4275093078613,18,0.14520178900824654,167.2724609375,13.696564020797242,3,4,9,0.0,0.0335,0.55,0.15,0.1,0.05,0.15
33,MultiAgentRL_ddqn,2,COMPACT_64KB,0.1252,-0.087776,0.099839,0,45,167.52154776454424,299.4275093078613,18,0.14520178900824654,167.2724609375,13.696564020797242,3,4,9,0.0,0.0335,0.55,0.15,0.1,0.05,0.15,47,184.71483332942913,193.51649284362793,4,0.5205459594726562,133.259765625,19.105884739598974,3,0,10,0.0,0.0335,0.5,0.15,0.15,0.05,0.15
34,MultiAgentRL_ddqn,0,NOOP,0.064119,-0.037764,0.059731,0,47,184.71483332942913,193.51649284362793,4,0.5205459594726562,133.259765625,19.105884739598974,3,0,10,0.0,0.0335,0.5,0.15,0.15,0.05,0.15,50,156.00594222768075,228.16014289855957,7,0.32497079031808035,145.5869140625,20.660798147495832,3,1,11,0.0,0.0335,0.55,0.15,0.1,0.05,0.15
35,MultiAgentRL_ddqn,0,NOOP,0.048004,-0.037861,0.043409,0,50,156.00594222768075,228.16014289855957,7,0.32497079031808035,145.5869140625,20.660798147495832,3,1,11,0.0,0.0335,0.55,0.15,0.1,0.05,0.15,45,172.779541484956,242.25687980651855,10,0.24627227783203126,157.6142578125,18.729133269577606,3,2,12,0.0,0.0335,0.6,0.15,0.05,0.05,0.15
36,MultiAgentRL_ddqn,0,NOOP,0.039183,0.338904,0.236801,0,45,172.779541484956,242.25687980651855,10,0.24627227783203126,157.6142578125,18.729133269577606,3,2,12,0.0,0.0335,0.6,0.15,0.05,0.05,0.15,47,149.77813369478832,185.38618087768555,13,0.20404170109675482,169.7626953125,17.024342333402576,3,3,13,0.67,0.067,0.55,0.15,0.05,0.1,0.15
37,MultiAgentRL_ddqn,0,NOOP,0.033337,-0.038209,0.027346,0,47,149.77813369478832,185.38618087768555,13,0.20404170109675482,169.7626953125,17.024342333402576,3,3,13,0.67,0.067,0.55,0.15,0.05,0.1,0.15,37,106.39931164748673,319.51904296875,16,0.17668437957763672,180.9248046875,15.693600344529864,3,4,14,0.0,0.067,0.55,0.15,0.05,0.1,0.15
38,MultiAgentRL_ddqn,0,NOOP,0.029351,-0.038334,0.021689,0,37,106.39931164748673,319.51904296875,16,0.17668437957763672,180.9248046875,15.693600344529864,3,4,14,0.0,0.067,0.55,0.15,0.05,0.1,0.15,45,145.35292486831162,406.8460464477539,19,0.15862876490542763,192.892578125,14.594397251261398,3,5,15,0.0,0.067,0.55,0.1,0.1,0.1,0.15
39,MultiAgentRL_ddqn,1,COMPACT_32KB,0.452011,-0.083395,0.081434,0,45,145.35292486831162,406.8460464477539,19,0.15862876490542763,192.892578125,14.594397251261398,3,5,15,0.0,0.067,0.55,0.1,0.1,0.1,0.15,48,192.3441215247922,127.2745132446289,6,0.4228973388671875,162.392578125,18.190039839488605,3,0,16,0.0,0.067,0.5,0.15,0.1,0.1,0.15
40,MultiAgentRL_ddqn,0,NOOP,0.059012,-0.038382,0.053148,0,48,192.3441215247922,127.2745132446289,6,0.4228973388671875,162.392578125,18.190039839488605,3,0,16,0.0,0.067,0.5,0.15,0.1,0.1,0.15,32,130.88359919412878,304.4736385345459,9,0.3006863064236111,173.1953125,18.564880557387333,3,1,17,0.0,0.067,0.55,0.15,0.1,0.1,0.1
41,MultiAgentRL_ddqn,0,NOOP,0.046342,-0.038464,0.040984,0,32,130.88359919412878,304.4736385345459,9,0.3006863064236111,173.1953125,18.564880557387333,3,1,17,0.0,0.067,0.55,0.15,0.1,0.1,0.1,30,101.78603669920693,282.8972339630127,12,0.2392094930013021,183.712890625,17.363962273063635,3,2,18,0.0,0.067,0.55,0.15,0.1,0.1,0.1
42,MultiAgentRL_ddqn,0,NOOP,0.038983,-0.038578,0.034143,0,30,101.78603669920693,282.8972339630127,12,0.2392094930013021,183.712890625,17.363962273063635,3,2,18,0.0,0.067,0.55,0.15,0.1,0.1,0.1,50,182.2197043684377,260.75077056884766,15,0.20428975423177084,196.1181640625,16.083012961456433,3,3,19,0.0,0.067,0.55,0.15,0.1,0.1,0.1
43,MultiAgentRL_ddqn,0,NOOP,0.033944,-0.038686,0.028447,0,50,182.2197043684377,260.75077056884766,15,0.20428975423177084,196.1181640625,16.083012961456433,3,3,19,0.0,0.067,0.55,0.15,0.1,0.1,0.1,50,192.84546445997069,297.35374450683594,18,0.18097008599175346,208.4775390625,15.003206727345855,3,4,20,0.0,0.067,0.55,0.15,0.1,0.1,0.1
44,MultiAgentRL_ddqn,7,REMOVE_PARTITION,-0.033537,-0.073376,0.022441,0,50,192.84546445997069,297.35374450683594,18,0.18097008599175346,208.4775390625,15.003206727345855,3,4,20,0.0,0.067,0.55,0.15,0.1,0.1,0.1,39,142.61675799385338,409.18517112731934,21,0.16362144833519346,219.9072265625,14.112580883867997,0,5,0,0.0,0.067,0.6,0.1,0.1,0.1,0.1
45,MultiAgentRL_ddqn,1,COMPACT_32KB,0.462449,-0.083948,0.091175,0,39,142.61675799385338,409.18517112731934,21,0.16362144833519346,219.9072265625,14.112580883867997,0,5,0,0.0,0.067,0.6,0.1,0.1,0.1,0.1,32,120.30170766423227,162.13130950927734,6,0.4750874837239583,182.43359375,16.946598164719845,0,0,1,0.0,0.067,0.55,0.15,0.1,0.1,0.1
46,MultiAgentRL_ddqn,0,NOOP,0.082962,-0.039437,0.079024,0,32,120.30170766423227,162.13130950927734,6,0.4750874837239583,182.43359375,16.946598164719845,0,0,1,0.0,0.067,0.55,0.15,0.1,0.1,0.1,30,123.16325142295024,205.6746482849121,7,0.41918727329799105,187.7958984375,18.13609342292347,0,1,2,0.0,0.067,0.6,0.15,0.1,0.1,0.05
47,MultiAgentRL_ddqn,0,NOOP,0.074466,-0.039911,0.072488,0,30,123.16325142295024,205.6746482849121,7,0.41918727329799105,187.7958984375,18.13609342292347,0,1,2,0.0,0.067,0.6,0.15,0.1,0.1,0.05,30,128.1204256930953,108.90316963195801,8,0.37732887268066406,193.1923828125,18.421272225908506,0,2,3,0.0,0.067,0.6,0.1,0.1,0.1,0.1
48,MultiAgentRL_ddqn,0,NOOP,0.068096,-0.040506,0.063799,0,30,128.1204256930953,108.90316963195801,8,0.37732887268066406,193.1923828125,18.421272225908506,0,2,3,0.0,0.067,0.6,0.1,0.1,0.1,0.1,39,186.58765959339829,226.0904312133789,9,0.3461032443576389,199.35546875,18.244704195219995,0,3,4,0.0,0.067,0.6,0.1,0.1,0.1,0.1
49,MultiAgentRL_ddqn,0,NOOP,0.06307,-0.049496,0.059368,0,39,186.58765959339829,226.0904312133789,9,0.3461032443576389,199.35546875,18.244704195219995,0,3,4,0.0,0.067,0.6,0.1,0.1,0.1,0.1,42,168.4280670152623,197.60727882385254,10,0.32159881591796874,205.8232421875,17.901924195454065,0,4,5,0.0,0.0335,0.65,0.1,0.1,0.05,0.1
50,MultiAgentRL_ddqn,0,NOOP,0.058861,-0.041684,0.053752,0,42,168.4280670152623,197.60727882385254,10,0.32159881591796874,205.8232421875,17.901924195454065,0,4,5,0.0,0.0335,0.65,0.1,0.1,0.05,0.1,40,183.36356383269396,269.2232131958008,11,0.3011807528409091,212.03125,17.527541916950035,0,5,6,0.0,0.0335,0.7,0.1,0.1,0.05,0.05
51,MultiAgentRL_ddqn,0,NOOP,0.055367,-0.04224,0.051339,0,40,183.36356383269396,269.2232131958008,11,0.3011807528409091,212.03125,17.527541916950035,0,5,6,0.0,0.0335,0.7,0.1,0.1,0.05,0.05,41,152.05729787467328,216.4299488067627,12,0.2843373616536458,218.37109375,17.123975242594852,0,6,7,0.0,0.0335,0.7,0.1,0.1,0.05,0.05
52,MultiAgentRL_ddqn,0,NOOP,0.052322,-0.042736,0.047488,0,41,152.05729787467328,216.4299488067627,12,0.2843373616536458,218.37109375,17.123975242594852,0,6,7,0.0,0.0335,0.7,0.1,0.1,0.05,0.05,38,171.68642987867605,257.9212188720703,13,0.2697343092698317,224.4189453125,16.737674298301783,0,7,8,0.0,0.0335,0.7,0.1,0.1,0.05,0.05
53,MultiAgentRL_ddqn,0,NOOP,0.049917,-0.043339,0.042761,0,38,171.68642987867605,257.9212188720703,13,0.2697343092698317,224.4189453125,16.737674298301783,0,7,8,0.0,0.0335,0.7,0.1,0.1,0.05,0.05,48,204.227231367107,375.30517578125,14,0.25833347865513395,231.466796875,16.311139540408245,0,8,9,0.0,0.0335,0.75,0.1,0.05,0.05,0.05
54,MultiAgentRL_ddqn,0,NOOP,0.047614,-0.043798,0.043994,0,48,204.227231367107,375.30517578125,14,0.25833347865513395,231.466796875,16.311139540408245,0,8,9,0.0,0.0335,0.75,0.1,0.05,0.05,0.05,38,137.31556719594042,199.71561431884766,15,0.24744364420572917,237.5458984375,15.947900958330973,0,9,10,0.0,0.0335,0.7,0.1,0.05,0.1,0.05
55,MultiAgentRL_ddqn,0,NOOP,0.045559,-0.044219,0.04057,0,38,137.31556719594042,199.71561431884766,15,0.24744364420572917,237.5458984375,15.947900958330973,0,9,10,0.0,0.0335,0.7,0.1,0.05,0.1,0.05,36,157.57084820827598,269.4661617279053,16,0.2377948760986328,243.501953125,15.603882852816042,0,10,11,0.0,0.0335,0.7,0.1,0.05,0.1,0.05
56,MultiAgentRL_ddqn,0,NOOP,0.043702,-0.05299,0.039526,0,36,157.57084820827598,269.4661617279053,16,0.2377948760986328,243.501953125,15.603882852816042,0,10,11,0.0,0.0335,0.7,0.1,0.05,0.1,0.05,35,130.9029948833916,230.025053024292,17,0.22913315716911764,249.296875,15.280306098968506,0,11,12,0.0,0.0,0.7,0.15,0.05,0.05,0.05
57,MultiAgentRL_ddqn,1,COMPACT_32KB,0.468101,-0.090151,0.09715,0,35,130.9029948833916,230.025053024292,17,0.22913315716911764,249.296875,15.280306098968506,0,11,12,0.0,0.0,0.7,0.15,0.05,0.05,0.05,49,192.44574705367896,147.2010612487793,7,0.5039694649832589,225.7783203125,13.65829505335399,0,0,13,0.0,0.0,0.65,0.15,0.05,0.05,0.1
58,MultiAgentRL_ddqn,0,NOOP,0.089759,-0.045604,0.085192,0,49,192.44574705367896,147.2010612487793,7,0.5039694649832589,225.7783203125,13.65829505335399,0,0,13,0.0,0.0,0.65,0.15,0.05,0.05,0.1,43,166.99883886523614,238.33346366882324,8,0.4537925720214844,232.341796875,15.569194951289312,0,1,14,0.0,0.0,0.7,0.15,0.0,0.05,0.1
59,MultiAgentRL_ddqn,0,NOOP,0.081583,-0.04596,0.074448,0,43,166.99883886523614,238.33346366882324,8,0.4537925720214844,232.341796875,15.569194951289312,0,1,14,0.0,0.0,0.7,0.15,0.0,0.05,0.1,35,128.1111455338014,367.9969310760498,9,0.4135403103298611,238.19921875,16.487223792331278,0,2,15,0.0,0.0,0.7,0.1,0.05,0.05,0.1
60,MultiAgentRL_ddqn,0,NOOP,0.074974,-0.046297,0.069873,0,35,128.1111455338014,367.9969310760498,9,0.4135403103298611,238.19921875,16.487223792331278,0,2,15,0.0,0.0,0.7,0.1,0.05,0.05,0.1,34,120.23565140629835,267.55785942077637,10,0.3811187744140625,243.916015625,16.87248427865438,0,3,16,0.0,0.0,0.7,0.1,0.05,0.05,0.1
61,MultiAgentRL_ddqn,0,NOOP,0.069567,-0.046634,0.064753,0,34,120.23565140629835,267.55785942077637,10,0.3811187744140625,243.916015625,16.87248427865438,0,3,16,0.0,0.0,0.7,0.1,0.05,0.05,0.1,35,145.69626233152704,254.469633102417,11,0.3547113591974432,249.716796875,16.959732482486835,0,4,17,0.0,0.0,0.7,0.1,0.05,0.05,0.1
62,MultiAgentRL_ddqn,0,NOOP,0.065136,-0.046999,0.060636,0,35,145.69626233152704,254.469633102417,11,0.3547113591974432,249.716796875,16.959732482486835,0,4,17,0.0,0.0,0.7,0.1,0.05,0.05,0.1,39,152.12653135244472,239.96543884277344,12,0.33317820231119794,255.880859375,16.860449541560786,0,5,18,0.0,0.0,0.7,0.1,0.05,0.05,0.1
63,MultiAgentRL_ddqn,0,NOOP,0.061533,-0.047425,0.057337,0,39,152.12653135244472,239.96543884277344,12,0.33317820231119794,255.880859375,16.860449541560786,0,5,18,0.0,0.0,0.7,0.1,0.05,0.05,0.1,47,176.46331623295072,226.02415084838867,13,0.31578768216646635,262.7353515625,16.633971213157846,0,6,19,0.0,0.0,0.7,0.1,0.05,0.05,0.1
64,MultiAgentRL_ddqn,0,NOOP,0.058459,-0.047844,0.053543,0,47,176.46331623295072,226.02415084838867,13,0.31578768216646635,262.7353515625,16.633971213157846,0,6,19,0.0,0.0,0.7,0.1,0.05,0.05,0.1,48,196.13757628188642,263.2882595062256,14,0.30104500906808035,269.736328125,16.366696116155428,0,7,20,0.0,0.0,0.7,0.1,0.05,0.05,0.1
65,MultiAgentRL_ddqn,5,PARTITION_REGION,-0.126258,-0.148157,0.049724,0,48,196.13757628188642,263.2882595062256,14,0.30104500906808035,269.736328125,16.366696116155428,0,7,20,0.0,0.0,0.7,0.1,0.05,0.05,0.1,37,166.57569629601005,310.55378913879395,15,0.287176513671875,275.689453125,16.141633520639285,2,8,0,0.0,0.0,0.7,0.05,0.1,0.05,0.1
