step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
11,WorkloadAwareThreshold,2,COMPACT_64KB,0.095059,-0.05,0.072275,0,50,318.7635848500233,118.25370788574219,10,0.10191192626953124,65.2236328125,0.5326222069670122,0,10,10,0.0,0.0,0.7,0.0,0.2,0.1,0.0,46,293.6132798470894,62.152862548828125,2,0.36859130859375,47.1796875,18.282577283881867,0,0,11,0.0,0.0,0.7272727272727273,0.0,0.18181818181818182,0.09090909090909091,0.0
12,WorkloadAwareThreshold,0,NOOP,0.054678,0.0,0.05361,0,46,293.6132798470894,62.152862548828125,2,0.36859130859375,47.1796875,18.282577283881867,0,0,11,0.0,0.0,0.7272727272727273,0.0,0.18181818181818182,0.09090909090909091,0.0,33,213.47330042058604,57.15227127075195,3,0.2752634684244792,52.8505859375,16.55765230262668,0,1,12,0.0,0.0,0.6666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0
13,WorkloadAwareThreshold,0,NOOP,0.045295,0.0,0.043841,0,33,213.47330042058604,57.15227127075195,3,0.2752634684244792,52.8505859375,16.55765230262668,0,1,12,0.0,0.0,0.6666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,34,217.71029024713448,77.73184776306152,4,0.22897720336914062,58.6181640625,14.760486051638207,0,2,13,0.0,0.0,0.6153846153846154,0.0,0.23076923076923078,0.15384615384615385,0.0
14,WorkloadAwareThreshold,0,NOOP,0.039557,0.0,0.0378,0,34,217.71029024713448,77.73184776306152,4,0.22897720336914062,58.6181640625,14.760486051638207,0,2,13,0.0,0.0,0.6153846153846154,0.0,0.23076923076923078,0.15384615384615385,0.0,33,191.93796394265104,94.10595893859863,5,0.2009124755859375,64.2919921875,13.399052286084347,0,3,14,0.0,0.0,0.6428571428571429,0.0,0.21428571428571427,0.14285714285714285,0.0
15,WorkloadAwareThreshold,0,NOOP,0.035638,0.0,0.033843,0,33,191.93796394265104,94.10595893859863,5,0.2009124755859375,64.2919921875,13.399052286084347,0,3,14,0.0,0.0,0.6428571428571429,0.0,0.21428571428571427,0.14285714285714285,0.0,32,207.9818016716925,97.25260734558105,6,0.18193817138671875,69.8642578125,12.348102565134285,0,4,15,0.0,0.0,0.6666666666666666,0.0,0.2,0.13333333333333333,0.0
16,WorkloadAwareThreshold,0,NOOP,0.033507,0.0,0.0306,0,32,207.9818016716925,97.25260734558105,6,0.18193817138671875,69.8642578125,12.348102565134285,0,4,15,0.0,0.0,0.6666666666666666,0.0,0.2,0.13333333333333333,0.0,50,310.8089041704953,154.0846824645996,7,0.17190987723214285,77.015625,11.399406947418925,0,5,16,0.0,0.0,0.6875,0.0,0.1875,0.125,0.0
17,WorkloadAwareThreshold,0,NOOP,0.031878,0.0,0.030583,0,50,310.8089041704953,154.0846824645996,7,0.17190987723214285,77.015625,11.399406947418925,0,5,16,0.0,0.0,0.6875,0.0,0.1875,0.125,0.0,50,241.61405384480676,74.76186752319336,8,0.16439247131347656,84.1689453125,10.641168232793584,0,6,17,0.0,0.0,0.6470588235294118,0.0,0.17647058823529413,0.17647058823529413,0.0
18,WorkloadAwareThreshold,0,NOOP,0.030351,0.0,0.028332,0,50,241.61405384480676,74.76186752319336,8,0.16439247131347656,84.1689453125,10.641168232793584,0,6,17,0.0,0.0,0.6470588235294118,0.0,0.17647058823529413,0.17647058823529413,0.0,43,251.8338208825595,112.19143867492676,9,0.15738084581163195,90.6513671875,10.044525600845594,0,7,18,0.0,0.0,0.6666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0
19,WorkloadAwareThreshold,0,NOOP,0.028902,0.0,0.026965,0,43,251.8338208825595,112.19143867492676,9,0.15738084581163195,90.6513671875,10.044525600845594,0,7,18,0.0,0.0,0.6666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,35,201.45220608415946,109.36570167541504,10,0.1507598876953125,96.486328125,9.564401938035918,0,8,19,0.0,0.0,0.6842105263157895,0.0,0.15789473684210525,0.15789473684210525,0.0
20,WorkloadAwareThreshold,0,NOOP,0.027673,0.0,0.025705,0,35,201.45220608415946,109.36570167541504,10,0.1507598876953125,96.486328125,9.564401938035918,0,8,19,0.0,0.0,0.6842105263157895,0.0,0.15789473684210525,0.15789473684210525,0.0,34,208.00952192025392,112.13159561157227,11,0.14523870294744318,102.248046875,9.14896003433814,0,9,20,0.0,0.0,0.7,0.0,0.15,0.15,0.0
21,WorkloadAwareThreshold,0,NOOP,0.026573,0.0,0.023959,0,34,208.00952192025392,112.13159561157227,11,0.14523870294744318,102.248046875,9.14896003433814,0,9,20,0.0,0.0,0.7,0.0,0.15,0.15,0.0,32,198.67419219707298,145.7235813140869,12,0.14036687215169272,107.8017578125,8.789805065087398,0,10,21,0.0,0.0,0.65,0.0,0.2,0.15,0.0
22,WorkloadAwareThreshold,2,COMPACT_64KB,0.150325,-0.05,0.126966,0,32,198.67419219707298,145.7235813140869,12,0.14036687215169272,107.8017578125,8.789805065087398,0,10,21,0.0,0.0,0.65,0.0,0.2,0.15,0.0,42,271.879469763264,90.88802337646484,2,0.6449203491210938,82.5498046875,4.867573926351537,0,0,22,0.0,0.0,0.65,0.0,0.2,0.15,0.0
23,WorkloadAwareThreshold,0,NOOP,0.09258,0.0,0.090866,0,42,271.879469763264,90.88802337646484,2,0.6449203491210938,82.5498046875,4.867573926351537,0,0,22,0.0,0.0,0.65,0.0,0.2,0.15,0.0,45,191.50460184479644,89.4308090209961,3,0.4647725423177083,89.236328125,20.264055774162173,0,1,23,0.0,0.0,0.65,0.0,0.2,0.15,0.0
24,WorkloadAwareThreshold,0,NOOP,0.073909,0.0,0.072458,0,45,191.50460184479644,89.4308090209961,3,0.4647725423177083,89.236328125,20.264055774162173,0,1,23,0.0,0.0,0.65,0.0,0.2,0.15,0.0,37,217.65795039523363,77.59833335876465,4,0.37204742431640625,95.244140625,20.36230364151197,0,2,24,0.0,0.0,0.65,0.0,0.2,0.15,0.0
25,WorkloadAwareThreshold,0,NOOP,0.063093,0.0,0.061196,0,37,217.65795039523363,77.59833335876465,4,0.37204742431640625,95.244140625,20.36230364151197,0,2,24,0.0,0.0,0.65,0.0,0.2,0.15,0.0,45,283.49895233303045,101.1052131652832,5,0.3185882568359375,101.9482421875,19.2223045597567,0,3,25,0.0,0.0,0.7,0.0,0.2,0.1,0.0
26,WorkloadAwareThreshold,0,NOOP,0.055161,0.0,0.053367,0,45,283.49895233303045,101.1052131652832,5,0.3185882568359375,101.9482421875,19.2223045597567,0,3,25,0.0,0.0,0.7,0.0,0.2,0.1,0.0,30,178.48304661613182,97.19729423522949,6,0.27955373128255206,107.3486328125,18.24949046865053,0,4,26,0.0,0.0,0.75,0.0,0.15,0.1,0.0
27,WorkloadAwareThreshold,0,NOOP,0.050199,0.0,0.04838,0,30,178.48304661613182,97.19729423522949,6,0.27955373128255206,107.3486328125,18.24949046865053,0,4,26,0.0,0.0,0.75,0.0,0.15,0.1,0.0,49,322.9911693291739,99.69544410705566,7,0.25537109375,114.40625,17.155289846025077,0,5,27,0.0,0.0,0.8,0.0,0.1,0.1,0.0
28,WorkloadAwareThreshold,0,NOOP,0.045949,0.0,0.043811,0,49,322.9911693291739,99.69544410705566,7,0.25537109375,114.40625,17.155289846025077,0,5,27,0.0,0.0,0.8,0.0,0.1,0.1,0.0,35,218.46146061981472,116.8813705444336,8,0.2347431182861328,120.1884765625,16.315752131704507,0,6,28,0.0,0.0,0.8,0.0,0.1,0.1,0.0
29,WorkloadAwareThreshold,0,NOOP,0.042478,0.0,0.040419,0,35,218.46146061981472,116.8813705444336,8,0.2347431182861328,120.1884765625,16.315752131704507,0,6,28,0.0,0.0,0.8,0.0,0.1,0.1,0.0,30,178.59856700012492,114.19868469238281,9,0.2180141872829861,125.576171875,15.59631206417383,0,7,29,0.0,0.0,0.8,0.0,0.1,0.1,0.0
30,WorkloadAwareThreshold,0,NOOP,0.04002,0.0,0.037709,0,30,178.59856700012492,114.19868469238281,9,0.2180141872829861,125.576171875,15.59631206417383,0,7,29,0.0,0.0,0.8,0.0,0.1,0.1,0.0,43,250.60801756360553,128.0217170715332,10,0.20634765625,132.0625,14.892706766008612,0,8,30,0.0,0.0,0.75,0.0,0.15,0.1,0.0
31,WorkloadAwareThreshold,0,NOOP,0.03803,0.0,0.035964,0,43,250.60801756360553,128.0217170715332,10,0.20634765625,132.0625,14.892706766008612,0,8,30,0.0,0.0,0.75,0.0,0.15,0.1,0.0,44,244.80070462516383,117.03968048095703,11,0.1970242587002841,138.705078125,14.266393011626441,0,9,31,0.0,0.0,0.75,0.0,0.15,0.1,0.0
32,WorkloadAwareThreshold,0,NOOP,0.036035,0.0,0.033888,0,44,244.80070462516383,117.03968048095703,11,0.1970242587002841,138.705078125,14.266393011626441,0,9,31,0.0,0.0,0.75,0.0,0.15,0.1,0.0,30,179.31144947879184,122.34735488891602,12,0.18767293294270834,144.1328125,13.759558656545705,0,10,32,0.0,0.0,0.8,0.0,0.15,0.05,0.0
33,WorkloadAwareThreshold,2,COMPACT_64KB,0.148734,-0.05,0.125162,0,30,179.31144947879184,122.34735488891602,12,0.18767293294270834,144.1328125,13.759558656545705,0,10,32,0.0,0.0,0.8,0.0,0.15,0.05,0.0,44,268.2146422000215,102.80156135559082,3,0.6375885009765625,122.4169921875,6.618831137645235,0,0,33,0.0,0.0,0.8,0.0,0.15,0.05,0.0
34,WorkloadAwareThreshold,0,NOOP,0.099826,0.0,0.098071,0,44,268.2146422000215,102.80156135559082,3,0.6375885009765625,122.4169921875,6.618831137645235,0,0,33,0.0,0.0,0.8,0.0,0.15,0.05,0.0,37,159.09552031017574,92.71693229675293,4,0.5016288757324219,128.4169921875,18.222637381208273,0,1,34,0.0,0.0,0.8,0.0,0.15,0.05,0.0
35,WorkloadAwareThreshold,0,NOOP,0.08382,0.0,0.081874,0,37,159.09552031017574,92.71693229675293,4,0.5016288757324219,128.4169921875,18.222637381208273,0,1,34,0.0,0.0,0.8,0.0,0.15,0.05,0.0,44,246.9862701668217,103.57022285461426,5,0.4222259521484375,135.1123046875,19.446624025015407,0,2,35,0.0,0.0,0.75,0.0,0.2,0.05,0.0
36,WorkloadAwareThreshold,0,NOOP,0.072504,0.0,0.070445,0,44,246.9862701668217,103.57022285461426,5,0.4222259521484375,135.1123046875,19.446624025015407,0,2,35,0.0,0.0,0.75,0.0,0.2,0.05,0.0,31,185.51267750721587,110.49199104309082,6,0.36627197265625,140.6484375,19.480263469097114,0,3,36,0.0,0.0,0.7,0.0,0.25,0.05,0.0
37,WorkloadAwareThreshold,0,NOOP,0.064743,0.0,0.062144,0,31,185.51267750721587,110.49199104309082,6,0.36627197265625,140.6484375,19.480263469097114,0,3,36,0.0,0.0,0.7,0.0,0.25,0.05,0.0,41,196.9916983881333,138.69714736938477,7,0.3280879429408482,146.9833984375,18.921898435075857,0,4,37,0.0,0.0,0.75,0.0,0.25,0.0,0.0
38,WorkloadAwareThreshold,0,NOOP,0.058552,0.0,0.056406,0,41,196.9916983881333,138.69714736938477,7,0.3280879429408482,146.9833984375,18.921898435075857,0,4,37,0.0,0.0,0.75,0.0,0.25,0.0,0.0,31,175.87559989828105,117.3238754272461,8,0.297760009765625,152.453125,18.358360140964184,0,5,38,0.0,0.0,0.75,0.0,0.25,0.0,0.0
39,WorkloadAwareThreshold,0,NOOP,0.054117,0.0,0.052438,0,31,175.87559989828105,117.3238754272461,8,0.297760009765625,152.453125,18.358360140964184,0,5,38,0.0,0.0,0.75,0.0,0.25,0.0,0.0,44,249.15502476707874,95.19743919372559,9,0.2762078179253472,159.095703125,17.664199107213307,0,6,39,0.0,0.0,0.7,0.0,0.25,0.05,0.0
40,WorkloadAwareThreshold,0,NOOP,0.050585,0.0,0.049067,0,44,249.15502476707874,95.19743919372559,9,0.2762078179253472,159.095703125,17.664199107213307,0,6,39,0.0,0.0,0.7,0.0,0.25,0.05,0.0,46,272.2321235569176,88.40489387512207,10,0.259173583984375,165.87109375,17.007050540638655,0,7,40,0.0,0.0,0.65,0.0,0.25,0.1,0.0
41,WorkloadAwareThreshold,0,NOOP,0.047726,0.0,0.045115,0,46,272.2321235569176,88.40489387512207,10,0.259173583984375,165.87109375,17.007050540638655,0,7,40,0.0,0.0,0.65,0.0,0.25,0.1,0.0,47,284.8045168290312,144.31476593017578,11,0.24550420587713068,172.8349609375,16.393126315370086,0,8,41,0.0,0.0,0.65,0.05,0.2,0.1,0.0
42,WorkloadAwareThreshold,0,NOOP,0.045162,0.0,0.042074,0,47,284.8045168290312,144.31476593017578,11,0.24550420587713068,172.8349609375,16.393126315370086,0,8,41,0.0,0.0,0.65,0.05,0.2,0.1,0.0,41,201.09861483859274,169.41595077514648,12,0.2333094278971354,179.181640625,15.86233574506445,0,9,42,0.0,0.0,0.65,0.05,0.2,0.1,0.0
43,WorkloadAwareThreshold,0,NOOP,0.042862,0.0,0.040354,0,41,201.09861483859274,169.41595077514648,12,0.2333094278971354,179.181640625,15.86233574506445,0,9,42,0.0,0.0,0.65,0.05,0.2,0.1,0.0,36,180.37905239290978,141.62755012512207,13,0.22243323692908654,185.064453125,15.393007332435538,0,10,43,0.0,0.0,0.65,0.05,0.2,0.1,0.0
44,WorkloadAwareThreshold,2,COMPACT_64KB,0.149008,-0.05,0.125607,0,36,180.37905239290978,141.62755012512207,13,0.22243323692908654,185.064453125,15.393007332435538,0,10,43,0.0,0.0,0.65,0.05,0.2,0.1,0.0,49,278.90838621423416,95.50333023071289,4,0.63958740234375,163.734375,5.009928763486559,0,0,44,0.0,0.0,0.65,0.05,0.2,0.1,0.0
45,WorkloadAwareThreshold,0,NOOP,0.105894,0.0,0.103907,0,49,278.90838621423416,95.50333023071289,4,0.63958740234375,163.734375,5.009928763486559,0,0,44,0.0,0.0,0.65,0.05,0.2,0.1,0.0,45,165.62972115357616,105.62372207641602,5,0.5325958251953125,170.4306640625,15.914243498022435,0,1,45,0.0,0.0,0.6,0.1,0.2,0.1,0.0
46,WorkloadAwareThreshold,0,NOOP,0.091417,0.0,0.088791,0,45,165.62972115357616,105.62372207641602,5,0.5325958251953125,170.4306640625,15.914243498022435,0,1,45,0.0,0.0,0.6,0.1,0.2,0.1,0.0,43,193.2819629650666,138.8072967529297,6,0.46083323160807294,176.9599609375,18.143145208017124,0,2,46,0.0,0.0,0.6,0.1,0.2,0.1,0.0
47,WorkloadAwareThreshold,0,NOOP,0.080834,0.0,0.078747,0,43,193.2819629650666,138.8072967529297,6,0.46083323160807294,176.9599609375,18.143145208017124,0,2,46,0.0,0.0,0.6,0.1,0.2,0.1,0.0,38,187.75436273551233,113.07859420776367,7,0.4085453578404018,183.0283203125,18.780343530371088,0,3,47,0.0,0.0,0.55,0.1,0.2,0.1,0.05
48,WorkloadAwareThreshold,0,NOOP,0.07267,0.0,0.071366,0,38,187.75436273551233,113.07859420776367,7,0.4085453578404018,183.0283203125,18.780343530371088,0,3,47,0.0,0.0,0.55,0.1,0.2,0.1,0.05,32,145.4000062832239,75.21176338195801,8,0.3683509826660156,188.595703125,18.84820902795222,0,4,48,0.0,0.0,0.5,0.1,0.2,0.1,0.1
49,WorkloadAwareThreshold,0,NOOP,0.066824,0.0,0.065318,0,32,145.4000062832239,75.21176338195801,8,0.3683509826660156,188.595703125,18.84820902795222,0,4,48,0.0,0.0,0.5,0.1,0.2,0.1,0.1,49,275.6464573307797,86.56120300292969,9,0.3397437201605903,195.6923828125,18.466637589733583,0,5,49,0.0,0.0,0.45,0.1,0.2,0.15,0.1
50,WorkloadAwareThreshold,4,PARTITION_HOUR,-0.119811,-0.1,0.058816,0,49,275.6464573307797,86.56120300292969,9,0.3397437201605903,195.6923828125,18.466637589733583,0,5,49,0.0,0.0,0.45,0.1,0.2,0.15,0.1,45,255.88581484228095,172.06430435180664,10,0.3162872314453125,202.423828125,18.046119585616978,1,6,0,0.0,0.0,0.5,0.1,0.15,0.15,0.1
51,WorkloadAwareThreshold,0,NOOP,0.057816,-0.04088,0.056909,0,45,255.88581484228095,172.06430435180664,10,0.3162872314453125,202.423828125,18.046119585616978,1,6,0,0.0,0.0,0.5,0.1,0.15,0.15,0.1,36,159.19894313666157,255.67102432250977,11,0.2959539240056818,208.3515625,17.65571562789298,1,7,1,0.013106796116504855,0.0006553398058252427,0.45,0.1,0.2,0.15,0.1
52,WorkloadAwareThreshold,0,NOOP,0.054387,-0.027652,0.061725,0,36,159.19894313666157,255.67102432250977,11,0.2959539240056818,208.3515625,17.65571562789298,1,7,1,0.013106796116504855,0.0006553398058252427,0.45,0.1,0.2,0.15,0.1,40,141.46957140592482,147.5365161895752,12,0.27943674723307294,214.607421875,17.22774592402651,1,8,2,0.03329523809523809,0.0023201017105871475,0.45,0.1,0.2,0.15,0.1
53,WorkloadAwareThreshold,0,NOOP,0.051365,-0.017622,0.06237,0,40,141.46957140592482,147.5365161895752,12,0.27943674723307294,214.607421875,17.22774592402651,1,8,2,0.03329523809523809,0.0023201017105871475,0.45,0.1,0.2,0.15,0.1,36,198.5252681166947,189.59331512451172,13,0.26495126577524036,220.439453125,16.829595290092012,1,9,3,0.04823970037453184,0.0047320867293137395,0.5,0.1,0.15,0.15,0.1
54,WorkloadAwareThreshold,0,NOOP,0.048991,-0.042716,0.046889,0,36,198.5252681166947,189.59331512451172,13,0.26495126577524036,220.439453125,16.829595290092012,1,9,3,0.04823970037453184,0.0047320867293137395,0.5,0.1,0.15,0.15,0.1,47,247.50220405355014,122.59054183959961,14,0.25370352608816965,227.318359375,16.392151552702746,1,10,4,0.0,0.0047320867293137395,0.45,0.1,0.15,0.2,0.1
55,WorkloadAwareThreshold,2,COMPACT_64KB,0.178986,0.441428,0.431742,0,47,247.50220405355014,122.59054183959961,14,0.25370352608816965,227.318359375,16.392151552702746,1,10,4,0.0,0.0047320867293137395,0.45,0.1,0.15,0.2,0.1,32,175.7832624574188,87.65983581542969,4,0.7894744873046875,202.10546875,28.700425958518437,1,0,5,0.92,0.050732086729313744,0.5,0.1,0.1,0.2,0.1
56,WorkloadAwareThreshold,0,NOOP,0.130111,-0.02659,0.128706,0,32,175.7832624574188,87.65983581542969,4,0.7894744873046875,202.10546875,28.700425958518437,1,0,5,0.92,0.050732086729313744,0.5,0.1,0.1,0.2,0.1,49,279.8167094177681,76.50423049926758,5,0.653680419921875,209.177734375,31.55055666975009,1,1,6,0.0,0.050732086729313744,0.5,0.1,0.05,0.25,0.1
57,WorkloadAwareThreshold,0,NOOP,0.111561,-0.027016,0.108989,0,49,279.8167094177681,76.50423049926758,5,0.653680419921875,209.177734375,31.55055666975009,1,1,6,0.0,0.050732086729313744,0.5,0.1,0.05,0.25,0.1,42,235.46812452381272,136.07025146484375,6,0.561553955078125,215.63671875,31.700688162713817,1,2,7,0.0,0.050732086729313744,0.45,0.15,0.05,0.25,0.1
58,WorkloadAwareThreshold,0,NOOP,0.098315,0.490063,0.372303,0,42,235.46812452381272,136.07025146484375,6,0.561553955078125,215.63671875,31.700688162713817,1,2,7,0.0,0.050732086729313744,0.45,0.15,0.05,0.25,0.1,43,204.96827768982757,109.35473442077637,7,0.49595206124441965,222.1865234375,30.997383016004033,1,3,8,0.92,0.09673208672931374,0.45,0.15,0.05,0.25,0.1
59,WorkloadAwareThreshold,0,NOOP,0.088474,-0.027871,0.087335,0,43,204.96827768982757,109.35473442077637,7,0.49595206124441965,222.1865234375,30.997383016004033,1,3,8,0.92,0.09673208672931374,0.45,0.15,0.05,0.25,0.1,46,254.78534236065167,66.95055961608887,8,0.4473724365234375,229.0546875,30.015113529475293,1,4,9,0.0,0.09673208672931374,0.45,0.15,0.05,0.2,0.15
60,WorkloadAwareThreshold,0,NOOP,0.080875,0.393561,0.302722,0,46,254.78534236065167,66.95055961608887,8,0.4473724365234375,229.0546875,30.015113529475293,1,4,9,0.0,0.09673208672931374,0.45,0.15,0.05,0.2,0.15,49,268.3387226286426,168.89500617980957,9,0.4100019666883681,236.1611328125,28.978891519007707,1,5,10,0.75,0.13423208672931375,0.45,0.15,0.1,0.15,0.15
61,WorkloadAwareThreshold,0,NOOP,0.074445,-0.028646,0.072992,0,49,268.3387226286426,168.89500617980957,9,0.4100019666883681,236.1611328125,28.978891519007707,1,5,10,0.75,0.13423208672931375,0.45,0.15,0.1,0.15,0.15,38,214.5614659533624,85.16240119934082,10,0.37847747802734377,242.2255859375,28.056611862713737,1,6,11,0.0,0.13423208672931375,0.45,0.15,0.1,0.15,0.15
62,WorkloadAwareThreshold,0,NOOP,0.069052,0.488574,0.34274,0,38,214.5614659533624,85.16240119934082,10,0.37847747802734377,242.2255859375,28.056611862713737,1,6,11,0.0,0.13423208672931375,0.45,0.15,0.1,0.15,0.15,33,188.59357665785095,129.31513786315918,11,0.3521326238458807,247.9013671875,27.197928221677667,1,7,12,0.92,0.18023208672931373,0.45,0.15,0.1,0.15,0.15
63,WorkloadAwareThreshold,0,NOOP,0.064521,0.488309,0.338416,0,33,188.59357665785095,129.31513786315918,11,0.3521326238458807,247.9013671875,27.197928221677667,1,7,12,0.92,0.18023208672931373,0.45,0.15,0.1,0.15,0.15,32,176.73435936331364,120.26047706604004,12,0.3301048278808594,253.5205078125,26.38804811281557,1,8,13,0.92,0.22623208672931377,0.45,0.15,0.1,0.15,0.15
64,WorkloadAwareThreshold,0,NOOP,0.060979,-0.029568,0.057818,0,32,176.73435936331364,120.26047706604004,12,0.3301048278808594,253.5205078125,26.38804811281557,1,8,13,0.92,0.22623208672931377,0.45,0.15,0.1,0.15,0.15,47,265.1862362501732,174.30448532104492,13,0.31302114633413464,260.43359375,25.570338367499666,1,9,14,0.0,0.22623208672931377,0.4,0.2,0.1,0.15,0.15
65,WorkloadAwareThreshold,0,NOOP,0.057719,0.487652,0.331405,0,47,265.1862362501732,174.30448532104492,13,0.31302114633413464,260.43359375,25.570338367499666,1,9,14,0.0,0.22623208672931377,0.4,0.2,0.1,0.15,0.15,36,173.4834271822016,133.2242488861084,14,0.29734584263392855,266.421875,24.852302496843325,1,10,15,0.92,0.27223208672931376,0.45,0.15,0.1,0.15,0.15
