step,policy_name,action,action_name,compact_reward,partition_reward,global_reward,done,rows_ingested,ingestion_rate_rows_per_sec,latency_ms,file_count,block_utilization,total_size_kb,file_size_skew_kb,partition_strategy,steps_since_compact,steps_since_partition_change,partition_pruning_ratio,avg_pruning_ratio,query_hist_time_range,query_hist_region_filter,query_hist_sensor_lookup,query_hist_type_filter,query_hist_full_scan,next_rows_ingested,next_ingestion_rate_rows_per_sec,next_latency_ms,next_file_count,next_block_utilization,next_total_size_kb,next_file_size_skew_kb,next_partition_strategy,next_steps_since_compact,next_steps_since_partition_change,next_partition_pruning_ratio,next_avg_pruning_ratio,next_query_hist_time_range,next_query_hist_region_filter,next_query_hist_sensor_lookup,next_query_hist_type_filter,next_query_hist_full_scan
16,Threshold10_C64,0,NOOP,0.033611,0.0,0.027999,0,34,92.70903528377715,398.2737064361572,6,0.18487040201822916,70.990234375,11.65166481249047,0,4,15,0.0,0.0,0.7333333333333333,0.0,0.13333333333333333,0.06666666666666667,0.06666666666666667,40,127.62580416457789,289.36171531677246,7,0.17242867606026785,77.248046875,10.84309629603413,0,5,16,0.0,0.0,0.75,0.0,0.125,0.0625,0.0625
17,Threshold10_C64,0,NOOP,0.031947,0.0,0.025288,0,40,127.62580416457789,289.36171531677246,7,0.17242867606026785,77.248046875,10.84309629603413,0,5,16,0.0,0.0,0.75,0.0,0.125,0.0625,0.0625,49,189.71147956216643,342.96727180480957,8,0.1647357940673828,84.3447265625,10.134883146778503,0,6,17,0.0,0.0,0.7647058823529411,0.0,0.11764705882352941,0.058823529411764705,0.058823529411764705
18,Threshold10_C64,0,NOOP,0.030533,0.0,0.024807,0,49,189.71147956216643,342.96727180480957,8,0.1647357940673828,84.3447265625,10.134883146778503,0,6,17,0.0,0.0,0.7647058823529411,0.0,0.11764705882352941,0.058823529411764705,0.058823529411764705,46,149.35049119593884,297.5425720214844,9,0.1582912868923611,91.17578125,9.560721621952835,0,7,18,0.0,0.0,0.7222222222222222,0.05555555555555555,0.1111111111111111,0.05555555555555555,0.05555555555555555
19,Threshold10_C64,0,NOOP,0.029152,0.0,0.022705,0,46,149.35049119593884,297.5425720214844,9,0.1582912868923611,91.17578125,9.560721621952835,0,7,18,0.0,0.0,0.7222222222222222,0.05555555555555555,0.1111111111111111,0.05555555555555555,0.05555555555555555,38,142.21658769886946,334.84482765197754,10,0.1520111083984375,97.287109375,9.103104364846317,0,8,19,0.0,0.0,0.7368421052631579,0.05263157894736842,0.10526315789473684,0.05263157894736842,0.05263157894736842
20,Threshold10_C64,0,NOOP,0.027975,0.0,0.024553,0,38,142.21658769886946,334.84482765197754,10,0.1520111083984375,97.287109375,9.103104364846317,0,8,19,0.0,0.0,0.7368421052631579,0.05263157894736842,0.10526315789473684,0.05263157894736842,0.05263157894736842,37,95.86814745443786,184.82542037963867,11,0.14674932306463068,103.3115234375,8.707886995567176,0,9,20,0.0,0.0,0.7,0.05,0.1,0.05,0.1
21,Threshold10_C64,0,NOOP,0.027232,0.0,0.020628,0,37,95.86814745443786,184.82542037963867,11,0.14674932306463068,103.3115234375,8.707886995567176,0,9,20,0.0,0.0,0.7,0.05,0.1,0.05,0.1,49,203.11198782440258,345.17741203308105,12,0.14366022745768228,110.3310546875,8.330842629785195,0,10,21,0.0,0.0,0.7,0.05,0.1,0.05,0.1
22,Threshold10_C64,2,COMPACT_64KB,0.155061,-0.05,0.130082,0,49,203.11198782440258,345.17741203308105,12,0.14366022745768228,110.3310546875,8.330842629785195,0,10,21,0.0,0.0,0.7,0.05,0.1,0.05,0.1,43,167.43246678134872,171.93102836608887,2,0.6686019897460938,85.5810546875,10.226117502530842,0,0,22,0.0,0.0,0.75,0.05,0.1,0.05,0.05
23,Threshold10_C64,0,NOOP,0.096183,0.0,0.093165,0,43,167.43246678134872,171.93102836608887,2,0.6686019897460938,85.5810546875,10.226117502530842,0,0,22,0.0,0.0,0.75,0.05,0.1,0.05,0.05,50,214.9366561887944,154.6480655670166,3,0.4827880859375,92.6953125,21.830074258766267,0,1,23,0.0,0.0,0.75,0.05,0.1,0.05,0.05
24,Threshold10_C64,0,NOOP,0.077529,0.0,0.074767,0,50,214.9366561887944,154.6480655670166,3,0.4827880859375,92.6953125,21.830074258766267,0,1,23,0.0,0.0,0.75,0.05,0.1,0.05,0.05,50,168.01827316653433,143.11695098876953,4,0.39014434814453125,99.876953125,21.408480599939878,0,2,24,0.0,0.0,0.7,0.1,0.1,0.05,0.05
25,Threshold10_C64,0,NOOP,0.06618,0.0,0.061815,0,50,168.01827316653433,143.11695098876953,4,0.39014434814453125,99.876953125,21.408480599939878,0,2,24,0.0,0.0,0.7,0.1,0.1,0.05,0.05,48,166.43127866488987,224.49445724487305,5,0.3340240478515625,106.8876953125,20.205043865043905,0,3,25,0.0,0.0,0.75,0.1,0.1,0.0,0.05
26,Threshold10_C64,0,NOOP,0.058224,0.0,0.055584,0,48,166.43127866488987,224.49445724487305,5,0.3340240478515625,106.8876953125,20.205043865043905,0,3,25,0.0,0.0,0.75,0.1,0.1,0.0,0.05,41,136.95086646279307,139.5115852355957,6,0.2948710123697917,113.23046875,19.085834213812234,0,4,26,0.0,0.0,0.7,0.1,0.1,0.0,0.1
27,Threshold10_C64,0,NOOP,0.052513,0.0,0.049222,0,41,136.95086646279307,139.5115852355957,6,0.2948710123697917,113.23046875,19.085834213812234,0,4,26,0.0,0.0,0.7,0.1,0.1,0.0,0.1,41,166.30172823125864,173.31218719482422,7,0.26694161551339285,119.58984375,18.053342754789256,0,5,27,0.0,0.0,0.65,0.15,0.1,0.0,0.1
28,Threshold10_C64,0,NOOP,0.047932,0.0,0.043503,0,41,166.30172823125864,173.31218719482422,7,0.26694161551339285,119.58984375,18.053342754789256,0,5,27,0.0,0.0,0.65,0.15,0.1,0.0,0.1,33,119.44788805322908,231.44197463989258,8,0.2446613311767578,125.2666015625,17.193868896256326,0,6,28,0.0,0.0,0.65,0.15,0.1,0.0,0.1
29,Threshold10_C64,0,NOOP,0.044787,0.0,0.041639,0,33,119.44788805322908,231.44197463989258,8,0.2446613311767578,125.2666015625,17.193868896256326,0,6,28,0.0,0.0,0.65,0.15,0.1,0.0,0.1,48,164.4044714069547,168.6866283416748,9,0.2295616997612847,132.2275390625,16.342595784374417,0,7,29,0.0,0.0,0.6,0.15,0.1,0.05,0.1
30,Threshold10_C64,0,NOOP,0.042168,0.0,0.039556,0,48,164.4044714069547,168.6866283416748,9,0.2295616997612847,132.2275390625,16.342595784374417,0,7,29,0.0,0.0,0.6,0.15,0.1,0.05,0.1,44,173.70481094772273,143.11552047729492,10,0.21709136962890624,138.9384765625,15.613279187159874,0,8,30,0.0,0.0,0.55,0.15,0.1,0.05,0.15
31,Threshold10_C64,0,NOOP,0.039924,0.0,0.035046,0,44,173.70481094772273,143.11552047729492,10,0.21709136962890624,138.9384765625,15.613279187159874,0,8,30,0.0,0.0,0.55,0.15,0.1,0.05,0.15,42,172.88222940162754,257.6642036437988,11,0.2064944180575284,145.3720703125,14.981876352355917,0,9,31,0.0,0.0,0.55,0.15,0.1,0.05,0.15
32,Threshold10_C64,0,NOOP,0.038095,0.0,0.031558,0,42,172.88222940162754,257.6642036437988,11,0.2064944180575284,145.3720703125,14.981876352355917,0,9,31,0.0,0.0,0.55,0.15,0.1,0.05,0.15,45,154.96336994833285,341.86244010925293,12,0.19797515869140625,152.044921875,14.408983826136808,0,10,32,0.0,0.0,0.55,0.15,0.1,0.05,0.15
33,Threshold10_C64,2,COMPACT_64KB,0.157227,-0.05,0.131581,0,45,154.96336994833285,341.86244010925293,12,0.19797515869140625,152.044921875,14.408983826136808,0,10,32,0.0,0.0,0.55,0.15,0.1,0.05,0.15,47,182.25870209789693,206.4673900604248,3,0.6800537109375,130.5703125,6.721060138366932,0,0,33,0.0,0.0,0.5,0.15,0.15,0.05,0.15
34,Threshold10_C64,0,NOOP,0.107038,0.0,0.102476,0,47,182.25870209789693,206.4673900604248,3,0.6800537109375,130.5703125,6.721060138366932,0,0,33,0.0,0.0,0.5,0.15,0.15,0.05,0.15,50,152.70427905066617,233.08157920837402,4,0.537689208984375,137.6484375,19.031035189781296,0,1,34,0.0,0.0,0.55,0.15,0.1,0.05,0.15
35,Threshold10_C64,0,NOOP,0.089608,0.0,0.085317,0,50,152.70427905066617,233.08157920837402,4,0.537689208984375,137.6484375,19.031035189781296,0,1,34,0.0,0.0,0.55,0.15,0.1,0.05,0.15,45,130.742601279554,220.8092212677002,5,0.451165771484375,144.373046875,20.61443078394406,0,2,35,0.0,0.0,0.6,0.15,0.05,0.05,0.15
36,Threshold10_C64,0,NOOP,0.078037,0.0,0.074397,0,45,130.742601279554,220.8092212677002,5,0.451165771484375,144.373046875,20.61443078394406,0,2,35,0.0,0.0,0.6,0.15,0.05,0.05,0.15,47,178.00237297624315,189.4989013671875,6,0.3939361572265625,151.271484375,20.50501955497905,0,3,36,0.0,0.0,0.55,0.15,0.05,0.1,0.15
37,Threshold10_C64,0,NOOP,0.06933,0.0,0.064293,0,47,178.00237297624315,189.4989013671875,6,0.3939361572265625,151.271484375,20.50501955497905,0,3,36,0.0,0.0,0.55,0.15,0.05,0.1,0.15,37,144.86744270711785,260.61534881591797,7,0.35102408272879465,157.2587890625,20.07928782232873,0,4,37,0.0,0.0,0.55,0.15,0.05,0.1,0.15
38,Threshold10_C64,0,NOOP,0.063056,0.0,0.057369,0,37,144.86744270711785,260.61534881591797,7,0.35102408272879465,157.2587890625,20.07928782232873,0,4,37,0.0,0.0,0.55,0.15,0.05,0.1,0.15,45,197.4698737196723,294.36635971069336,8,0.3202800750732422,163.9833984375,19.404975861132666,0,5,38,0.0,0.0,0.55,0.1,0.1,0.1,0.15
39,Threshold10_C64,0,NOOP,0.058229,0.0,0.054011,0,45,197.4698737196723,294.36635971069336,8,0.3202800750732422,163.9833984375,19.404975861132666,0,5,38,0.0,0.0,0.55,0.1,0.1,0.1,0.15,48,184.35234942655038,222.1667766571045,9,0.2967698838975694,170.939453125,18.704538414271177,0,6,39,0.0,0.0,0.5,0.15,0.1,0.1,0.15
40,Threshold10_C64,0,NOOP,0.053903,0.0,0.048265,0,48,184.35234942655038,222.1667766571045,9,0.2967698838975694,170.939453125,18.704538414271177,0,6,39,0.0,0.0,0.5,0.15,0.1,0.1,0.15,32,123.9115119085207,294.4066524505615,10,0.27576446533203125,176.4892578125,18.139987149790727,0,7,40,0.0,0.0,0.55,0.15,0.1,0.1,0.1
41,Threshold10_C64,0,NOOP,0.05029,0.0,0.044407,0,32,123.9115119085207,294.4066524505615,10,0.27576446533203125,176.4892578125,18.139987149790727,0,7,40,0.0,0.0,0.55,0.15,0.1,0.1,0.1,30,106.06443651346234,307.89732933044434,11,0.2583257501775568,181.861328125,17.602702800646696,0,8,41,0.0,0.0,0.55,0.15,0.1,0.1,0.1
42,Threshold10_C64,0,NOOP,0.047729,0.0,0.043141,0,30,106.06443651346234,307.89732933044434,11,0.2583257501775568,181.861328125,17.602702800646696,0,8,41,0.0,0.0,0.55,0.15,0.1,0.1,0.1,50,195.25300516074853,244.39239501953125,12,0.24614461263020834,189.0390625,16.999402210788546,0,9,42,0.0,0.0,0.55,0.15,0.1,0.1,0.1
43,Threshold10_C64,0,NOOP,0.045525,0.0,0.039821,0,50,195.25300516074853,244.39239501953125,12,0.24614461263020834,189.0390625,16.999402210788546,0,9,42,0.0,0.0,0.55,0.15,0.1,0.1,0.1,50,235.08327083956868,301.4638423919678,13,0.23574946476862982,196.1435546875,16.4515034815701,0,10,43,0.0,0.0,0.55,0.15,0.1,0.1,0.1
44,Threshold10_C64,2,COMPACT_64KB,0.157139,-0.05,0.132487,0,50,235.08327083956868,301.4638423919678,13,0.23574946476862982,196.1435546875,16.4515034815701,0,10,43,0.0,0.0,0.55,0.15,0.1,0.1,0.1,39,160.09686976079112,158.06341171264648,4,0.6802406311035156,174.1416015625,16.832363195916724,0,0,44,0.0,0.0,0.6,0.1,0.1,0.1,0.1
45,Threshold10_C64,0,NOOP,0.111683,0.0,0.109462,0,39,160.09686976079112,158.06341171264648,4,0.6802406311035156,174.1416015625,16.832363195916724,0,0,44,0.0,0.0,0.6,0.1,0.1,0.1,0.1,32,107.44139773842515,117.28262901306152,5,0.5615386962890625,179.6923828125,22.3844275406164,0,1,45,0.0,0.0,0.55,0.15,0.1,0.1,0.1
46,Threshold10_C64,0,NOOP,0.095632,0.0,0.091276,0,32,107.44139773842515,117.28262901306152,5,0.5615386962890625,179.6923828125,22.3844275406164,0,1,45,0.0,0.0,0.55,0.15,0.1,0.1,0.1,30,123.59416668385583,225.28457641601562,6,0.4819081624348958,185.052734375,23.594216066856063,0,2,46,0.0,0.0,0.6,0.15,0.1,0.1,0.05
47,Threshold10_C64,0,NOOP,0.084148,0.0,0.08217,0,30,123.59416668385583,225.28457641601562,6,0.4819081624348958,185.052734375,23.594216066856063,0,2,46,0.0,0.0,0.6,0.15,0.1,0.1,0.05,30,114.27905063170428,107.64384269714355,7,0.4251164027622768,190.4521484375,23.587746292828022,0,3,47,0.0,0.0,0.6,0.1,0.1,0.1,0.1
48,Threshold10_C64,0,NOOP,0.075804,0.0,0.072236,0,30,114.27905063170428,107.64384269714355,7,0.4251164027622768,190.4521484375,23.587746292828022,0,3,47,0.0,0.0,0.6,0.1,0.1,0.1,0.1,39,146.30848077965427,188.37285041809082,8,0.3840179443359375,196.6171875,23.070469122216558,0,4,48,0.0,0.0,0.6,0.1,0.1,0.1,0.1
49,Threshold10_C64,0,NOOP,0.069395,0.0,0.06468,0,39,146.30848077965427,188.37285041809082,8,0.3840179443359375,196.6171875,23.070469122216558,0,4,48,0.0,0.0,0.6,0.1,0.1,0.1,0.1,42,169.3544140974245,247.00617790222168,9,0.3525984022352431,203.0966796875,22.407753389561023,0,5,49,0.0,0.0,0.65,0.1,0.1,0.05,0.1
50,Threshold10_C64,0,NOOP,0.064157,0.0,0.059926,0,42,169.3544140974245,247.00617790222168,9,0.3525984022352431,203.0966796875,22.407753389561023,0,5,49,0.0,0.0,0.65,0.1,0.1,0.05,0.1,40,172.53445605605935,224.06768798828125,10,0.32703704833984376,209.3037109375,21.750408261585438,0,6,50,0.0,0.0,0.7,0.1,0.1,0.05,0.05
51,Threshold10_C64,0,NOOP,0.059888,0.0,0.05537,0,40,172.53445605605935,224.06768798828125,10,0.32703704833984376,209.3037109375,21.750408261585438,0,6,50,0.0,0.0,0.7,0.1,0.1,0.05,0.05,41,139.882576586411,239.64834213256836,11,0.30631602894176135,215.646484375,21.09780810433872,0,7,51,0.0,0.0,0.7,0.1,0.1,0.05,0.05
52,Threshold10_C64,0,NOOP,0.056234,0.0,0.052028,0,41,139.882576586411,239.64834213256836,11,0.30631602894176135,215.646484375,21.09780810433872,0,7,51,0.0,0.0,0.7,0.1,0.1,0.05,0.05,38,131.8444174588626,225.31652450561523,12,0.2886695861816406,221.6982421875,20.492878309630676,0,8,52,0.0,0.0,0.7,0.1,0.1,0.05,0.05
53,Threshold10_C64,0,NOOP,0.053363,0.0,0.047787,0,38,131.8444174588626,225.31652450561523,12,0.2886695861816406,221.6982421875,20.492878309630676,0,8,52,0.0,0.0,0.7,0.1,0.1,0.05,0.05,48,166.8160261434876,295.0913906097412,13,0.27494225135216344,228.751953125,19.874496083852833,0,9,53,0.0,0.0,0.75,0.1,0.05,0.05,0.05
54,Threshold10_C64,0,NOOP,0.050667,0.0,0.0458,0,48,166.8160261434876,295.0913906097412,13,0.27494225135216344,228.751953125,19.874496083852833,0,9,53,0.0,0.0,0.75,0.1,0.05,0.05,0.05,38,157.59640872505784,260.8339786529541,14,0.26208278111049105,234.826171875,19.341511433826607,0,10,54,0.0,0.0,0.7,0.1,0.05,0.1,0.05
55,Threshold10_C64,2,COMPACT_64KB,0.154044,-0.05,0.128561,0,38,157.59640872505784,260.8339786529541,14,0.26208278111049105,234.826171875,19.341511433826607,0,10,54,0.0,0.0,0.7,0.1,0.05,0.1,0.05,36,120.18857024142793,200.8659839630127,5,0.6653900146484375,212.9248046875,15.405063359056905,0,0,55,0.0,0.0,0.7,0.1,0.05,0.1,0.05
56,Threshold10_C64,0,NOOP,0.113167,0.0,0.109809,0,36,120.18857024142793,200.8659839630127,5,0.6653900146484375,212.9248046875,15.405063359056905,0,0,55,0.0,0.0,0.7,0.1,0.05,0.1,0.05,35,131.01643499408732,175.3683090209961,6,0.5695826212565104,218.7197265625,20.38227851297851,0,1,56,0.0,0.0,0.7,0.15,0.05,0.05,0.05
57,Threshold10_C64,0,NOOP,0.099934,0.0,0.097447,0,35,131.01643499408732,175.3683090209961,6,0.5695826212565104,218.7197265625,20.38227851297851,0,1,56,0.0,0.0,0.7,0.15,0.05,0.05,0.05,49,145.82155243365972,133.09216499328613,7,0.5040435791015625,225.8115234375,21.664590151634382,0,2,57,0.0,0.0,0.65,0.15,0.05,0.05,0.1
58,Threshold10_C64,0,NOOP,0.089771,0.0,0.08559,0,49,145.82155243365972,133.09216499328613,7,0.5040435791015625,225.8115234375,21.664590151634382,0,2,57,0.0,0.0,0.65,0.15,0.05,0.05,0.1,43,167.6717129459189,219.03276443481445,8,0.4538555145263672,232.3740234375,22.01911072962813,0,3,58,0.0,0.0,0.7,0.15,0.0,0.05,0.1
59,Threshold10_C64,0,NOOP,0.081594,0.0,0.076317,0,43,167.6717129459189,219.03276443481445,8,0.4538555145263672,232.3740234375,22.01911072962813,0,3,58,0.0,0.0,0.7,0.15,0.0,0.05,0.1,35,140.16133759926063,275.1004695892334,9,0.4135962592230903,238.2314453125,21.99967125685553,0,4,59,0.0,0.0,0.7,0.1,0.05,0.05,0.1
60,Threshold10_C64,0,NOOP,0.074984,0.0,0.070399,0,35,140.16133759926063,275.1004695892334,9,0.4135962592230903,238.2314453125,21.99967125685553,0,4,59,0.0,0.0,0.7,0.1,0.05,0.05,0.1,34,128.16738311986532,241.7299747467041,10,0.38116912841796874,243.9482421875,21.754989665786944,0,5,60,0.0,0.0,0.7,0.1,0.05,0.05,0.1
61,Threshold10_C64,0,NOOP,0.069576,0.0,0.065455,0,34,128.16738311986532,241.7299747467041,10,0.38116912841796874,243.9482421875,21.754989665786944,0,5,60,0.0,0.0,0.7,0.1,0.05,0.05,0.1,35,130.51939022460263,219.80547904968262,11,0.3547571355646307,249.7490234375,21.38650005360824,0,6,61,0.0,0.0,0.7,0.1,0.05,0.05,0.1
62,Threshold10_C64,0,NOOP,0.065144,0.0,0.060177,0,35,130.51939022460263,219.80547904968262,11,0.3547571355646307,249.7490234375,21.38650005360824,0,6,61,0.0,0.0,0.7,0.1,0.05,0.05,0.1,39,151.3628722124549,263.34142684936523,12,0.3332176208496094,255.9111328125,20.942928932831595,0,7,62,0.0,0.0,0.7,0.1,0.05,0.05,0.1
63,Threshold10_C64,0,NOOP,0.06154,0.0,0.055742,0,39,151.3628722124549,263.34142684936523,12,0.3332176208496094,255.9111328125,20.942928932831595,0,7,62,0.0,0.0,0.7,0.1,0.05,0.05,0.1,47,174.54371333832117,306.1521053314209,13,0.3158228947566106,262.7646484375,20.449140393821207,0,8,63,0.0,0.0,0.7,0.1,0.05,0.05,0.1
64,Threshold10_C64,0,NOOP,0.058466,0.0,0.053162,0,47,174.54371333832117,306.1521053314209,13,0.3158228947566106,262.7646484375,20.449140393821207,0,8,63,0.0,0.0,0.7,0.1,0.05,0.05,0.1,48,216.98206496962328,282.6871871948242,14,0.3010777064732143,269.765625,19.96167302013103,0,9,64,0.0,0.0,0.7,0.1,0.05,0.05,0.1
65,Threshold10_C64,0,NOOP,0.055567,0.0,0.048519,0,48,216.98206496962328,282.6871871948242,14,0.3010777064732143,269.765625,19.96167302013103,0,9,64,0.0,0.0,0.7,0.1,0.05,0.05,0.1,37,120.31769172502712,371.16122245788574,15,0.2872090657552083,275.720703125,19.5403091604425,0,10,65,0.0,0.0,0.7,0.05,0.1,0.05,0.1
66,Threshold10_C64,2,COMPACT_64KB,0.177454,-0.05,0.151646,0,37,120.31769172502712,371.16122245788574,15,0.2872090657552083,275.720703125,19.5403091604425,0,10,65,0.0,0.0,0.7,0.05,0.1,0.05,0.1,38,138.3289217996419,217.09370613098145,5,0.782440185546875,250.380859375,8.35714415257948,0,0,66,0.0,0.0,0.7,0.05,0.1,0.05,0.1
67,Threshold10_C64,0,NOOP,0.132507,0.0,0.13032,0,38,138.3289217996419,217.09370613098145,5,0.782440185546875,250.380859375,8.35714415257948,0,0,66,0.0,0.0,0.7,0.05,0.1,0.05,0.1,31,138.8361899961987,116.86301231384277,6,0.6662851969401041,255.853515625,19.683811141676752,0,1,67,0.0,0.0,0.7,0.05,0.1,0.05,0.1
